# This is CartPole simulation from 07.07.2021 at time 14:42:19
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.12109389,5.611472459022475,1.0,0.0,-0.07771771,0.00077617797,2.5841917939853354,0.11718045,0.72769064,-0.07771770450596957
0.020000000000000004,-0.0015271872,-0.029616864,4.146342938088521,0.9999988,-0.0015271866,-0.07728916,0.043074686,1.925326201774787,0.13078542,0.8121775,-0.07771770450596957
0.04000000000000002,-0.0014577516,0.038107865,2.4778532042943318,0.9999989,-0.0014577511,-0.07611988,0.074601404,1.1567336399036652,0.12835455,0.79708177,-0.07771770450596957
0.06000000000000004,-0.0002991068,0.07877094,1.319172754682518,0.99999994,-0.0002991068,-0.074442856,0.0935543,0.6119991716130426,0.12310327,0.7644713,-0.07771770450596957
0.08000000000000006,0.001488906,0.10070014,0.6955446373410751,0.99999887,0.0014889054,-0.07247384,0.103594065,0.30738950882509997,0.119529456,0.7422779,-0.07771770450596957
0.10000000000000007,0.0036170264,0.11263635,0.005248693679759378,0.99999344,0.0036170185,-0.07035269,0.108649544,-0.03142556327762216,0.10930544,0.6787868,-0.07771770450596957
0.12000000000000009,0.0058746557,0.113471374,-0.39402326501442825,0.9999827,0.0058746217,-0.06818459,0.10815846,-0.23756223552578629,0.099386305,0.61718893,-0.07771770450596957
0.1400000000000001,0.008086121,0.107939355,-0.6545119423923568,0.99996734,0.008086032,-0.06605927,0.1042915,-0.37938681858757933,0.08891947,0.5521899,-0.07771770450596957
0.16000000000000011,0.010146112,0.09828505,-0.8288098044459808,0.9999485,0.010145938,-0.06403396,0.098100625,-0.4800695656331075,0.07794169,0.4840179,-0.07771770450596957
0.18000000000000013,0.0119858105,0.085892394,-0.8605934303246224,0.9999282,0.011985524,-0.062148586,0.090258785,-0.5129552836872097,0.06834485,0.4244215,-0.07771770450596957
0.20000000000000015,0.013573085,0.07306898,-0.7812057868151254,0.9999079,0.013572669,-0.060425323,0.08187579,-0.4921357525651378,0.060629405,0.3765086,-0.07771770450596957
0.22000000000000017,0.014916979,0.06161581,-0.8887682200035121,0.9998887,0.014916426,-0.058866408,0.07383112,-0.5550694657579216,0.04950126,0.30740282,-0.07771770450596957
0.24000000000000019,0.01601493,0.048455376,-0.7043798360694246,0.9998718,0.016014244,-0.057478454,0.064753324,-0.4810581264508605,0.04350125,0.27014276,-0.07771770450596957
