# This is CartPole simulation from 07.07.2021 at time 15:18:32
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.023150818,-1.080046958654021,1.0,0.0,-0.14815092,0.001153162,-0.4973848248809083,-0.02122416,-0.13180204,-0.1481509148016556
0.020000000000000004,0.00029081065,0.0055434625,-0.8688160186502878,0.99999994,0.00029081065,-0.14820737,-0.0069881533,-0.40315162068384075,-0.025310067,-0.15717553,-0.1481509148016556
0.04000000000000002,0.00026298614,-0.008652452,-0.815634228855533,0.99999994,0.00026298614,-0.14841157,-0.013589795,-0.3785772642850614,-0.030942619,-0.19215366,-0.1481509148016556
0.06000000000000004,-4.0580657e-05,-0.022037998,-0.2209851960971475,1.0,-4.0580657e-05,-0.14874391,-0.019791927,-0.10175989879461822,-0.024789313,-0.15394163,-0.1481509148016556
0.08000000000000006,-0.00051719014,-0.025755426,0.19145896417407138,0.9999999,-0.00051719014,-0.14915606,-0.021463158,0.09292958956598958,-0.017698469,-0.10990749,-0.1481509148016556
0.10000000000000007,-0.0010024768,-0.022764428,0.2320920291175822,0.9999995,-0.0010024767,-0.1495705,-0.019946553,0.1164588843901415,-0.01506145,-0.09353161,-0.1481509148016556
0.12000000000000009,-0.0014215865,-0.019132342,0.17414256508753156,0.999999,-0.001421586,-0.14995083,-0.018043973,0.09391818709029201,-0.014109329,-0.08761893,-0.1481509148016556
0.1400000000000001,-0.0017774204,-0.016467344,0.28073093246333625,0.9999984,-0.0017774195,-0.15029675,-0.016509809,0.1465673039683159,-0.010150405,-0.06303401,-0.1481509148016556
0.16000000000000011,-0.0020630013,-0.012071503,0.20794851738849685,0.99999785,-0.0020629999,-0.15060352,-0.014112808,0.11589225355624953,-0.009067702,-0.05631043,-0.1481509148016556
0.18000000000000013,-0.002272329,-0.008872398,0.4159708853579564,0.99999744,-0.0022723272,-0.15086725,-0.012217289,0.2138562455408956,-0.0027073412,-0.016812589,-0.1481509148016556
0.20000000000000015,-0.002384426,-0.0022662308,0.4550740348591657,0.99999714,-0.0023844237,-0.15107742,-0.008716652,0.23307218590501322,0.0017392947,0.01080102,-0.1481509148016556
0.22000000000000017,-0.0023580468,0.004999822,0.17162450140066385,0.9999972,-0.0023580447,-0.1512145,-0.004899918,0.10229574619777285,-0.0002555008,-0.00158666,-0.1481509148016556
0.24000000000000019,-0.0022315024,0.0076519707,0.10887645362017555,0.9999975,-0.0022315006,-0.15129614,-0.0032235184,0.07217643784804713,9.211873e-05,0.0005720573,-0.1481509148016556
0.2600000000000002,-0.0020618367,0.009296391,0.03711699113551647,0.99999785,-0.0020618353,-0.15134907,-0.0020398546,0.03746669273643783,-0.0002727055,-0.0016935013,-0.1481509148016556
0.2800000000000002,-0.0018706489,0.009784496,-0.12403891418923235,0.9999983,-0.0018706479,-0.15138388,-0.0014243196,-0.03866791858536828,-0.0030848028,-0.019156625,-0.1481509148016556
0.3000000000000002,-0.0016953786,0.0076477486,-0.2705799741508244,0.99999857,-0.0016953778,-0.15141855,-0.0020556098,-0.10794950172744101,-0.0068604387,-0.042603325,-0.1481509148016556
0.32000000000000023,-0.0015862508,0.0031135357,-0.25036421576590395,0.99999875,-0.0015862501,-0.15147692,-0.0038220359,-0.09976989010454426,-0.008302236,-0.051556885,-0.1481509148016556
0.34000000000000025,-0.0015646287,-0.0010998005,-0.3025236033227862,0.99999875,-0.0015646281,-0.15156932,-0.0054554422,-0.12408012120317397,-0.011066473,-0.0687228,-0.1481509148016556
0.36000000000000026,-0.0016356993,-0.0061840345,-0.12789250610673464,0.9999987,-0.0016356986,-0.15169828,-0.0074878815,-0.04298096096988457,-0.009484802,-0.058900625,-0.1481509148016556
0.3800000000000003,-0.0017806715,-0.008432441,-0.12536108484134567,0.9999984,-0.0017806706,-0.15185493,-0.008193145,-0.040424943806306894,-0.010081358,-0.06260523,-0.1481509148016556
0.4000000000000003,-0.0019703195,-0.01065992,-0.2184156617404128,0.99999803,-0.0019703184,-0.15202528,-0.008857019,-0.0814796573861793,-0.012597366,-0.07822964,-0.1481509148016556
0.4200000000000003,-0.0022195296,-0.014436659,-0.014639498891131234,0.99999756,-0.0022195277,-0.1522155,-0.010193755,0.014817185355538416,-0.009610278,-0.059679825,-0.1481509148016556
0.44000000000000034,-0.0025118769,-0.014908124,0.04590015931456649,0.99999684,-0.0025118743,-0.152417,-0.009954138,0.04557704751590081,-0.007962963,-0.04945,-0.1481509148016556
0.46000000000000035,-0.0028041077,-0.014411756,-0.049242329765069905,0.99999607,-0.002804104,-0.15260881,-0.009210841,0.0046060842679469804,-0.009032289,-0.05609051,-0.1481509148016556
0.48000000000000037,-0.003101741,-0.015495427,0.14418858622695546,0.9999952,-0.003101736,-0.15279232,-0.009138467,0.09664995418701734,-0.004795067,-0.029777367,-0.1481509148016556
0.5000000000000003,-0.0033902656,-0.013435898,0.5193996216721968,0.9999943,-0.003390259,-0.15295967,-0.007558833,0.2724211820624248,0.0047520082,0.02950997,-0.1481509148016556
0.5200000000000004,-0.0035776724,-0.005239647,0.5504367175856956,0.9999936,-0.0035776647,-0.15306732,-0.003099996,0.28868209567938147,0.010048379,0.062400434,-0.1481509148016556
0.5400000000000004,-0.0035960884,0.0034850975,0.42048414445493215,0.99999356,-0.0035960807,-0.15308319,0.0016268733,0.22910285326018975,0.012192441,0.07571506,-0.1481509148016556
0.5600000000000004,-0.0034606045,0.010114664,0.3578191839714679,0.99999404,-0.0034605975,-0.153014,0.005379779,0.19899182832861143,0.014660226,0.09104001,-0.1481509148016556
0.5800000000000004,-0.0032023448,0.01575515,0.33801382877262615,0.9999949,-0.0032023392,-0.15287459,0.008640916,0.18741318794505682,0.017453378,0.10838548,-0.1481509148016556
0.6000000000000004,-0.0028342062,0.021114454,-0.06626808795558664,0.999996,-0.0028342025,-0.15267177,0.011713603,-0.00242781897796975,0.012018236,0.07463325,-0.1481509148016556
0.6200000000000004,-0.0024232578,0.019897597,-0.0889465550148113,0.9999971,-0.0024232555,-0.15243787,0.011678202,-0.016927947584723,0.011304662,0.07020195,-0.1481509148016556
0.6400000000000005,-0.0020401243,0.018335631,-0.2068370486028039,0.9999979,-0.0020401229,-0.15220697,0.011405073,-0.07503718341081335,0.0083857225,0.052075338,-0.1481509148016556
0.6600000000000005,-0.001706954,0.014864269,-0.060244056950809435,0.99999857,-0.0017069532,-0.15199083,0.010179913,-0.010801004208072318,0.010008352,0.062151864,-0.1481509148016556
0.6800000000000005,-0.0014197024,0.013807061,-0.00880507713427321,0.999999,-0.001419702,-0.15178894,0.010006091,0.010070502604021661,0.0107539855,0.06678225,-0.1481509148016556
0.7000000000000005,-0.0011452694,0.013610787,-0.2544284611947772,0.99999934,-0.0011452691,-0.15158717,0.010173887,-0.10581606680162935,0.0056892857,0.035330463,-0.1481509148016556
0.7200000000000005,-0.000913929,0.009408653,-0.48064741880098644,0.9999996,-0.0009139289,-0.15140061,0.00844366,-0.21239591446749365,-0.00089178415,-0.00553798,-0.1481509148016556
0.7400000000000005,-0.00080280314,0.001498696,-0.07693948782847872,0.9999997,-0.0008028031,-0.1512657,0.004966996,-0.027558986475686012,0.0038770642,0.02407657,-0.1481509148016556
0.7600000000000006,-0.00078544393,0.00018182387,0.09425771589147547,0.9999997,-0.0007854439,-0.15117078,0.0045159347,0.05114496470396845,0.0069604507,0.043224398,-0.1481509148016556
0.7800000000000006,-0.000767066,0.0016670312,0.03957364690346539,0.9999997,-0.00076706597,-0.15107228,0.0053536105,0.025786036259972563,0.0066724783,0.04143609,-0.1481509148016556
0.8000000000000006,-0.0007276882,0.0022634817,-0.03758884720745536,0.99999976,-0.00072768814,-0.15096109,0.005776268,-0.010150642922378125,0.0054830364,0.034049656,-0.1481509148016556
0.8200000000000006,-0.000688691,0.001600625,-0.05830955286818171,0.99999976,-0.0006886909,-0.15084717,0.0056104814,-0.02009164456676248,0.004863656,0.030203305,-0.1481509148016556
0.8400000000000006,-0.00066626276,0.0005983618,-0.04965700871543447,0.99999976,-0.0006662627,-0.15073818,0.0052817436,-0.01633886658301088,0.0046956628,0.029160066,-0.1481509148016556
0.8600000000000007,-0.00066250877,-0.0002645215,0.021260067094001123,0.99999976,-0.0006625087,-0.15063515,0.0050142594,0.016292714035491613,0.0058920924,0.036589894,-0.1481509148016556
0.8800000000000007,-0.00066468894,3.1745574e-05,0.2840611554838637,0.99999976,-0.0006646889,-0.15053226,0.0052810335,0.137425947785671,0.011620757,0.0721649,-0.1481509148016556
0.9000000000000007,-0.0006189106,0.0046368707,0.20424470925344032,0.9999998,-0.00061891053,-0.15040465,0.007531787,0.10026176988509072,0.012242363,0.076025076,-0.1481509148016556
0.9200000000000007,-0.0004936718,0.007956403,0.14364652034993933,0.9999999,-0.0004936718,-0.15023796,0.009174831,0.07115580009645345,0.012601709,0.078256615,-0.1481509148016556
0.9400000000000007,-0.0003116055,0.010306135,0.10821189261065836,0.99999994,-0.0003116055,-0.15004309,0.010341873,0.05307445365127809,0.012968234,0.08053273,-0.1481509148016556
0.9600000000000007,-8.808088e-05,0.012098879,-0.05122950090627049,1.0,-8.808088e-05,-0.14982775,0.011213276,-0.022568154325428524,0.010437732,0.064818315,-0.1481509148016556
0.9800000000000008,0.00014593633,0.011302815,0.10748213716589584,1.0,0.00014593633,-0.14960708,0.010846183,0.048264170713734386,0.01323957,0.08221773,-0.1481509148016556
1.0000000000000007,0.00038949613,0.01312306,0.333622242929292,0.99999994,0.00038949613,-0.14938241,0.011639019,0.15011424531104617,0.018622404,0.11564513,-0.1481509148016556
1.0200000000000007,0.0007057704,0.01867654,0.3000295216429007,0.99999976,0.00070577033,-0.14912562,0.0141003365,0.1316117728275418,0.020283705,0.12596181,-0.1481509148016556
1.0400000000000007,0.0011280015,0.023726948,-1.032798367345012,0.99999934,0.0011280013,-0.14882253,0.01625979,-0.4866687273309353,-0.0053850007,-0.033440854,0.12151129662522872
1.0600000000000007,0.001438387,0.0069835307,-2.205691557409925,0.999999,0.0014383865,-0.14857513,0.008294123,-1.0304662462086502,-0.03803121,-0.23617381,0.12151129662522872
1.0800000000000007,0.0012260925,-0.029031662,-2.297549496019341,0.9999992,0.0012260921,-0.148574,-0.008581342,-1.0712386352684966,-0.057087075,-0.35451072,0.12151129662522872
1.1000000000000008,0.00027790942,-0.06671923,-2.317760747658082,0.99999994,0.00027790942,-0.14891692,-0.026132112,-1.0717985578407736,-0.074977905,-0.4656128,0.12151129662522872
1.1200000000000008,-0.0014285045,-0.10496845,-2.2347431188632725,0.999999,-0.001428504,-0.14961098,-0.04369994,-1.017358830549477,-0.09036429,-0.56116223,0.12151129662522872
1.1400000000000008,-0.0038882107,-0.14214797,-2.131546069399875,0.99999243,-0.003888201,-0.15064773,-0.06038416,-0.946219640354583,-0.104052104,-0.6461636,0.12151129662522872
1.1600000000000008,-0.007076887,-0.1779806,-1.7200885301984543,0.99997497,-0.007076828,-0.15200685,-0.07591104,-0.7258582165826034,-0.10979424,-0.68182224,0.12151129662522872
1.1800000000000008,-0.010918579,-0.20746395,-1.147693154689427,0.9999404,-0.010918362,-0.15364134,-0.08783633,-0.4248300065935258,-0.10818719,-0.67184246,0.12151129662522872
1.2000000000000008,-0.015260702,-0.22798401,-0.6803244565980263,0.99988353,-0.01526011,-0.15546621,-0.094837576,-0.1671510803915241,-0.10347544,-0.6425825,0.12151129662522872
1.2200000000000009,-0.019940801,-0.2412637,-0.10791008634389566,0.9998012,-0.01993948,-0.15738995,-0.09762291,0.14239573289912505,-0.092102416,-0.571956,0.12151129662522872
1.2400000000000009,-0.024797259,-0.24557722,0.5313677783957446,0.99969256,-0.024794718,-0.15931994,-0.09534137,0.48468413390113857,-0.07406965,-0.45997253,0.12151129662522872
1.260000000000001,-0.029639931,-0.23980503,0.387593260878518,0.9995608,-0.029635591,-0.16114955,-0.087454826,0.46605668962268676,-0.06657163,-0.41340983,0.12151129662522872
1.280000000000001,-0.034392096,-0.23673885,1.021115271886162,0.99940866,-0.034385316,-0.16282442,-0.079872176,0.8049154454678906,-0.043284938,-0.26879945,0.12151129662522872
1.300000000000001,-0.0389836,-0.22364245,1.5078244954545772,0.9992402,-0.038973726,-0.16429345,-0.06673909,1.0747507308005302,-0.017447963,-0.10835186,0.12151129662522872
1.320000000000001,-0.04323701,-0.20286784,1.620604947913923,0.9990654,-0.043223538,-0.16545667,-0.04918387,1.1689926036852494,0.004974929,0.03089431,0.12151129662522872
1.340000000000001,-0.047058247,-0.18048556,1.9797290090190427,0.99889296,-0.04704088,-0.16625369,-0.030080704,1.3726898193099213,0.033884965,0.21042563,0.12151129662522872
1.360000000000001,-0.05037554,-0.15241748,1.7155505248611977,0.99873143,-0.050354235,-0.16663603,-0.0076365145,1.2839691471739731,0.053002022,0.32914257,0.12151129662522872
1.380000000000001,-0.053174507,-0.12881745,1.875841785786332,0.9985866,-0.05314945,-0.16658364,0.013360602,1.3859312493848024,0.07920212,0.4918452,0.12151129662522872
1.400000000000001,-0.0554765,-0.10270647,1.9115447601316171,0.99846154,-0.05544805,-0.166095,0.03603282,1.4255478088783589,0.10427409,0.64754206,0.12151129662522872
1.420000000000001,-0.057250977,-0.07607784,2.405034131042818,0.9983616,-0.057219706,-0.16514654,0.05935954,1.6712766471308944,0.13927081,0.86487174,0.12151129662522872
1.440000000000001,-0.05841412,-0.04138438,2.8292429278195557,0.99829435,-0.058380906,-0.16369224,0.08671679,1.8791292201061007,0.1766403,1.0969362,0.12151129662522872
1.460000000000001,-0.058815252,0.0003195521,2.519271233587208,0.99827087,-0.05878135,-0.1616575,0.117486015,1.7406237030689489,0.20184003,1.2534266,0.12151129662522872
1.480000000000001,-0.05843112,0.037086576,-6.646812442286663,0.9982934,-0.058397874,-0.15902947,0.14599553,-2.49390618304999,0.040105626,0.24905594,0.12151129662522872
1.500000000000001,-0.05877659,-0.076226376,-2.520066605835279,0.99827313,-0.058742754,-0.15650827,0.105153464,-0.5871873418036,0.08434058,0.523755,0.12151129662522872
1.5200000000000011,-0.060730994,-0.12238485,0.15507182661409233,0.9981564,-0.06069367,-0.15449917,0.09551916,0.666314930571551,0.13110115,0.8141381,0.12151129662522872
1.5400000000000011,-0.063182615,-0.12503487,1.8120955787576105,0.9980046,-0.063140586,-0.1524824,0.10640647,1.4555684868796517,0.17792933,1.1049411,0.12151129662522872
1.5600000000000012,-0.06542335,-0.10072253,2.982616029423524,0.99786067,-0.065376684,-0.1501217,0.1302206,2.0186874266837975,0.22775716,1.414372,0.12151129662522872
1.5800000000000012,-0.06699104,-0.05729247,3.84315351980537,0.99775696,-0.06694094,-0.14719465,0.16326359,2.432366294582537,0.2802352,1.7402606,0.12151129662522872
1.6000000000000012,-0.0675522,0.00030741328,3.4798057321740585,0.9977192,-0.06750084,-0.14354055,0.203092,2.27097782572834,0.3136631,1.9478478,0.12151129662522872
1.6200000000000012,-0.067018405,0.05215094,3.2787196863970536,0.9977551,-0.06696825,-0.13911559,0.24028936,2.1735400470076565,0.3472196,2.1562335,0.12151129662522872
1.6400000000000012,-0.06547851,0.10095741,3.3512893009362403,0.99785703,-0.06543173,-0.13396221,0.27590182,2.1924383878036355,0.38433963,2.386749,0.12151129662522872
1.6600000000000013,-0.062949106,0.15127751,3.359841721692394,0.99801934,-0.06290754,-0.12809351,0.31183416,2.171953082706178,0.41995117,2.6078968,0.12151129662522872
1.6800000000000013,-0.059409734,0.20214373,3.17029275227149,0.99823576,-0.05937479,-0.121509366,0.34744146,2.050001181073409,0.45059744,2.7982101,0.12151129662522872
1.7000000000000013,-0.054880697,0.25038743,2.3398174954951294,0.99849445,-0.054853152,-0.114232525,0.38106167,1.6224611270146743,0.46538627,2.8900487,0.12151129662522872
1.7200000000000013,-0.049516603,0.28556445,1.8954289594247697,0.9987743,-0.04949637,-0.10635159,0.4076885,1.3648641192628648,0.48064563,2.9848094,0.12151129662522872
1.7400000000000013,-0.043516982,0.3140145,0.6352792935555016,0.9990533,-0.043503247,-0.09797927,0.43010294,0.7247797225375248,0.4743364,2.945629,0.12151129662522872
1.7600000000000013,-0.037146717,0.32238376,0.1971733940753517,0.99931014,-0.037138175,-0.089260966,0.4420387,0.460197657493376,0.47422805,2.9449563,0.12151129662522872
