# This is CartPole simulation from 07.07.2021 at time 15:08:35
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.092726305,4.164889241874101,1.0,0.0,0.08680418,-0.0016104499,1.9179707382037379,0.084738046,0.52622324,0.0868041787723884
0.020000000000000004,-0.0011905417,-0.024843045,3.3209419501514974,0.9999993,-0.0011905414,0.087078504,0.029782636,1.5417196721077673,0.09991707,0.620485,0.0868041787723884
0.04000000000000002,-0.0011573781,0.029397745,2.1354842051647465,0.99999934,-0.0011573778,0.08792062,0.055027664,0.9958846064147724,0.10110755,0.6278779,0.0868041787723884
0.06000000000000004,-0.00022775347,0.0644356,1.0728221750590932,1.0,-0.00022775347,0.089180425,0.07134436,0.49756402030250363,0.09526848,0.5916173,0.0868041787723884
0.08000000000000006,0.0012338663,0.08227237,0.3929339826607697,0.9999992,0.001233866,0.09068693,0.07950692,0.17017002904451892,0.08877074,0.5512663,0.0868041787723884
0.10000000000000007,0.0029445172,0.0891517,-0.04907666567738019,0.99999565,0.002944513,0.09230437,0.082311176,-0.050204927061671414,0.08160734,0.5067816,0.0868041787723884
0.12000000000000009,0.0047229542,0.08894637,-0.20294609723827697,0.99998885,0.0047229365,0.093942665,0.08150761,-0.13856374208697492,0.0767023,0.47632128,0.0868041787723884
0.1400000000000001,0.006473434,0.08635524,-0.6701697671864297,0.999979,0.006473389,0.09555077,0.0792569,-0.3710918760810732,0.06382744,0.3963684,0.0868041787723884
0.16000000000000011,0.008098066,0.076229766,-0.8316159731325898,0.9999672,0.008097977,0.09707668,0.07319734,-0.46158355035101534,0.0534684,0.33203876,0.0868041787723884
0.18000000000000013,0.009494839,0.063541025,-0.6827302401214085,0.99995494,0.009494697,0.09846692,0.06565362,-0.4068616765625864,0.04814814,0.29899997,0.0868041787723884
0.20000000000000015,0.010661962,0.05334761,-0.988659597605311,0.99994314,0.01066176,0.09971501,0.059003506,-0.5594548153578671,0.034415822,0.21372226,0.0868041787723884
0.22000000000000017,0.011576566,0.03818698,-0.9608826456255831,0.999933,0.011576307,0.1008057,0.049852103,-0.5558519779385473,0.02517984,0.15636681,0.0868041787723884
0.24000000000000019,0.012192451,0.02348894,-0.961142701161292,0.9999257,0.01219215,0.10171392,0.04075655,-0.5622316364381993,0.015568893,0.09668283,0.0868041787723884
0.2600000000000002,0.012514271,0.008772799,-0.7360312921934881,0.9999217,0.012513944,0.102439195,0.03155344,-0.46185809370263303,0.010674022,0.06628568,0.0868041787723884
0.2800000000000002,0.012577575,-0.0022899495,-0.6227451261573151,0.9999209,0.012577243,0.102996424,0.023991171,-0.41043026824628753,0.005265235,0.032697108,0.0868041787723884
0.3000000000000002,0.012437522,-0.011537013,-0.3464826893754506,0.99992263,0.012437202,0.10341063,0.017268877,-0.2818694040050548,0.004200498,0.026085094,0.0868041787723884
0.32000000000000023,0.012156444,-0.016304996,0.0032759131840327297,0.9999261,0.012156145,0.103710935,0.012650221,-0.11798809070200844,0.0068830834,0.042743947,0.0868041787723884
0.34000000000000025,0.01183571,-0.015381343,0.1831411061671577,0.99992996,0.011835434,0.103945054,0.0107146185,-0.031934108765780754,0.008802096,0.054661017,0.0868041787723884
0.36000000000000026,0.011562099,-0.011530246,0.05464017549242315,0.9999332,0.011561841,0.10415422,0.010188599,-0.08841531744505417,0.005737407,0.0356293,0.0868041787723884
0.3800000000000003,0.011344927,-0.009790569,-0.02710650500946271,0.9999356,0.011344684,0.10434385,0.00873833,-0.12393336569123674,0.0026698678,0.01657988,0.0868041787723884
0.4000000000000003,0.011149422,-0.009400374,-0.19344435757405043,0.99993783,0.011149191,0.10449879,0.0067067035,-0.1986683048038347,-0.002759047,-0.017133683,0.0868041787723884
0.4200000000000003,0.010935045,-0.011750229,0.10305278222901097,0.9999402,0.010934827,0.10460115,0.0034511446,-0.059955045265625284,0.00017776722,0.0011039344,0.0868041787723884
0.44000000000000034,0.010720944,-0.009266277,0.12993457945327958,0.99994254,0.010720738,0.10466057,0.002466941,-0.04542968742485157,-0.00015994562,-0.0009932623,0.0868041787723884
0.46000000000000035,0.010560784,-0.0063478355,0.03197329919595598,0.9999442,0.010560587,0.10470264,0.0017211495,-0.08896232161548195,-0.0028725138,-0.01783831,0.0868041787723884
0.48000000000000037,0.010443321,-0.0050353473,0.011386189938019077,0.99994546,0.010443131,0.104722835,0.00026298678,-0.09727855438028146,-0.004728759,-0.029365595,0.0868041787723884
0.5000000000000003,0.010348798,-0.004063907,-0.0793493237973427,0.9999465,0.010348613,0.10471254,-0.001331107,-0.13815324326443057,-0.008191698,-0.050870445,0.0868041787723884
0.5200000000000004,0.010259171,-0.0045830337,0.03881172059573118,0.99994737,0.010258991,0.104663834,-0.0035944458,-0.08282601227480593,-0.008005069,-0.049711477,0.0868041787723884
0.5400000000000004,0.01017801,-0.003174359,0.09880022380190583,0.9999482,0.010177834,0.1045787,-0.0049517443,-0.05436311584955686,-0.008103819,-0.050324716,0.0868041787723884
0.5600000000000004,0.010134611,-0.0007827453,-0.19512126134650845,0.9999486,0.010134438,0.104470976,-0.0058425837,-0.18935834432834467,-0.015091156,-0.09371608,0.0868041787723884
0.5800000000000004,0.010092079,-0.0032024258,-0.2429804073251387,0.9999491,0.010091907,0.10432385,-0.008943878,-0.21103242858145002,-0.019231347,-0.11942667,0.0868041787723884
0.6000000000000004,0.009993425,-0.0064199856,-0.4776505481937971,0.99995005,0.009993258,0.10411123,-0.012400659,-0.31826047728579154,-0.02758485,-0.17130193,0.0868041787723884
0.6200000000000004,0.009792777,-0.01350527,-0.47970169108302796,0.9999521,0.00979262,0.103812315,-0.017614298,-0.31733985480680876,-0.032854956,-0.20402928,0.0868041787723884
0.6400000000000005,0.009449851,-0.020669226,-0.22550491107309972,0.99995536,0.00944971,0.10340927,-0.022814343,-0.19693136564325092,-0.0327207,-0.20319554,0.0868041787723884
0.6600000000000005,0.00900399,-0.023722762,-0.2791376928446586,0.99995947,0.009003868,0.102921486,-0.026043838,-0.21731787783909315,-0.03691007,-0.22921152,0.0868041787723884
0.6800000000000005,0.008488224,-0.027702581,-0.19304752129082073,0.999964,0.008488122,0.10236584,-0.029607872,-0.17264050184295757,-0.038506266,-0.23912391,0.0868041787723884
0.7000000000000005,0.007906318,-0.030327614,-0.32459871151748093,0.99996877,0.007906236,0.101746045,-0.03244102,-0.22759445756636554,-0.043839958,-0.27224615,0.0868041787723884
0.7200000000000005,0.0072505656,-0.035164874,-0.05590458574850782,0.9999737,0.0072505022,0.10106079,-0.036174763,-0.09740432568324318,-0.04174951,-0.25926447,0.0868041787723884
0.7400000000000005,0.006540649,-0.03566851,-0.16229033956315125,0.9999786,0.0065406025,0.10032167,-0.037777267,-0.13947406401278542,-0.04523873,-0.28093252,0.0868041787723884
0.7600000000000006,0.005803331,-0.037972882,-0.20368182867182036,0.99998313,0.005803298,0.09954378,-0.04006891,-0.15134878628726417,-0.048069984,-0.2985146,0.0868041787723884
0.7800000000000006,0.005012939,-0.041022237,-0.06160071255394882,0.9999874,0.0050129183,0.09871817,-0.042555533,-0.07816223701675612,-0.04726585,-0.29352093,0.0868041787723884
0.8000000000000006,0.004183876,-0.041816324,-0.3117180411475116,0.99999124,0.0041838638,0.09785452,-0.04384416,-0.18530381468679133,-0.053358633,-0.33135712,0.0868041787723884
0.8200000000000006,0.0032985578,-0.04677759,-0.43983820237673726,0.9999946,0.0032985518,0.09694797,-0.04688773,-0.2357327873301667,-0.058685653,-0.3644379,0.0868041787723884
0.8400000000000006,0.0022930354,-0.053927988,-0.47612912561607706,0.9999974,0.0022930333,0.09597246,-0.05075828,-0.24269611069770664,-0.062892266,-0.39056098,0.0868041787723884
