# This is CartPole simulation from 07.07.2021 at time 14:54:34
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.16859765,8.180480151979605,1.0,0.0,0.07883477,-0.00013312938,3.767385059707532,0.16954201,1.052856,0.07883477019208762
0.020000000000000004,-0.0020674842,-0.035208147,5.566172036711902,0.99999785,-0.0020674828,0.07943426,0.06153375,2.5848530136067547,0.17936905,1.1138818,0.07883477019208762
0.04000000000000002,-0.0018831701,0.055725154,3.2030241325957123,0.9999982,-0.0018831689,0.081078164,0.103861004,1.495347698354112,0.17350532,1.077468,0.07883477019208762
0.06000000000000004,-0.0002559979,0.1083158,1.8940931685253866,0.99999994,-0.0002559979,0.08339453,0.1283634,0.876948660077039,0.17057511,1.0592715,0.07883477019208762
0.08000000000000006,0.002215532,0.13979556,0.8658456801625415,0.99999756,0.00221553,0.08610212,0.14274865,0.37931112619936636,0.16270393,1.0103915,0.07883477019208762
0.10000000000000007,0.0051539787,0.1547424,0.2468942416012984,0.9999867,0.005153956,0.089017905,0.14899023,0.06546911501817233,0.15476839,0.9611117,0.07883477019208762
0.12000000000000009,0.008293972,0.15983264,-0.36423490431638594,0.9999656,0.008293877,0.09200835,0.15009488,-0.24689750886784273,0.14164202,0.87959695,0.07883477019208762
0.1400000000000001,0.011439498,0.155169,-0.4546290034328211,0.99993455,0.011439248,0.09497097,0.14608473,-0.3194904851278374,0.13409252,0.83271456,0.07883477019208762
0.16000000000000011,0.014478535,0.1492469,-0.6221389431449784,0.9998952,0.01447803,0.09784176,0.14088476,-0.4266050604161447,0.12377937,0.7686699,0.07883477019208762
0.18000000000000013,0.017373515,0.14078888,-0.8109008800108963,0.9998491,0.017372642,0.10059143,0.13392927,-0.5421491818417937,0.111302316,0.6911874,0.07883477019208762
0.20000000000000015,0.020070199,0.12942486,-0.7062720656162221,0.9997986,0.020068852,0.1031835,0.12507966,-0.5205709313287324,0.10307938,0.64012295,0.07883477019208762
0.22000000000000017,0.022557236,0.11993646,-1.1616308870727918,0.9997456,0.022555323,0.10560201,0.11658112,-0.7550330240788249,0.0836939,0.5197391,0.07883477019208762
0.24000000000000019,0.02478254,0.10313627,-1.3327279159562169,0.9996929,0.024780003,0.10781305,0.104240604,-0.8560195801048819,0.06641293,0.41242433,0.07883477019208762
0.2600000000000002,0.026645055,0.08363298,-1.375094541698507,0.99964505,0.026641902,0.10976113,0.0902426,-0.8941470379834354,0.050292406,0.31231585,0.07883477019208762
0.2800000000000002,0.028111087,0.06349735,-1.3421525405412842,0.9996049,0.028107384,0.111423105,0.07561605,-0.8936713375447859,0.03529248,0.21916631,0.07883477019208762
0.3000000000000002,0.029179856,0.043930575,-1.3114538276134904,0.9995743,0.029175716,0.11279262,0.06099306,-0.8903152787654331,0.02044952,0.12699151,0.07883477019208762
0.32000000000000023,0.029862218,0.024867611,-1.1562734622929416,0.99955416,0.029857779,0.11387018,0.046420928,-0.8257605447592263,0.008438281,0.052401725,0.07883477019208762
0.34000000000000025,0.030188,0.008321288,-1.2896344100110713,0.9995444,0.030183414,0.11466662,0.032902088,-0.8906905977938552,-0.008309273,-0.051600587,0.07883477019208762
0.36000000000000026,0.030161299,-0.010455164,-1.3700673487321804,0.99954516,0.030156726,0.115182266,0.018316325,-0.9277843385041187,-0.024871433,-0.1544516,0.07883477019208762
0.3800000000000003,0.029745774,-0.030630656,-1.2683185732934157,0.9995576,0.029741388,0.115400255,0.0031190775,-0.877080213371903,-0.03807983,-0.23647575,0.07883477019208762
0.4000000000000003,0.02894238,-0.0492546,-1.3749729393549972,0.9995812,0.02893834,0.11532237,-0.011251953,-0.9186198530078188,-0.054576986,-0.3389231,0.07883477019208762
0.4200000000000003,0.02774869,-0.06976663,-1.0344961491948161,0.999615,0.02774513,0.11495041,-0.026307248,-0.750213957595137,-0.06229228,-0.38683507,0.07883477019208762
0.44000000000000034,0.026198246,-0.084875084,-0.5262066595780381,0.99965686,0.026195249,0.114304245,-0.03860862,-0.50087577066937,-0.06352892,-0.3945146,0.07883477019208762
0.46000000000000035,0.024425916,-0.09183397,-0.4915717280303486,0.9997017,0.024423487,0.11345189,-0.046829395,-0.4676027293807479,-0.070319,-0.43668097,0.07883477019208762
0.48000000000000037,0.02251903,-0.09839079,-0.19448994896838964,0.99974644,0.022517126,0.11244043,-0.054506678,-0.31203113935280447,-0.07103728,-0.4411415,0.07883477019208762
0.5000000000000003,0.020527562,-0.100252084,0.021414511716333774,0.9997893,0.02052612,0.1113003,-0.05963734,-0.19299203321173447,-0.070796065,-0.43964356,0.07883477019208762
0.5200000000000004,0.018532498,-0.098735556,-0.1280193819056571,0.9998283,0.018531436,0.11007659,-0.06281877,-0.2422671668692423,-0.0761461,-0.4728673,0.07883477019208762
0.5400000000000004,0.01654305,-0.09981616,0.015155391943186144,0.99986315,0.016542295,0.10878136,-0.06680696,-0.15676955702483386,-0.07624953,-0.4735096,0.07883477019208762
0.5600000000000004,0.014554009,-0.09870776,0.1633748181772116,0.9998941,0.014553495,0.107420035,-0.0693951,-0.06892468585583023,-0.0748178,-0.46461853,0.07883477019208762
0.5800000000000004,0.012610013,-0.09531854,0.25002859526420035,0.9999205,0.012609678,0.106021,-0.07054431,-0.00986707019659316,-0.0732162,-0.4546726,0.07883477019208762
0.6000000000000004,0.010746903,-0.09064472,0.32339107122946475,0.99994224,0.010746696,0.104608424,-0.070725605,0.042287892197050925,-0.070942014,-0.4405499,0.07883477019208762
0.6200000000000004,0.008988307,-0.08489261,0.3337039361013115,0.9999596,0.008988186,0.10320057,-0.07005175,0.06437523976117601,-0.06915519,-0.4294537,0.07883477019208762
0.6400000000000005,0.007345777,-0.07908317,0.43629527774723575,0.999973,0.007345711,0.101809725,-0.06901499,0.1278508056599702,-0.06514042,-0.404522,0.07883477019208762
0.6600000000000005,0.005835268,-0.07169457,0.4480523753391174,0.99998295,0.005835235,0.10044978,-0.06693744,0.14819321123623846,-0.06201355,-0.38510415,0.07883477019208762
0.6800000000000005,0.0044739298,-0.06419898,0.6756506007335304,0.99999,0.004473915,0.09913463,-0.06452521,0.26654182076732735,-0.05413929,-0.336205,0.07883477019208762
0.7000000000000005,0.0032984847,-0.053046413,0.3924394900279926,0.9999946,0.0032984787,0.097886674,-0.06017313,0.14772012228166173,-0.054977983,-0.3414133,0.07883477019208762
0.7200000000000005,0.0023005453,-0.04658039,0.22571094642989578,0.9999974,0.0023005432,0.096706755,-0.057764806,0.08076928387721224,-0.055475555,-0.3445032,0.07883477019208762
0.7400000000000005,0.0014049796,-0.042897392,0.2636971434330952,0.999999,0.0014049791,0.09556432,-0.056451663,0.1071135579434436,-0.052895248,-0.3284795,0.07883477019208762
0.7600000000000006,0.0005888469,-0.038645476,0.26786332843333505,0.9999998,0.00058884686,0.09445236,-0.0547063,0.1171015093806059,-0.050615028,-0.3143193,0.07883477019208762
0.7800000000000006,-0.00014183582,-0.034370493,-0.003046028319495206,1.0,-0.00014183582,0.09337691,-0.052796487,-0.0005123820163547961,-0.053919457,-0.33483982,0.07883477019208762
0.8000000000000006,-0.0008305607,-0.034574762,-0.24084512480720202,0.99999964,-0.0008305606,0.09232086,-0.05281207,-0.10334475616184978,-0.058526654,-0.36345053,0.07883477019208762
0.8200000000000006,-0.0015617,-0.038730986,-0.1492665432447639,0.9999988,-0.0015616994,0.09124806,-0.054511897,-0.054030317791220674,-0.057998117,-0.3601683,0.07883477019208762
0.8400000000000006,-0.0023617246,-0.04145983,-0.14189211085914372,0.9999972,-0.0023617225,0.090149134,-0.05540493,-0.0428234662700888,-0.05835818,-0.36240432,0.07883477019208762
0.8600000000000007,-0.00321555,-0.044140913,0.11054526768732939,0.9999948,-0.0032155444,0.08903413,-0.056115005,0.0818456259565152,-0.053417653,-0.33172363,0.07883477019208762
0.8800000000000007,-0.0040830527,-0.04276115,0.3617621709287563,0.99999166,-0.0040830416,0.087924875,-0.05478383,0.20614627113808867,-0.04640856,-0.28819716,0.07883477019208762
0.9000000000000007,-0.0048831254,-0.03732468,0.4517149362790033,0.9999881,-0.004883106,0.0868621,-0.051416587,0.2555285622094787,-0.04069891,-0.25274023,0.07883477019208762
0.9200000000000007,-0.0055603054,-0.030452767,0.28779841014060725,0.99998456,-0.0055602766,0.08587458,-0.047239438,0.1867332261549279,-0.039492548,-0.24524872,0.07883477019208762
0.9400000000000007,-0.0061263978,-0.026291331,0.28268832607626054,0.9999812,-0.0061263596,0.08495962,-0.04418759,0.18999283642359183,-0.036196277,-0.22477888,0.07883477019208762
0.9600000000000007,-0.0066102273,-0.022239974,0.1596420116748097,0.9999781,-0.0066101793,0.08410621,-0.0410815,0.13809365971058646,-0.035333987,-0.21942407,0.07883477019208762
0.9800000000000008,-0.0070328256,-0.020225994,0.28402014975664164,0.99997526,-0.007032768,0.083306625,-0.038824577,0.19958806565522058,-0.030234864,-0.1877585,0.07883477019208762
1.0000000000000007,-0.007395389,-0.016197436,0.47213976066165186,0.99997264,-0.0073953215,0.082562014,-0.03556008,0.2898981191637647,-0.022812488,-0.14166555,0.07883477019208762
1.0200000000000007,-0.0076473625,-0.009096417,0.41737923663977927,0.99997073,-0.007647288,0.08189714,-0.03081565,0.2672376403272223,-0.018973963,-0.11782831,0.07883477019208762
1.0400000000000007,-0.0077660223,-0.0028828324,1.3242696445242477,0.99996984,-0.007765944,0.081323534,-0.026440872,0.6864302950119372,0.004381592,0.027209686,0.05389776006636103
1.0600000000000007,-0.007615292,0.018213144,0.8713799145286005,0.99997103,-0.0076152184,0.08090447,-0.015199257,0.47654502369640034,0.0063976473,0.03972939,0.05389776006636103
1.0800000000000007,-0.0071145333,0.031985085,0.3630666949153177,0.99997467,-0.0071144733,0.0806767,-0.0073907273,0.2375776199322772,0.0035775413,0.022216532,0.05389776006636103
1.1000000000000008,-0.0064191036,0.03752091,0.14862007939332095,0.9999794,-0.0064190594,0.080566905,-0.0034931207,0.1320087032105441,0.0027611286,0.017146608,0.05389776006636103
1.1200000000000008,-0.005646831,0.039618313,0.133515074432589,0.9999841,-0.005646801,0.080518186,-0.0013233535,0.11750162624323279,0.004277571,0.026563717,0.05389776006636103
1.1400000000000008,-0.0048346473,0.041536443,-0.02149604598201073,0.9999883,-0.0048346287,0.080510564,0.0006092688,0.038126402916670306,0.002627704,0.016318042,0.05389776006636103
1.1600000000000008,-0.0040085004,0.040984325,0.5588643188936677,0.99999195,-0.0040084897,0.0805289,0.001242299,0.29746530634962703,0.014906594,0.09256995,0.05389776006636103
1.1800000000000008,-0.003100242,0.05000684,0.5776600260404459,0.9999952,-0.003100237,0.080601335,0.006122679,0.29734735442571114,0.019831106,0.12315117,0.05389776006636103
1.2000000000000008,-0.0020079368,0.05944517,0.29361303319456,0.999998,-0.0020079354,0.08077138,0.0110030295,0.15586975023989416,0.018377585,0.114124805,0.05389776006636103
1.2200000000000009,-0.00077161175,0.064351104,0.045047049991829756,0.9999997,-0.0007716117,0.08101643,0.013568253,0.0292649913601647,0.015221523,0.09452566,0.05389776006636103
1.2400000000000009,0.0005237202,0.06529845,-0.17667284178509435,0.9999999,0.0005237202,0.08129254,0.014060994,-0.08560437166378097,0.01047437,0.06504583,0.05389776006636103
1.260000000000001,0.0018031175,0.06271531,-0.43679359956563535,0.9999984,0.0018031165,0.081560135,0.012672628,-0.21806549636416356,0.0030149787,0.018723018,0.05389776006636103
1.280000000000001,0.0029897434,0.055956256,-0.2210404451923886,0.9999955,0.002989739,0.0817788,0.009114302,-0.13037858727420373,0.0032613256,0.020252833,0.05389776006636103
1.300000000000001,0.0040760497,0.05279715,-0.46726317336415113,0.9999917,0.0040760385,0.08194032,0.006990718,-0.254550321903529,-0.004563996,-0.028342417,0.05389776006636103
1.320000000000001,0.005060192,0.045672663,-0.5365805033824946,0.9999872,0.005060171,0.082039505,0.0028328132,-0.29625374561145534,-0.010745982,-0.06673255,0.05389776006636103
1.340000000000001,0.005891022,0.037458148,-0.7643999339015444,0.99998266,0.005890988,0.082048856,-0.002009582,-0.4095136759733493,-0.020840961,-0.12942237,0.05389776006636103
1.360000000000001,0.0065213013,0.025539098,-0.6921119784934173,0.9999787,0.0065212552,0.081943244,-0.008708649,-0.3825583548653266,-0.026504317,-0.1645918,0.05389776006636103
1.380000000000001,0.0069247633,0.014803871,-0.41527518257289986,0.99997604,0.006924708,0.08170794,-0.014968727,-0.2590948554144004,-0.027359014,-0.16989948,0.05389776006636103
1.400000000000001,0.007157726,0.008592838,-0.4222192889571708,0.99997437,0.007157665,0.08136716,-0.01920896,-0.26467119175389714,-0.031953458,-0.19843097,0.05389776006636103
1.420000000000001,0.007265319,0.0022600405,-0.8178712175467069,0.9999736,0.0072652553,0.08094068,-0.023541821,-0.44815344374938576,-0.044648487,-0.2772671,0.05389776006636103
1.440000000000001,0.0071828878,-0.010576353,-0.3071152475052333,0.9999742,0.007182826,0.0803982,-0.030881073,-0.21215183079678412,-0.04150745,-0.25776127,0.05389776006636103
1.460000000000001,0.006925088,-0.015100432,-0.41927917643721624,0.99997604,0.0069250325,0.07974665,-0.034357782,-0.2613783712062586,-0.047259446,-0.29348117,0.05389776006636103
1.480000000000001,0.0065586576,-0.021501854,-0.41771019322663433,0.9999785,0.0065586106,0.07901769,-0.038641673,-0.25715314079631474,-0.051421665,-0.31932855,0.05389776006636103
1.500000000000001,0.0060641496,-0.02793254,-0.22058773554981542,0.99998164,0.0060641123,0.07820371,-0.042857703,-0.16155250627399978,-0.05139126,-0.31913972,0.05389776006636103
1.5200000000000011,0.005472197,-0.031197,-0.044176429424861184,0.99998504,0.0054721697,0.07732069,-0.045509342,-0.07449498155497875,-0.05014251,-0.311385,0.05389776006636103
1.5400000000000011,0.00484284,-0.03162904,0.3839425107136417,0.99998826,0.004842821,0.07639856,-0.04673585,0.1289667606420432,-0.042193197,-0.26201975,0.05389776006636103
1.5600000000000012,0.004273029,-0.02509378,-0.2680261884628764,0.9999909,0.004273016,0.075484425,-0.04463016,-0.16580031495146372,-0.0532864,-0.33090854,0.05389776006636103
