# This is CartPole simulation from 07.07.2021 at time 14:55:04
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.14071317,-6.046881349484275,1.0,0.0,-0.05724988,0.0011783898,-2.7845572787632262,-0.124208234,-0.77133316,-0.057249881753214854
0.020000000000000004,0.0018503796,0.04218086,-4.351709090295605,0.9999983,0.0018503786,-0.05767135,-0.0443976,-2.0229546873241837,-0.13655141,-0.84798425,-0.057249881753214854
0.04000000000000002,0.0019998003,-0.02883281,-2.7112732968073825,0.999998,0.001999799,-0.05888268,-0.07752064,-1.2694852760535378,-0.13644466,-0.84732133,-0.057249881753214854
0.06000000000000004,0.0009897668,-0.073241554,-1.3835115249309977,0.9999995,0.0009897667,-0.060636096,-0.09831824,-0.6483438184780808,-0.12964419,-0.80509037,-0.057249881753214854
0.08000000000000006,-0.00069752824,-0.09614904,-0.7403747032401079,0.99999976,-0.0006975282,-0.062706195,-0.10895209,-0.33574562425621196,-0.12632307,-0.78446627,-0.057249881753214854
0.10000000000000007,-0.0027413554,-0.10874006,-0.3304525965604548,0.99999624,-0.002741352,-0.06493904,-0.11447103,-0.1269735253634147,-0.122434705,-0.76031953,-0.057249881753214854
0.12000000000000009,-0.004972604,-0.114821926,-0.008184794503269343,0.99998766,-0.0049725836,-0.06724888,-0.11657336,0.04333913361688725,-0.116778925,-0.72519714,-0.057249881753214854
0.1400000000000001,-0.007275044,-0.11581879,0.21423350035246844,0.99997354,-0.0072749797,-0.06957354,-0.11588765,0.16841282638032593,-0.110309735,-0.6850235,-0.057249881753214854
0.16000000000000011,-0.009562861,-0.113351665,-0.022619234150215183,0.9999543,-0.009562716,-0.07186449,-0.11315372,0.08174105326597922,-0.11128762,-0.6910961,-0.057249881753214854
0.18000000000000013,-0.011840139,-0.114933185,0.1511105968218749,0.9999299,-0.011839862,-0.07411463,-0.111838825,0.1841265202641999,-0.105199516,-0.653289,-0.057249881753214854
0.20000000000000015,-0.014122274,-0.11384931,0.22463907574958533,0.9999003,-0.014121804,-0.07632211,-0.108847424,0.24042358477102554,-0.099475205,-0.61774105,-0.057249881753214854
0.22000000000000017,-0.016371928,-0.11173174,0.5690931538574433,0.999866,-0.016371196,-0.07846075,-0.10493382,0.42128933074364466,-0.08720006,-0.54151237,-0.057249881753214854
0.24000000000000019,-0.01852506,-0.10413274,0.7666961579337376,0.9998284,-0.018524,-0.080492206,-0.098057576,0.5336160826339186,-0.074992545,-0.4657037,-0.057249881753214854
0.2600000000000002,-0.020495363,-0.0934291,1.076440242498236,0.99978995,-0.020493928,-0.082368165,-0.08934009,0.695891810995897,-0.058665637,-0.3643136,-0.057249881753214854
0.2800000000000002,-0.022202665,-0.07775557,1.4163567431768802,0.99975353,-0.022200841,-0.08404381,-0.07796263,0.8695776901060769,-0.039123964,-0.24295981,-0.057249881753214854
0.3000000000000002,-0.02354252,-0.05657644,1.4746637993385374,0.9997229,-0.023540344,-0.08546412,-0.06373725,0.9099340294678745,-0.022701735,-0.14097777,-0.057249881753214854
0.32000000000000023,-0.024449565,-0.034456372,1.5182661907552462,0.99970114,-0.024447128,-0.08659345,-0.048846472,0.939273416591249,-0.006121946,-0.038017284,-0.057249881753214854
0.34000000000000025,-0.024907127,-0.011599064,1.5637662162239274,0.9996898,-0.024904551,-0.08742024,-0.03347051,0.9650798752826578,0.010767496,0.06686615,-0.057249881753214854
0.36000000000000026,-0.024899952,0.012064355,1.547022512291835,0.99969,-0.02489738,-0.08793538,-0.017667083,0.9576352846474256,0.026568042,0.16498755,-0.057249881753214854
0.3800000000000003,-0.024421655,0.03555278,1.199017556842283,0.9997018,-0.024419228,-0.0881356,-0.0019806095,0.7928536263404786,0.03513382,0.21818103,-0.057249881753214854
0.4000000000000003,-0.023528516,0.05347164,1.010765580482464,0.9997232,-0.023526346,-0.08804841,0.011011953,0.6975590363086012,0.044054456,0.27357817,-0.057249881753214854
0.4200000000000003,-0.022306323,0.06844831,0.6483161021478533,0.9997512,-0.022304473,-0.087716594,0.022447512,0.518697524535704,0.04760155,0.29560563,-0.057249881753214854
0.44000000000000034,-0.020841701,0.07764036,0.27944916740285664,0.9997828,-0.020840192,-0.08718463,0.030956767,0.3344240693132904,0.047902673,0.2974756,-0.057249881753214854
0.46000000000000035,-0.019251399,0.08093712,0.15005698608283996,0.9998147,-0.01925021,-0.08651194,0.036449883,0.25922148707023407,0.05002986,0.31068543,-0.057249881753214854
0.48000000000000037,-0.017615097,0.082249254,0.14485433373153597,0.99984485,-0.017614186,-0.0857414,0.040712014,0.24078294368497322,0.053454384,0.33195174,-0.057249881753214854
0.5000000000000003,-0.015952656,0.083607785,-0.1727698791747657,0.99987274,-0.01595198,-0.08488856,0.044672456,0.07809720806574405,0.050071903,0.31094652,-0.057249881753214854
0.5200000000000004,-0.014313097,0.07989366,-0.3192833147324868,0.99989754,-0.014312608,-0.083982535,0.04596872,-0.005567845259922415,0.04752989,0.29516062,-0.057249881753214854
0.5400000000000004,-0.012770633,0.07388888,-0.5125506534402725,0.99991846,-0.012770286,-0.08306395,0.04589396,-0.10985782799271523,0.042664696,0.26494777,-0.057249881753214854
0.5600000000000004,-0.011378648,0.06481001,-0.4561672659821941,0.99993527,-0.011378402,-0.08216354,0.044109903,-0.09765832210190495,0.04131012,0.25653586,-0.057249881753214854
0.5800000000000004,-0.010158827,0.056724925,-0.4908821508231083,0.9999484,-0.0101586515,-0.08129688,0.042523783,-0.125739654921078,0.038353447,0.2381749,-0.057249881753214854
0.6000000000000004,-0.009105918,0.0481312,-0.09218432589603748,0.9999585,-0.009105792,-0.08046646,0.040476084,0.04754848161585316,0.044005603,0.27327478,-0.057249881753214854
0.6200000000000004,-0.008160863,0.046118308,-0.27888383282416,0.9999667,-0.008160773,-0.07964927,0.04126473,-0.04779237591846351,0.040460497,0.25125968,-0.057249881753214854
0.6400000000000005,-0.007285563,0.041109566,-0.2769938113760768,0.9999735,-0.0072854985,-0.07883157,0.04049148,-0.055580584977438535,0.039268285,0.24385606,-0.057249881753214854
0.6600000000000005,-0.0065098726,0.03617846,-0.4712597128457126,0.99997884,-0.0065098265,-0.07803057,0.03958964,-0.15278764165381628,0.033922985,0.21066174,-0.057249881753214854
0.6800000000000005,-0.0058636493,0.028102245,-0.3643003608441618,0.99998283,-0.005863616,-0.077263184,0.03709473,-0.10995269218797028,0.033266507,0.206585,-0.057249881753214854
0.7000000000000005,-0.005361749,0.021795476,-0.017380780376514762,0.99998564,-0.0053617232,-0.07653884,0.035299696,0.04490662537553324,0.038379077,0.23833407,-0.057249881753214854
0.7200000000000005,-0.0049304287,0.021187784,-0.044482277373390236,0.99998784,-0.0049304087,-0.07582564,0.036039636,0.02817701155577077,0.038355503,0.23818767,-0.057249881753214854
0.7400000000000005,-0.004515426,0.020166593,0.13043169190767723,0.9999898,-0.0045154104,-0.07510032,0.036505457,0.10469793775889492,0.042253252,0.2623927,-0.057249881753214854
0.7600000000000006,-0.0040927194,0.022040326,0.18221455286749313,0.9999916,-0.0040927078,-0.074353434,0.03822433,0.12444173442039722,0.044872686,0.27865937,-0.057249881753214854
0.7800000000000006,-0.0036240339,0.024803309,0.32812706565878175,0.99999344,-0.003624026,-0.07356902,0.040266965,0.18712570043959792,0.049754165,0.30897337,-0.057249881753214854
0.8000000000000006,-0.0030764916,0.030005766,0.5315152434340872,0.9999953,-0.0030764868,-0.07273374,0.043336827,0.27555816119004223,0.05683972,0.35297465,-0.057249881753214854
0.8200000000000006,-0.0023920236,0.038606085,0.0860264331724104,0.99999714,-0.0023920212,-0.07182292,0.047856133,0.06367146866811511,0.051870134,0.32211354,-0.057249881753214854
0.8400000000000006,-0.0016063073,0.039992712,-0.1943423872961696,0.9999987,-0.0016063066,-0.070855595,0.048906974,-0.07321980049501009,0.046730887,0.2901988,-0.057249881753214854
0.8600000000000007,-0.00083732785,0.036849994,-0.09337829496728876,0.99999964,-0.00083732774,-0.06988912,0.04771611,-0.03428150413289884,0.047223404,0.29325736,-0.057249881753214854
0.8800000000000007,-0.0001147973,0.035408486,-0.09656513705931742,1.0,-0.0001147973,-0.06894024,0.04716234,-0.042859091973364266,0.04622901,0.28708214,-0.057249881753214854
0.9000000000000007,0.00057867076,0.03396448,-0.16725649379136837,0.9999998,0.0005786707,-0.06800382,0.046467792,-0.08225997292151835,0.043704234,0.27140328,-0.057249881753214854
0.9200000000000007,0.0012322187,0.031409193,-0.195193226706562,0.9999992,0.0012322183,-0.067087576,0.045127653,-0.1015826962444741,0.04142698,0.25726154,-0.057249881753214854
