# This is CartPole simulation from 07.07.2021 at time 14:55:20
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.10390037,-4.973609106339584,1.0,0.0,0.13810758,0.00016835457,-2.290493246312143,-0.10298872,-0.63956,0.1381075855220672
0.020000000000000004,0.0012849411,0.022807349,-3.5955658350793893,0.99999917,0.0012849408,0.13774487,-0.037323564,-1.6692314847397125,-0.11336506,-0.703997,0.1381075855220672
0.04000000000000002,0.0011671403,-0.035936236,-2.3211511361011716,0.99999934,0.0011671401,0.13673155,-0.0646574,-1.0816370770911836,-0.11480253,-0.7129237,0.1381075855220672
0.06000000000000004,7.6911965e-05,-0.074044034,-1.1269098617254405,1.0,7.6911965e-05,0.13526542,-0.082379915,-0.5211494750291399,-0.10758936,-0.6681299,0.1381075855220672
0.08000000000000006,-0.0015858053,-0.0928191,-0.3347189928400716,0.99999875,-0.0015858046,0.13353442,-0.09093077,-0.14004359610517253,-0.09905698,-0.61514384,0.1381075855220672
0.10000000000000007,-0.003498467,-0.09881534,0.2639543719816986,0.99999386,-0.0034984597,0.1316933,-0.09324383,0.15452208715923768,-0.088038385,-0.54671836,0.1381075855220672
0.12000000000000009,-0.0054362663,-0.095170856,0.20745635785678984,0.9999852,-0.0054362393,0.12985303,-0.09073379,0.1475497926099008,-0.08567542,-0.53204435,0.1381075855220672
0.1400000000000001,-0.0073109604,-0.09258681,0.3052295023255199,0.9999733,-0.0073108952,0.12806183,-0.08833721,0.21103834608240557,-0.08025835,-0.49840432,0.1381075855220672
0.16000000000000011,-0.009119083,-0.08853397,0.39155899757293505,0.9999584,-0.0091189565,0.12632872,-0.08490032,0.2686234481469401,-0.07404884,-0.4598433,0.1381075855220672
0.18000000000000013,-0.010833029,-0.08318865,0.4094140965077201,0.99994135,-0.010832816,0.12467356,-0.080519475,0.29374846400751037,-0.06834313,-0.42441085,0.1381075855220672
0.20000000000000015,-0.012437826,-0.07766061,0.6558309631339833,0.99992263,-0.012437506,0.123110026,-0.07572605,0.42314351884958146,-0.057525907,-0.35723588,0.1381075855220672
0.22000000000000017,-0.013893218,-0.06819413,0.8970619748744613,0.9999035,-0.013892771,0.121663064,-0.06881226,0.5487449203736214,-0.044723183,-0.27773097,0.1381075855220672
0.24000000000000019,-0.015121116,-0.054846227,0.912315316231075,0.9998857,-0.01512054,0.12037447,-0.059839416,0.568024775249377,-0.034620434,-0.2149929,0.1381075855220672
0.2600000000000002,-0.016079843,-0.041287303,0.876060695069323,0.9998707,-0.01607915,0.11926844,-0.050548024,0.5609262539831295,-0.025396505,-0.1577123,0.1381075855220672
0.2800000000000002,-0.0167733,-0.028340003,0.7901680282988378,0.99985933,-0.016772514,0.11834711,-0.041370068,0.5283361322486044,-0.017452344,-0.10837906,0.1381075855220672
0.3000000000000002,-0.017221557,-0.016800083,0.8308626163047398,0.9998517,-0.017220706,0.117604144,-0.032723162,0.5516617143634438,-0.007546271,-0.046862345,0.1381075855220672
0.32000000000000023,-0.017432438,-0.004579497,0.5528053756350815,0.99984807,-0.017431555,0.117037855,-0.023691818,0.4257527757027439,-0.00398384,-0.024739645,0.1381075855220672
0.34000000000000025,-0.01744319,0.0031179404,0.7893330271222966,0.9998479,-0.017442305,0.116632074,-0.016720066,0.5349867492461523,0.008055544,0.05002493,0.1381075855220672
0.36000000000000026,-0.017262002,0.014723838,0.7448233198246034,0.999851,-0.017261146,0.11638321,-0.007957658,0.5128619266627005,0.015995104,0.0993296,0.1381075855220672
0.3800000000000003,-0.016855478,0.02566256,0.6208907472388541,0.99985796,-0.016854681,0.11630608,0.00044481957,0.4519091678084362,0.021804867,0.13540822,0.1381075855220672
0.4000000000000003,-0.01624958,0.03464679,0.5850401681302079,0.999868,-0.016248865,0.116387255,0.007851299,0.4295682082946068,0.028325107,0.17589891,0.1381075855220672
0.4200000000000003,-0.015469271,0.043127596,0.24780397884859748,0.9998804,-0.015468654,0.11661299,0.014893766,0.26660323442398853,0.028129118,0.17468183,0.1381075855220672
