# This is CartPole simulation from 07.07.2021 at time 15:23:37
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.15649442,-7.04732060474378,1.0,0.0,0.0032912197,0.0017243249,-3.245363443710181,-0.14440538,-0.8967574,0.0032912196010519905
0.020000000000000004,0.0020063657,0.041628957,-4.876406954813472,0.999998,0.0020063643,0.0028070142,-0.051395427,-2.266292310703485,-0.15466553,-0.96047294,0.0032912196010519905
0.04000000000000002,0.0020608925,-0.03797574,-3.0344057256141523,0.99999785,0.0020608911,0.0014168161,-0.08850396,-1.419128289668801,-0.1544026,-0.95884013,0.0032912196010519905
0.06000000000000004,0.0008161467,-0.087714665,-1.6463871848436553,0.99999964,0.0008161466,-0.00058019935,-0.11175432,-0.7679930222254217,-0.14874187,-0.92368704,0.0032912196010519905
0.08000000000000006,-0.0012030472,-0.11500492,-0.630906936686743,0.9999993,-0.001203047,-0.0029381753,-0.12435081,-0.28061455410520225,-0.1395328,-0.8664987,0.0032912196010519905
0.10000000000000007,-0.0036071232,-0.12591922,-0.1495521287435365,0.9999935,-0.0036071152,-0.0054701897,-0.12897076,-0.035365121962463504,-0.13306226,-0.82631665,0.0032912196010519905
0.12000000000000009,-0.0061537796,-0.12917425,0.09352373824777072,0.99998105,-0.006153741,-0.008055406,-0.12957633,0.10158954096938763,-0.12736212,-0.79091877,0.0032912196010519905
0.1400000000000001,-0.008727828,-0.12865496,0.16809787056693587,0.9999619,-0.008727717,-0.01063084,-0.12793958,0.1612182693061876,-0.122853704,-0.7629215,0.0032912196010519905
0.16000000000000011,-0.011280653,-0.1271097,0.2827252396244542,0.9999364,-0.011280414,-0.013164006,-0.1253262,0.23911588683556875,-0.11652644,-0.7236292,0.0032912196010519905
0.18000000000000013,-0.013785304,-0.123876065,0.20252072365571655,0.999905,-0.013784867,-0.015632449,-0.12143672,0.2267770348580214,-0.11296355,-0.70150363,0.0032912196010519905
0.20000000000000015,-0.016239107,-0.12213687,0.5585296594514163,0.99986815,-0.016238393,-0.018025069,-0.1177487,0.4149653974229579,-0.10057691,-0.6245826,0.0032912196010519905
0.22000000000000017,-0.018602207,-0.11474421,0.7372287162235046,0.99982697,-0.018601134,-0.020313842,-0.11097821,0.5206373077157056,-0.08876478,-0.5512293,0.0032912196010519905
0.24000000000000019,-0.020789724,-0.104573846,0.9801431591370107,0.9997839,-0.020788226,-0.022450296,-0.1024755,0.654235048508446,-0.073936194,-0.45914376,0.0032912196010519905
0.2600000000000002,-0.022735694,-0.09054803,1.0583146352540034,0.99974155,-0.022733735,-0.02439533,-0.09178262,0.7095905734075287,-0.06040976,-0.3751446,0.0032912196010519905
0.2800000000000002,-0.024389168,-0.075332366,1.0118585922658279,0.9997026,-0.02438675,-0.026117641,-0.080180205,0.7046457371030548,-0.048688132,-0.3023533,0.0032912196010519905
0.3000000000000002,-0.02574613,-0.060942158,1.5315002696873274,0.9996686,-0.025743285,-0.027608674,-0.068655595,0.957738743833418,-0.02543981,-0.15798122,0.0032912196010519905
0.32000000000000023,-0.026732441,-0.0380786,1.4665122543387048,0.9996427,-0.026729258,-0.02882873,-0.052982774,0.9378128160039763,-0.010276027,-0.063814126,0.0032912196010519905
0.34000000000000025,-0.027271787,-0.016260782,1.2920466406687556,0.9996281,-0.027268406,-0.029738491,-0.037631493,0.8630056087871985,0.002060653,0.012796655,0.0032912196010519905
0.36000000000000026,-0.02740242,0.0027468018,1.334981845980202,0.99962455,-0.02739899,-0.030353162,-0.023500837,0.8843602648599889,0.017458484,0.10841718,0.0032912196010519905
0.3800000000000003,-0.027145667,0.022527566,1.311968897134102,0.9996316,-0.027142333,-0.030681785,-0.009016436,0.8715141623033075,0.031653937,0.19657095,0.0032912196010519905
0.4000000000000003,-0.026496425,0.04203356,1.406879546710992,0.999649,-0.026493326,-0.030722747,0.005261722,0.9091672502473033,0.047890387,0.2973993,0.0032912196010519905
0.4200000000000003,-0.025441172,0.06322693,1.0817921108563486,0.9996764,-0.025438428,-0.030472105,0.020160673,0.7492392510073261,0.055836376,0.34674388,0.0032912196010519905
0.44000000000000034,-0.024013111,0.07926122,0.5284498008786744,0.9997117,-0.024010804,-0.02994903,0.032444708,0.4803650058923189,0.056182787,0.3488951,0.0032912196010519905
0.46000000000000035,-0.022351893,0.08640191,0.27813339837346457,0.9997502,-0.022350032,-0.029223243,0.04032839,0.3487712150088727,0.058206405,0.3614618,0.0032912196010519905
0.48000000000000037,-0.020587021,0.089597195,-0.05942593883073196,0.9997881,-0.020585567,-0.028360814,0.046058297,0.175899854551171,0.056165524,0.3487879,0.0032912196010519905
0.5000000000000003,-0.018811403,0.08740852,-0.2292594553740727,0.9998231,-0.018810293,-0.027411422,0.04895756,0.08016452146683986,0.054708403,0.33973917,0.0032912196010519905
0.5200000000000004,-0.017106004,0.08256372,0.1394084117997761,0.9998537,-0.01710517,-0.02641935,0.05028842,0.23328118115815383,0.062863395,0.3903817,0.0032912196010519905
0.5400000000000004,-0.015437923,0.08387357,-0.024624867566540833,0.99988085,-0.015437311,-0.025376191,0.054126073,0.1413292378426839,0.062541366,0.38838187,0.0032912196010519905
0.5600000000000004,-0.013769132,0.0826287,-0.10087344816611923,0.9999052,-0.013768697,-0.024270978,0.056458026,0.08979580248904025,0.06250252,0.38814065,0.0032912196010519905
0.5800000000000004,-0.012136744,0.08025749,-0.5587966281523279,0.9999263,-0.012136446,-0.023127368,0.057945725,-0.13729597543105168,0.053696062,0.33345255,0.0032912196010519905
0.6000000000000004,-0.010624367,0.07049603,-0.5623568521477537,0.99994355,-0.010624167,-0.02199031,0.05571362,-0.15391270651212788,0.05057895,0.3140953,0.0032912196010519905
0.6200000000000004,-0.009307358,0.060752198,-0.498285389067188,0.99995667,-0.009307224,-0.020900566,0.053207368,-0.1374446796525867,0.04868367,0.30232558,0.0032912196010519905
0.6400000000000005,-0.008174634,0.052119624,-0.10315587296624953,0.99996656,-0.008174542,-0.019858325,0.050968822,0.03341403519915351,0.05402683,0.33550662,0.0032912196010519905
0.6600000000000005,-0.0071510766,0.050015382,-0.018034870458790514,0.9999744,-0.0071510156,-0.018833546,0.051526826,0.06256970152260032,0.055849317,0.34682426,0.0032912196010519905
0.6800000000000005,-0.0061556,0.049376644,-0.0879755544804023,0.99998105,-0.006155561,-0.017792948,0.052561924,0.020562792722993863,0.054955292,0.34127235,0.0032912196010519905
0.7000000000000005,-0.0051836716,0.04766558,-0.36391309248710113,0.9999866,-0.0051836483,-0.016738364,0.052908916,-0.11615973833249196,0.04909381,0.30487254,0.0032912196010519905
0.7200000000000005,-0.004289714,0.04149925,-0.34721633161211396,0.9999908,-0.004289701,-0.015698703,0.05101632,-0.11732417160285127,0.04705597,0.29221758,0.0032912196010519905
0.7400000000000005,-0.0035161683,0.035649862,-0.2007115597783893,0.9999938,-0.003516161,-0.014697087,0.049103387,-0.057482699935990644,0.047752347,0.29654208,0.0032912196010519905
0.7600000000000006,-0.00283598,0.032237243,0.14441930075294004,0.999996,-0.0028359762,-0.013724168,0.048169326,0.09484357935773424,0.053619552,0.3329774,0.0032912196010519905
0.7800000000000006,-0.0021686347,0.034520205,0.43804245700014227,0.9999977,-0.002168633,-0.012745581,0.049729362,0.22364164362181707,0.06097454,0.3786519,0.0032912196010519905
0.8000000000000006,-0.0014083368,0.041677214,0.40402020207450573,0.999999,-0.0014083363,-0.011715197,0.053399336,0.20060835865750667,0.0636397,0.39520255,0.0032912196010519905
0.8200000000000006,-0.0005098543,0.048365053,-0.0805646387679586,0.9999999,-0.0005098543,-0.010615089,0.056693584,-0.031421509226967834,0.05649935,0.35086098,0.0032912196010519905
0.8400000000000006,0.0004454239,0.047206894,-0.2504609458551985,0.9999999,0.00044542388,-0.009486185,0.056189068,-0.11910353481362697,0.051978495,0.32278645,0.0032912196010519905
0.8600000000000007,0.0013507523,0.043332707,-0.5037402339366672,0.9999991,0.0013507518,-0.008381391,0.05424827,-0.24476091900583488,0.044283472,0.27500036,0.0032912196010519905
0.8800000000000007,0.0021383937,0.0353605,-0.4359246665719815,0.99999774,0.002138392,-0.007335508,0.050248668,-0.22135227059816617,0.04120744,0.2558982,0.0032912196010519905
0.9000000000000007,0.0027775955,0.028527444,-0.42416856307840756,0.9999961,0.002777592,-0.0063658836,0.046630796,-0.222304996831292,0.037432667,0.23245686,0.0032912196010519905
0.9200000000000007,0.0032821377,0.0219079,-0.25982137074546713,0.99999464,0.0032821319,-0.005468777,0.042995907,-0.15161412769098817,0.036875486,0.22899677,0.0032912196010519905
0.9400000000000007,0.00368064,0.017993614,-0.27274844406309223,0.9999932,0.0036806315,-0.004633073,0.04051742,-0.16153787257155422,0.033874303,0.21035942,0.0032912196010519905
0.9600000000000007,0.003998872,0.013881849,-0.35732976066462613,0.999992,0.003998861,-0.0038485315,0.03787558,-0.20369795281377706,0.029259054,0.18169872,0.0032912196010519905
0.9800000000000008,0.0042213877,0.008391043,-0.29465117449912276,0.9999911,0.004221375,-0.003123571,0.034542393,-0.1770762648838178,0.02704161,0.1679284,0.0032912196010519905
1.0000000000000007,0.0043440834,0.00392191,-1.050916622471376,0.9999906,0.00434407,-0.002461024,0.031644072,-0.5268606587285791,0.008319775,0.0516658,0.0032912196010519905
1.0200000000000007,0.004256406,-0.012952982,-0.35882938351890264,0.99999094,0.004256393,-0.0019123732,0.023016056,-0.2073061025885055,0.0139084235,0.08637131,0.0032912196010519905
1.0400000000000007,0.0039414964,-0.018560465,-3.034953484137669,0.99999225,0.003941486,-0.0014852113,0.019618168,-1.4375549605582456,-0.044956204,-0.27917802,0.07745770277157644
1.0600000000000007,0.0030862072,-0.06808229,-1.9746253081189309,0.99999523,0.0030862023,-0.0013227079,-0.0039299005,-0.941243913946553,-0.046595946,-0.28936082,0.07745770277157644
1.0800000000000007,0.0014085792,-0.10049599,-0.6761100352891845,0.999999,0.0014085787,-0.0015518724,-0.019359762,-0.32685472946930133,-0.034579124,-0.21473636,0.07745770277157644
1.1000000000000008,-0.0007111047,-0.11188924,0.08598507769141953,0.99999976,-0.00071110466,-0.0019914422,-0.024733957,0.04497278588886169,-0.023193963,-0.1440345,0.07745770277157644
1.1200000000000008,-0.0029379409,-0.111001454,0.19828826171603958,0.9999957,-0.0029379367,-0.002479061,-0.02402079,0.11858447794358164,-0.019019037,-0.11810822,0.07745770277157644
1.1400000000000008,-0.0051299958,-0.10844094,0.3432724029296894,0.9999868,-0.0051299734,-0.0029406464,-0.022101866,0.20694135643052664,-0.01295083,-0.08042466,0.07745770277157644
1.1600000000000008,-0.0072485367,-0.103662364,0.1702326529370103,0.9999737,-0.0072484734,-0.0033497235,-0.018735344,0.14805204996986712,-0.012041202,-0.07477587,0.07745770277157644
1.1800000000000008,-0.00929998,-0.10186375,0.3880235214137809,0.9999567,-0.009299845,-0.00370088,-0.016332345,0.2685752045187546,-0.004038215,-0.025077317,0.07745770277157644
1.2000000000000008,-0.011281459,-0.09664595,0.8773948815782471,0.99993634,-0.011281219,-0.003984705,-0.011955086,0.5136281171642955,0.011585859,0.071948186,0.07745770277157644
1.2200000000000009,-0.013081055,-0.08353767,0.7818558576027508,0.99991447,-0.013080682,-0.0041418006,-0.0035633028,0.48745300166491407,0.019081578,0.1184966,0.07745770277157644
