# This is CartPole simulation from 07.07.2021 at time 14:57:53
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.14081329,5.5227375558749126,1.0,0.0,-0.09081094,0.0017776177,2.543012879712761,0.11634634,0.72251076,-0.09081093800850928
0.020000000000000004,-0.0019362062,-0.05087308,4.071435280021655,0.99999815,-0.0019362051,-0.09036897,0.04339758,1.8945106605880198,0.1297493,0.80574316,-0.09081093800850928
0.04000000000000002,-0.0023045242,0.015503483,2.801043867821454,0.9999973,-0.002304522,-0.08919819,0.074415155,1.313650895701408,0.1352803,0.84009063,-0.09081093800850928
0.06000000000000004,-0.0015471493,0.061304618,1.8829702563060515,0.9999988,-0.0015471487,-0.087499835,0.0959333,0.8838060441480866,0.13784693,0.85602945,-0.09081093800850928
0.08000000000000006,-1.9224266e-05,0.092306346,1.0955370735009837,1.0,-1.9224266e-05,-0.085439794,0.11042105,0.50639164235861,0.13555098,0.84177154,-0.09081093800850928
0.10000000000000007,0.0020041545,0.1106478,0.5002344922896327,0.999998,0.002004153,-0.08315031,0.11873401,0.21247431742645065,0.13068166,0.81153315,-0.09081093800850928
0.12000000000000009,0.0043004365,0.11946377,0.10500402631254407,0.99999076,0.0043004234,-0.08074153,0.12223706,0.007940437396048612,0.124910936,0.77569693,-0.09081093800850928
0.1400000000000001,0.006711013,0.12201518,0.4074746897830089,0.99997747,0.006710963,-0.07829539,0.12239213,0.12372144620394131,0.13014272,0.8081863,-0.09081093800850928
0.16000000000000011,0.009222078,0.12972121,0.2542525292329371,0.9999575,0.009221948,-0.07582763,0.124444045,0.0285893525964194,0.12780552,0.79367226,-0.09081093800850928
0.18000000000000013,0.011864009,0.13514154,0.2162245954464057,0.9999296,0.011863731,-0.073334016,0.12493954,-0.01477446956435341,0.1262032,0.78372186,-0.09081093800850928
0.20000000000000015,0.014609517,0.14016494,-0.0462745980064683,0.9998933,0.014608997,-0.07083743,0.124726,-0.16261714396505325,0.119164765,0.7400132,-0.09081093800850928
0.22000000000000017,0.017414803,0.14111839,-0.5971277402871801,0.99984837,0.017413922,-0.06836874,0.12209219,-0.4440210568671131,0.10363516,0.64357436,-0.09081093800850928
0.24000000000000019,0.02015229,0.13326298,-1.2519729448434715,0.9997969,0.020150926,-0.065997735,0.114849806,-0.7728494934293375,0.08126704,0.5046683,-0.09081093800850928
0.2600000000000002,0.022628939,0.114852086,-1.2701361421876927,0.999744,0.022627007,-0.06382414,0.10222027,-0.8058272748072394,0.0667396,0.4144529,-0.09081093800850928
0.2800000000000002,0.024735121,0.09625763,-1.4326184945472629,0.9996941,0.024732599,-0.06190844,0.08904678,-0.9017004900631321,0.04884539,0.30332989,-0.09081093800850928
0.3000000000000002,0.026443912,0.07508456,-1.7794899345221284,0.99965036,0.026440829,-0.060271557,0.07429918,-1.07871756384396,0.025711965,0.1596713,-0.09081093800850928
0.32000000000000023,0.027674027,0.04826892,-1.840398490743441,0.9996171,0.027670495,-0.058957957,0.056647915,-1.119290856658933,0.0057881195,0.035944223,-0.09081093800850928
0.34000000000000025,0.028358016,0.020437565,-1.7500547600969658,0.99959797,0.028354216,-0.05800389,0.03832648,-1.084777240455203,-0.011405165,-0.070826076,-0.09081093800850928
0.36000000000000026,0.028499499,-0.005976563,-1.737806718675012,0.9995939,0.028495641,-0.05741077,0.020564457,-1.0809074645688141,-0.029375404,-0.18242127,-0.09081093800850928
0.3800000000000003,0.028114127,-0.03228949,-1.7038568419579687,0.9996048,0.028110424,-0.057172306,0.002860252,-1.061846757326119,-0.04657101,-0.28920597,-0.09081093800850928
0.4000000000000003,0.027207168,-0.058185637,-1.4563010165599022,0.9996299,0.027203811,-0.05728491,-0.014537302,-0.9391756353971837,-0.058755226,-0.36486995,-0.09081093800850928
0.4200000000000003,0.025820909,-0.08020189,-0.5352192068463969,0.99966663,0.02581804,-0.057725877,-0.029931137,-0.501255854808053,-0.054664303,-0.33946532,-0.09081093800850928
0.44000000000000034,0.024140546,-0.08731808,-0.37396318044427745,0.99970865,0.024138201,-0.058404725,-0.038157158,-0.41052052976157255,-0.058876727,-0.3656245,-0.09081093800850928
0.46000000000000035,0.022342768,-0.09195014,-0.17158551512873269,0.99975044,0.022340909,-0.05923361,-0.04489859,-0.2996492830801575,-0.060659435,-0.3766951,-0.09081093800850928
0.48000000000000037,0.020483842,-0.0934227,-0.15023478123289347,0.9997902,0.02048241,-0.0601796,-0.049825117,-0.27158189271955835,-0.06431542,-0.39939877,-0.09081093800850928
0.5000000000000003,0.018598054,-0.09469478,0.07391874562315538,0.9998271,0.01859698,-0.061219633,-0.054292284,-0.14977584610777225,-0.06327843,-0.39295906,-0.09081093800850928
0.5200000000000004,0.016721835,-0.09244323,0.3790255759041509,0.99986017,0.016721057,-0.06232954,-0.05676478,0.00929032927192468,-0.05852704,-0.36345294,-0.09081093800850928
0.5400000000000004,0.014938687,-0.085325636,0.34173898840921024,0.9998884,0.014938131,-0.06346346,-0.05663162,0.009701274421023021,-0.058267083,-0.36183858,-0.09081093800850928
0.5600000000000004,0.013291322,-0.078927144,0.3384305020616725,0.99991167,0.013290931,-0.064594634,-0.05649028,0.024429827849418155,-0.05736188,-0.35621727,-0.09081093800850928
0.5800000000000004,0.011770833,-0.072683305,0.21317414761364323,0.99993074,0.011770561,-0.065720625,-0.056106407,-0.018290238737159282,-0.058804214,-0.36517417,-0.09081093800850928
0.6000000000000004,0.010354679,-0.06858395,0.0718178995599321,0.9999464,0.010354494,-0.06684576,-0.056420937,-0.06948310225711855,-0.061347503,-0.380968,-0.09081093800850928
0.6200000000000004,0.008997392,-0.06689389,0.16041296417611572,0.9999595,0.008997271,-0.06798536,-0.057573084,-0.015313489388887519,-0.060003743,-0.37262323,-0.09081093800850928
0.6400000000000005,0.007687528,-0.06384925,0.3508768713514558,0.99997044,0.0076874522,-0.069139354,-0.057837702,0.08535538956267195,-0.055662096,-0.3456616,-0.09081093800850928
0.6600000000000005,0.006468525,-0.057770897,0.19816790218118044,0.9999791,0.00646848,-0.07028254,-0.05645296,0.027026605505507718,-0.056803368,-0.35274893,-0.09081093800850928
0.6800000000000005,0.0053462796,-0.054264445,0.05523425120746804,0.9999857,0.005346254,-0.07140734,-0.05602228,-0.027782895809305624,-0.058766056,-0.36493722,-0.09081093800850928
0.7000000000000005,0.004270903,-0.053172916,0.18868651112791057,0.9999909,0.00427089,-0.07253228,-0.056488555,0.04428236110829094,-0.055932656,-0.3473418,-0.09081093800850928
0.7200000000000005,0.0032382621,-0.049972285,-0.0024857597967509605,0.99999475,0.0032382566,-0.07365505,-0.055774335,-0.033640076214677406,-0.05865223,-0.36423033,-0.09081093800850928
0.7400000000000005,0.0022386906,-0.049971648,-0.09219760096124967,0.9999975,0.0022386888,-0.07477598,-0.05633568,-0.06517650288822475,-0.06058694,-0.3762449,-0.09081093800850928
0.7600000000000006,0.001224357,-0.051518682,-0.04655455240482239,0.9999992,0.0012243567,-0.07591317,-0.057413545,-0.03421443729846995,-0.060233153,-0.37404788,-0.09081093800850928
0.7800000000000006,0.00018591285,-0.052402265,-0.21167595475485987,1.0,0.00018591285,-0.077066965,-0.057984658,-0.10013358193847582,-0.06372431,-0.39572796,-0.09081093800850928
0.8000000000000006,-0.00089707406,-0.0560763,-0.13270454691253233,0.9999996,-0.00089707394,-0.07824271,-0.0596356,-0.053170300184680316,-0.063231006,-0.39266455,-0.09081093800850928
0.8200000000000006,-0.0020414582,-0.05855474,-0.05529422675913391,0.9999979,-0.0020414568,-0.07944398,-0.060518164,-0.006306699142155717,-0.061954014,-0.38473442,-0.09081093800850928
0.8400000000000006,-0.003223577,-0.05986293,0.1348398158260141,0.9999948,-0.0032235715,-0.08065541,-0.06063373,0.0928914160560254,-0.05753436,-0.35728836,-0.09081093800850928
0.8600000000000007,-0.0044019893,-0.058151156,0.3019929352634742,0.9999903,-0.004401975,-0.08185329,-0.05912493,0.18150747450813848,-0.051932916,-0.32250342,-0.09081093800850928
0.8800000000000007,-0.005519902,-0.053783227,0.32382690993008445,0.99998474,-0.005519874,-0.083006844,-0.056164447,0.20260076980879224,-0.04789412,-0.2974225,-0.09081093800850928
0.9000000000000007,-0.0065473453,-0.049125437,0.4114388788467573,0.99997854,-0.0065472987,-0.08409782,-0.0528576,0.2531244340607347,-0.042181388,-0.2619464,-0.09081093800850928
0.9200000000000007,-0.007467958,-0.043091375,0.5683970928593239,0.9999721,-0.0074678888,-0.08511456,-0.048722323,0.3345786998619778,-0.034235835,-0.21260454,-0.09081093800850928
0.9400000000000007,-0.008243049,-0.03453035,0.8371696591795974,0.999966,-0.008242955,-0.086035565,-0.043251745,0.46617252768185485,-0.022676928,-0.14082372,-0.09081093800850928
