# This is CartPole simulation from 07.07.2021 at time 14:49:38
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.15717518,6.771675442502335,1.0,0.0,-0.07528198,-0.00013198315,3.118327054315345,0.14030895,0.8713186,-0.07528197857912108
0.020000000000000004,-0.0020640776,-0.04683088,4.789692056189313,0.99999785,-0.0020640763,-0.07478622,0.05090703,2.226821845047373,0.152392,0.9463543,-0.07528197857912108
0.04000000000000002,-0.0022366517,0.031326227,2.8350037241789825,0.9999975,-0.0022366499,-0.07341212,0.08736803,1.3288649226906994,0.14918697,0.9264511,-0.07528197857912108
0.06000000000000004,-0.0011570087,0.07775527,1.7432383821774309,0.99999934,-0.0011570085,-0.07145226,0.10913865,0.8158244934645852,0.14824511,0.92060214,-0.07528197857912108
0.08000000000000006,0.0006781175,0.10656526,1.1085612652702252,0.99999976,0.00067811745,-0.06913896,0.12251644,0.505760285294008,0.14783132,0.9180325,-0.07528197857912108
0.10000000000000007,0.0029893739,0.12523347,0.8781967284755278,0.9999955,0.0029893694,-0.06660765,0.13082203,0.37720042166360956,0.15038575,0.9338955,-0.07528197857912108
0.12000000000000009,0.005638561,0.14038175,0.15860919206213855,0.9999841,0.0056385314,-0.06393076,0.13702601,0.019821235390981837,0.14046778,0.8723049,-0.07528197857912108
0.1400000000000001,0.0084771095,0.14400232,-0.11180104656521421,0.99996406,0.008477008,-0.0611869,0.13738006,-0.13259068197834106,0.13379748,0.8308824,-0.07528197857912108
0.16000000000000011,0.011346122,0.14342456,-0.433847279779953,0.9999356,0.011345879,-0.058460332,0.13523874,-0.30916749229795903,0.12348882,0.7668656,-0.07528197857912108
0.18000000000000013,0.014153296,0.1377869,-0.22129884272690403,0.99989986,0.014152824,-0.05580482,0.13020538,-0.2388402627729291,0.12135208,0.7535964,-0.07528197857912108
0.20000000000000015,0.016882781,0.13582632,-0.4316954915497648,0.9998575,0.016881978,-0.05323874,0.12632269,-0.3626273360909449,0.11165135,0.6933549,-0.07528197857912108
