# This is CartPole simulation from 07.07.2021 at time 15:13:07
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.020132199,-0.8662354318987475,1.0,0.0,0.11509419,0.0018640321,-0.3988972619262936,-0.016062541,-0.09974838,0.11509418877782111
0.020000000000000004,0.0002645639,0.006017012,-0.6129315791427187,0.99999994,0.0002645639,0.11506772,-0.004664887,-0.2849671583353014,-0.017613249,-0.10937828,0.11509418877782111
0.04000000000000002,0.00028713097,-0.003984538,-0.36653761598373136,0.99999994,0.00028713097,0.11492887,-0.009330809,-0.1717874977184271,-0.017281149,-0.107315935,0.11509418877782111
0.06000000000000004,0.00014885714,-0.009987228,-0.1868082539643873,1.0,0.00014885714,0.11471479,-0.012145168,-0.08769307388410719,-0.016358975,-0.10158924,0.11509418877782111
0.08000000000000006,-8.09212e-05,-0.013079541,-0.06169743723378071,1.0,-8.09212e-05,0.11445786,-0.013583487,-0.027828703157645816,-0.015117696,-0.09388089,0.11509418877782111
0.10000000000000007,-0.0003527054,-0.014151687,0.005872951744268989,0.99999994,-0.0003527054,0.11418173,-0.014042002,0.005960589842187452,-0.014047938,-0.0872377,0.11509418877782111
0.12000000000000009,-0.0006352668,-0.014141674,-0.006487786865388002,0.9999998,-0.00063526677,0.113901824,-0.013947345,0.003036422358037098,-0.014066368,-0.08735215,0.11509418877782111
0.1400000000000001,-0.00091972563,-0.014356041,-0.07809832914911974,0.9999996,-0.0009197255,0.11362335,-0.013900583,-0.027176694398107458,-0.015362767,-0.095402785,0.11509418877782111
0.16000000000000011,-0.0012200505,-0.015767077,-0.11364848916672746,0.9999993,-0.0012200502,0.11334098,-0.014348701,-0.0406337567730141,-0.016408842,-0.10189891,0.11509418877782111
0.18000000000000013,-0.0015544413,-0.017789906,-0.03550737729152978,0.9999988,-0.0015544407,0.11304749,-0.015017517,-0.0013727587962843965,-0.015303724,-0.09503613,0.11509418877782111
0.20000000000000015,-0.0019169807,-0.018566102,0.008991579289925411,0.99999815,-0.0019169796,0.112746894,-0.015043748,0.022679101429847665,-0.014225861,-0.0883426,0.11509418877782111
0.22000000000000017,-0.0022881005,-0.018644089,0.19425919992793833,0.9999974,-0.0022880984,0.11244963,-0.014676226,0.11169639262755905,-0.0098192245,-0.060977384,0.11509418877782111
0.24000000000000019,-0.002631313,-0.015714167,0.3463082347153457,0.99999654,-0.00263131,0.11217394,-0.012850807,0.18517554028956587,-0.0046254275,-0.028723905,0.11509418877782111
0.2600000000000002,-0.0028916923,-0.010306144,0.19413583591417033,0.9999958,-0.0028916884,0.11194651,-0.0098213395,0.11768227164534757,-0.0045568026,-0.028297745,0.11509418877782111
0.2800000000000002,-0.0030682378,-0.00739003,0.04239916653087719,0.9999953,-0.003068233,0.111768894,-0.0078961495,0.049531026550287974,-0.0056503667,-0.035088778,0.11509418877782111
0.3000000000000002,-0.0032107371,-0.006962614,0.08799449898522105,0.9999949,-0.0032107315,0.111618884,-0.007086533,0.07194714232389422,-0.0038056902,-0.023633337,0.11509418877782111
0.32000000000000023,-0.0033374482,-0.00579702,0.20196457963033576,0.99999446,-0.003337442,0.11148865,-0.005909698,0.12572867276834906,-0.00017419293,-0.0010817382,0.11509418877782111
0.34000000000000025,-0.003422649,-0.0027681629,0.18000743301493083,0.99999416,-0.0034226424,0.11139055,-0.0038517895,0.11648995700029563,0.0015159439,0.009414012,0.11509418877782111
0.36000000000000026,-0.0034507536,-9.315971e-05,0.22891714275517422,0.99999404,-0.0034507469,0.11133215,-0.0019445601,0.13934395815087278,0.0044943923,0.027910177,0.11509418877782111
0.3800000000000003,-0.0034174882,0.0033925555,0.14778612891712617,0.99999416,-0.0034174814,0.11131554,0.0003375304,0.10168022498268037,0.0051261275,0.031833254,0.11509418877782111
0.4000000000000003,-0.003327391,0.005565494,-0.058141791831077795,0.99999446,-0.003327385,0.111338556,0.0020034944,0.00592898139832987,0.0025089623,0.015580656,0.11509418877782111
0.4200000000000003,-0.003226681,0.0043789144,0.15887200974984522,0.9999948,-0.0032266753,0.11137958,0.0021017028,0.10493146439554996,0.0070625227,0.043858267,0.11509418877782111
0.44000000000000034,-0.0031149802,0.00675241,0.23414373836020738,0.9999952,-0.003114975,0.1114384,0.0038211253,0.13855806487192884,0.010326197,0.06412569,0.11509418877782111
0.46000000000000035,-0.0029436713,0.0103782695,0.23223129495745976,0.99999565,-0.0029436671,0.111536995,0.006091782,0.13604889470083692,0.012521593,0.077759095,0.11509418877782111
0.48000000000000037,-0.0026999968,0.0140011255,0.31401984679655387,0.99999636,-0.0026999936,0.11168059,0.008322105,0.17140209131016987,0.016376968,0.10170098,0.11509418877782111
0.5000000000000003,-0.0023706004,0.018998563,0.16862550360995576,0.9999972,-0.002370598,0.111874446,0.011132203,0.10124053116732715,0.016066667,0.099774,0.11509418877782111
0.5200000000000004,-0.0019642538,0.021658987,-0.0037590566713823713,0.9999981,-0.0019642527,0.112113304,0.012794248,0.01785218614116874,0.013983777,0.08683925,0.11509418877782111
0.5400000000000004,-0.0015320334,0.021536168,-0.07566734378384075,0.9999988,-0.0015320329,0.11237206,0.013091124,-0.019527471329267992,0.012577722,0.078107655,0.11509418877782111
0.5600000000000004,-0.0011135864,0.020267474,-0.16529273848080128,0.9999994,-0.0011135861,0.11263079,0.01277578,-0.06495327965753236,0.010184925,0.06324839,0.11509418877782111
0.5800000000000004,-0.00073469535,0.017556654,-0.2833018941832164,0.9999997,-0.0007346953,0.112875946,0.0117161935,-0.12309219378564429,0.0064618792,0.040128272,0.11509418877782111
0.6000000000000004,-0.0004287911,0.012929377,-0.008710568241112422,0.9999999,-0.0004287911,0.113090605,0.009703849,0.0003804389617231657,0.009950511,0.061792675,0.11509418877782111
0.6200000000000004,-0.00017149166,0.01280745,-0.06285628880576777,1.0,-0.00017149166,0.11328475,0.009712777,-0.027097596769354842,0.008706779,0.054069098,0.11509418877782111
0.6400000000000005,7.4817704e-05,0.011817322,0.40576545459723307,1.0,7.4817704e-05,0.1134747,0.009271648,0.18642823192913716,0.01785957,0.110907935,0.11509418877782111
0.6600000000000005,0.00037635048,0.018523635,0.3122075355590206,0.99999994,0.00037635048,0.11368995,0.012327436,0.14045316886346976,0.01889132,0.1173151,0.11509418877782111
0.6800000000000005,0.00079732656,0.02374761,-0.22233919544347838,0.9999997,0.0007973265,0.11395899,0.014631654,-0.1099376026825837,0.009941194,0.061734818,0.11509418877782111
0.7000000000000005,0.0012375938,0.020263668,-0.25688582423758693,0.9999992,0.0012375935,0.114234075,0.012836079,-0.13022761953568146,0.0071678795,0.044512533,0.11509418877782111
0.7200000000000005,0.0016027684,0.01623288,-0.28422272666078174,0.9999987,0.0016027677,0.114470005,0.010707472,-0.1464664731110284,0.004241411,0.026339164,0.11509418877782111
0.7400000000000005,0.0018830219,0.01176535,-0.2793163782393056,0.9999982,0.0018830207,0.11466076,0.008312073,-0.1470198189892622,0.0017540432,0.010892608,0.11509418877782111
0.7600000000000006,0.0020747297,0.007381229,-0.3502077630020804,0.99999785,0.0020747283,0.1148035,0.0059066797,-0.18163349749913715,-0.0022724697,-0.014112037,0.11509418877782111
0.7800000000000006,0.0021674023,0.0018315705,-0.25630680765766195,0.9999977,0.0021674007,0.1148926,0.002933472,-0.13935060330995333,-0.0034093314,-0.021171948,0.11509418877782111
0.8000000000000006,0.0021640144,-0.002194883,-0.17225375159197526,0.9999977,0.0021640128,0.11492899,0.0006516133,-0.10064140821974976,-0.0039955485,-0.024812356,0.11509418877782111
0.8200000000000006,0.002093448,-0.004860614,-0.21757960568126142,0.9999978,0.0020934464,0.11492592,-0.0009971091,-0.12087563595854706,-0.0065862634,-0.040900696,0.11509418877782111
0.8400000000000006,0.001962229,-0.008285886,-0.29313771964535273,0.9999981,0.0019622277,0.11488663,-0.0029777861,-0.15445794425154974,-0.010113608,-0.0628055,0.11509418877782111
0.8600000000000007,0.0017502881,-0.012974109,-0.015955929274045235,0.99999845,0.0017502871,0.114802375,-0.0055091926,-0.024712149415468725,-0.0068418467,-0.042487867,0.11509418877782111
0.8800000000000007,0.0014887144,-0.013154728,0.18830036648376092,0.99999887,0.0014887138,0.114688225,-0.0059166085,0.07197949113158013,-0.00288716,-0.017929263,0.11509418877782111
0.9000000000000007,0.0012560772,-0.01000815,0.19959943268419367,0.9999992,0.0012560769,0.114581384,-0.0047404533,0.07951440732073407,-0.0013330145,-0.00827802,0.11509418877782111
0.9200000000000007,0.0010881489,-0.006681182,0.055000247995556695,0.9999994,0.0010881487,0.11449926,-0.003440238,0.014574009046281254,-0.0029204816,-0.01813619,0.11509418877782111
0.9400000000000007,0.0009636381,-0.005723538,0.046433736720495805,0.9999995,0.0009636379,0.11443278,-0.0032029224,0.011861656294671986,-0.002792952,-0.01734423,0.11509418877782111
0.9600000000000007,0.0008568782,-0.0049119266,0.13494228266175737,0.99999964,0.00085687806,0.114370614,-0.0030098318,0.05370848274529111,-0.00070457155,-0.0043753893,0.11509418877782111
0.9800000000000008,0.0007804772,-0.0026543501,-0.10273584953893719,0.9999997,0.00078047713,0.114319004,-0.002131207,-0.055039223576153436,-0.0047011315,-0.029194027,0.11509418877782111
1.0000000000000007,0.0007112356,-0.0042892294,-0.45899094696357623,0.99999976,0.00071123557,0.114267565,-0.0030331786,-0.21855801746989112,-0.012983355,-0.08062664,0.11509418877782111
1.0200000000000007,0.0005522575,-0.011775945,-0.3634737031710686,0.9999998,0.0005522575,0.114171945,-0.0066136,-0.1730898192842468,-0.014582015,-0.09055431,0.11509418877782111
1.0400000000000007,0.00025858526,-0.01774046,0.7565335842650129,0.99999994,0.00025858526,0.11401198,-0.009450913,0.34584108973223104,0.0059120287,0.036713697,-0.14831014121755637
1.0600000000000007,2.4476649e-05,-0.005393554,1.4173558323189503,1.0,2.4476649e-05,0.113878235,-0.0037904414,0.6528462511270186,0.025534162,0.15856715,-0.14831014121755637
1.0800000000000007,0.00014316097,0.017818881,1.8626977615496958,1.0,0.00014316097,0.1139068,0.006900731,0.8572481063925887,0.045650963,0.28349248,-0.14831014121755637
1.1000000000000008,0.0007978825,0.04843728,2.584382420495032,0.9999997,0.00079788244,0.1141819,0.020944444,1.183847491219367,0.07466366,0.46366134,-0.14831014121755637
1.1200000000000008,0.0021813486,0.09106363,2.1207962874716757,0.9999976,0.002181347,0.11479011,0.0403436,0.9572618799699806,0.08418523,0.52279025,-0.14831014121755637
1.1400000000000008,0.004344748,0.12637545,1.828237376281557,0.9999906,0.0043447344,0.11575014,0.056040663,0.8017371881601627,0.09308153,0.5780363,-0.14831014121755637
1.1600000000000008,0.007169311,0.15720579,1.5859990126192647,0.9999743,0.0071692495,0.11699928,0.069197945,0.6628552311586454,0.10009539,0.6215924,-0.14831014121755637
1.1800000000000008,0.01057364,0.18441178,1.2743385777087108,0.9999441,0.010573442,0.1184894,0.080087066,0.48624256937314914,0.1030599,0.640002,-0.14831014121755637
1.2000000000000008,0.014474313,0.20688508,0.9384017771260146,0.9998953,0.014473807,0.12016909,0.08808935,0.2934996347302363,0.10232111,0.6354141,-0.14831014121755637
1.2200000000000009,0.0187729,0.2242464,0.26811418883478144,0.9998238,0.018771797,0.12197805,0.092939615,-0.05734276361951235,0.09121895,0.56646967,-0.14831014121755637
1.2400000000000009,0.023313753,0.23102482,-0.21416812569612556,0.99972826,0.023311641,0.12382794,0.09204751,-0.3241097610764535,0.078025565,0.48453876,-0.14831014121755637
1.260000000000001,0.027915144,0.23027667,-0.4603038685275916,0.9996104,0.02791152,0.12561734,0.0867878,-0.48277302385291426,0.06523786,0.4051271,-0.14831014121755637
1.280000000000001,0.032464165,0.22584595,-0.6333833415181233,0.9994731,0.03245846,0.12727617,0.078929394,-0.6073357085704192,0.05133539,0.3187928,-0.14831014121755637
1.300000000000001,0.03689874,0.21891065,-1.1958675774222514,0.9993193,0.03689037,0.12875794,0.069029994,-0.9104248448025796,0.027312383,0.1696099,-0.14831014121755637
1.320000000000001,0.041106407,0.20306875,-1.3064340548758528,0.9991552,0.041094832,0.12999323,0.054165147,-1.0030814860571116,0.00771146,0.047888167,-0.14831014121755637
1.340000000000001,0.044981003,0.18567267,-1.487125928068106,0.9989885,0.044965837,0.13091643,0.03777939,-1.1248684158669184,-0.014735685,-0.091508605,-0.14831014121755637
1.360000000000001,0.048480045,0.16554062,-1.4728437719535385,0.9988251,0.048461057,0.1314924,0.019395253,-1.1530847415062282,-0.03498579,-0.21726175,-0.14831014121755637
1.380000000000001,0.051579773,0.14582787,-1.8712233332010886,0.99867004,0.051556904,0.13169613,0.00054465083,-1.367792727661205,-0.0640916,-0.39800885,-0.14831014121755637
1.400000000000001,0.054222424,0.11974121,-2.0801130026505934,0.9985303,0.05419586,0.13148852,-0.021826817,-1.4906954779038604,-0.09262965,-0.5752301,-0.14831014121755637
1.420000000000001,0.05631048,0.090324394,3.363139549437357,0.998415,0.056280725,0.13081378,-0.04621691,1.000633129344224,-0.005394876,-0.03350218,-0.14831014121755637
1.440000000000001,0.058680933,0.15017079,0.9742312368581711,0.9982788,0.05864726,0.13004954,-0.02980806,-0.12440059351927146,-0.03946961,-0.24510628,-0.14831014121755637
1.460000000000001,0.061868604,0.1712899,-1.0923151899698889,0.99808675,0.061829142,0.12943368,-0.031813644,-1.109549801447793,-0.08609691,-0.5346618,-0.14831014121755637
1.480000000000001,0.065150015,0.15886885,-2.045924699086886,0.9978785,0.06510393,0.12862019,-0.049950503,-1.5825458420355318,-0.12612648,-0.78324544,-0.14831014121755637
1.500000000000001,0.06803164,0.13101682,-3.0576880717721,0.99768674,0.06797917,0.12736833,-0.075837374,-2.078863057595462,-0.17510006,-1.0873713,-0.14831014121755637
1.5200000000000011,0.07019502,0.08668403,-3.3729253858746153,0.9975373,0.07013739,0.12551934,-0.10985975,-2.246675973313975,-0.2175339,-1.3508855,-0.14831014121755637
1.5400000000000011,0.07142124,0.037162576,-3.5355763297925282,0.9974506,0.071360536,0.12296301,-0.1466406,-2.3347699759186553,-0.25913474,-1.6092267,-0.14831014121755637
1.5600000000000012,0.07163043,-0.0151404645,-3.2482617800032187,0.9974356,0.0715692,0.11965692,-0.18487528,-2.204875616754287,-0.29233244,-1.8153845,-0.14831014121755637
1.5800000000000012,0.07083841,-0.06293805,-3.504801660747183,0.997492,0.070779175,0.11560686,-0.22099356,-2.3161979670898263,-0.33418018,-2.075259,-0.14831014121755637
1.6000000000000012,0.06904799,-0.11520409,-3.0196753308193562,0.9976171,0.06899314,0.11081657,-0.25894558,-2.075010504995521,-0.361951,-2.2477157,-0.14831014121755637
1.6200000000000012,0.0662879,-0.15987383,-2.8054004163095403,0.99780375,0.066239364,0.10530574,-0.29295784,-1.9492373824687508,-0.39084283,-2.427134,-0.14831014121755637
1.6400000000000012,0.062666506,-0.20142987,-2.150257407171768,0.9980371,0.0626255,0.09913472,-0.3249191,-1.6113601735606509,-0.40803066,-2.5338705,-0.14831014121755637
1.6600000000000013,0.058316294,-0.23269625,-1.9113090046760361,0.9983001,0.058283247,0.09237846,-0.3513543,-1.4584184854873161,-0.42786887,-2.6570656,-0.14831014121755637
1.6800000000000013,0.053376425,-0.2605097,-1.7988913171997134,0.9985758,0.053351082,0.08511792,-0.37529054,-1.3580877737904389,-0.44749248,-2.7789283,-0.14831014121755637
1.7000000000000013,0.04789554,-0.28697562,-1.4579196991389118,0.9988532,0.04787723,0.07739466,-0.39758894,-1.1470244606988986,-0.46042368,-2.859231,-0.14831014121755637
