# This is CartPole simulation from 07.07.2021 at time 15:19:21
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.05327197,-2.422330773739131,1.0,0.0,0.038671166,0.0011961538,-1.1155157235771034,-0.049019832,-0.30441317,0.03867116513563537
0.020000000000000004,0.00067924644,0.013787806,-1.565556401143709,0.99999976,0.0006792464,0.038516797,-0.017062595,-0.7279235791983065,-0.05024613,-0.31202847,0.03867116513563537
0.04000000000000002,0.0007052356,-0.011764586,-1.117227365133551,0.99999976,0.0007052355,0.038059186,-0.028981615,-0.521945289968971,-0.053140637,-0.33000335,0.03867116513563537
0.06000000000000004,0.000291315,-0.030072654,-0.4732752342830924,0.99999994,0.000291315,0.03739609,-0.037532467,-0.2213963745135958,-0.048310217,-0.30000645,0.03867116513563537
0.08000000000000006,-0.00038637128,-0.037933484,-0.06387677947996709,0.99999994,-0.00038637128,0.036610004,-0.041164774,-0.026198170021962112,-0.043187108,-0.26819193,0.03867116513563537
0.10000000000000007,-0.0011562684,-0.039168615,-0.059062334897161325,0.99999934,-0.0011562682,0.035782482,-0.041601785,-0.016444804691065792,-0.043148715,-0.26795352,0.03867116513563537
0.12000000000000009,-0.0019504558,-0.040389393,-0.0014272318327487623,0.9999981,-0.0019504545,0.03494778,-0.041879326,0.01788862578015966,-0.041838933,-0.25981978,0.03867116513563537
0.1400000000000001,-0.002760209,-0.040731803,0.18669672944015878,0.9999962,-0.0027602054,0.034113005,-0.041594826,0.11252149124018113,-0.037238304,-0.23124987,0.03867116513563537
0.16000000000000011,-0.0035470803,-0.03805443,0.39430004101830024,0.9999937,-0.0035470729,0.033299055,-0.039760523,0.2159510801097459,-0.03066028,-0.19040033,0.03867116513563537
0.18000000000000013,-0.0042474815,-0.032023605,0.06693448509136314,0.999991,-0.004247469,0.03253833,-0.0362317,0.07204802821277143,-0.033497572,-0.20801993,0.03867116513563537
0.20000000000000015,-0.0048797834,-0.031387776,0.09397757819174034,0.9999881,-0.004879764,0.03182518,-0.035058476,0.09072288487466479,-0.031421326,-0.19512643,0.03867116513563537
0.22000000000000017,-0.005495301,-0.030354796,0.08202773687293177,0.9999849,-0.0054952735,0.03113848,-0.03357927,0.09126947551262879,-0.029850189,-0.18536967,0.03867116513563537
0.24000000000000019,-0.006092311,-0.029560886,0.1333610226350493,0.99998146,-0.006092273,0.030481454,-0.032090906,0.12079454584599053,-0.02696554,-0.167456,0.03867116513563537
0.2600000000000002,-0.006665471,-0.027968282,0.24442247856973986,0.99997777,-0.0066654216,0.029858919,-0.030118827,0.1776228425938035,-0.022358568,-0.13884671,0.03867116513563537
0.2800000000000002,-0.0071892287,-0.024592755,0.3517697018060362,0.99997413,-0.0071891667,0.029284908,-0.027215691,0.23228113136747117,-0.016901542,-0.10495857,0.03867116513563537
0.3000000000000002,-0.0076284567,-0.019483948,0.513152269070007,0.9999709,-0.0076283826,0.028777702,-0.023416664,0.31103767907040686,-0.009449233,-0.05867974,0.03867116513563537
0.32000000000000023,-0.0079397755,-0.011742355,0.7289697209287603,0.99996847,-0.007939692,0.028359074,-0.018326703,0.41366413381628653,0.00038890255,0.002415085,0.03867116513563537
0.34000000000000025,-0.00806171,-0.00045483047,0.5240626201672219,0.9999675,-0.008061622,0.028058661,-0.011554312,0.320593847069885,0.003119082,0.0193695,0.03867116513563537
0.36000000000000026,-0.007990462,0.0075115818,0.43868278340225786,0.99996805,-0.007990377,0.027878834,-0.0063038655,0.28066351508995757,0.006677358,0.041466393,0.03867116513563537
0.3800000000000003,-0.0077733314,0.014117199,0.3860560081101059,0.9999698,-0.007773253,0.027797636,-0.0017057308,0.2543761924594884,0.010175473,0.063189685,0.03867116513563537
0.4000000000000003,-0.0074322643,0.01990448,0.13890650047373937,0.9999724,-0.007432196,0.027804207,0.0024632548,0.13721598608896612,0.0091349045,0.056727756,0.03867116513563537
0.4200000000000003,-0.0070147007,0.021690978,-0.11691884901092446,0.9999754,-0.007014643,0.027875435,0.0047146054,0.01524951888284362,0.005915225,0.03673355,0.03867116513563537
0.44000000000000034,-0.0066021,0.01932369,-0.005542800544817879,0.9999782,-0.006602052,0.027972186,0.00496877,0.062494340993622575,0.008278245,0.051407903,0.03867116513563537
0.46000000000000035,-0.006218909,0.018804023,0.002372930670258856,0.9999807,-0.006218869,0.028081574,0.005996222,0.062375427684037546,0.009299235,0.05774825,0.03867116513563537
0.48000000000000037,-0.005844693,0.018441513,-0.23818888884162423,0.9999829,-0.00584466,0.02821149,0.007021625,-0.05216184041161596,0.0051649557,0.032074377,0.03867116513563537
0.5000000000000003,-0.005516046,0.01416311,-0.04902728160197203,0.9999848,-0.0055160183,0.028343603,0.006171068,0.031725284541020075,0.008055373,0.05002387,0.03867116513563537
0.5200000000000004,-0.0052426714,0.012992926,-0.22455209000270274,0.99998623,-0.005242647,0.02847211,0.0066935257,-0.05186239309052517,0.004807548,0.029854873,0.03867116513563537
0.5400000000000004,-0.00502068,0.008961774,0.016565220372482783,0.9999874,-0.005020659,0.028597701,0.0058467453,0.05701758071758313,0.008833866,0.054858305,0.03867116513563537
0.5600000000000004,-0.004840746,0.008883295,0.10239400395430465,0.99998826,-0.004840727,0.028723763,0.0067823613,0.09480446920818708,0.011480485,0.071293816,0.03867116513563537
0.5800000000000004,-0.004648581,0.0102252625,0.0703488356280398,0.9999892,-0.0046485644,0.028874578,0.008336837,0.07817112606471517,0.012307091,0.076427035,0.03867116513563537
0.6000000000000004,-0.0044345884,0.011062377,0.053182454038449165,0.99999017,-0.004434574,0.029053824,0.009619176,0.06817304596454721,0.013153402,0.08168263,0.03867116513563537
0.6200000000000004,-0.0042064884,0.011638106,0.2322032159138009,0.9999912,-0.004206476,0.02925712,0.010737946,0.14844315569712155,0.017897787,0.11114526,0.03867116513563537
0.6400000000000005,-0.0039381343,0.015168319,0.0879104850488799,0.99999225,-0.003938124,0.029495627,0.013171502,0.07936639306647301,0.017255386,0.10715595,0.03867116513563537
0.6600000000000005,-0.003622058,0.016368745,0.208719261322446,0.99999344,-0.0036220502,0.029771766,0.014474464,0.13195613683047627,0.020935891,0.13001189,0.03867116513563537
0.6800000000000005,-0.003262491,0.019578842,0.11972284396915346,0.9999947,-0.0032624851,0.030082371,0.016638996,0.0874625919869933,0.02112073,0.13115974,0.03867116513563537
0.7000000000000005,-0.0028527284,0.021371262,-0.20119184028471074,0.99999595,-0.0028527244,0.030429156,0.018075492,-0.0644199981339648,0.01572213,0.09763443,0.03867116513563537
0.7200000000000005,-0.002458223,0.0179424,0.08190645136585466,0.99999696,-0.0024582203,0.030780392,0.017024837,0.06212161320916516,0.02032571,0.12622266,0.03867116513563537
0.7400000000000005,-0.002086929,0.01917017,-0.018116141904140442,0.9999978,-0.0020869274,0.03113084,0.018045971,0.012403184327349692,0.01910701,0.118654534,0.03867116513563537
0.7600000000000006,-0.0017068889,0.018792162,-0.09396045873489019,0.99999857,-0.0017068881,0.03149376,0.018253082,-0.02628215811530957,0.017553553,0.10900757,0.03867116513563537
0.7800000000000006,-0.0013463837,0.017198673,0.08248672708718974,0.9999991,-0.0013463834,0.03185464,0.017826533,0.051470937853043776,0.020598901,0.12791918,0.03867116513563537
0.8000000000000006,-0.0009894116,0.018518642,-0.10738238265553425,0.9999995,-0.0009894115,0.03221942,0.018673096,-0.03950983444129483,0.017344268,0.1077079,0.03867116513563537
