# This is CartPole simulation from 07.07.2021 at time 15:17:21
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.073477276,3.5205240009343584,1.0,0.0,0.075045966,-0.0006191984,1.6213058105395313,0.072389185,0.44953683,0.07504596676357089
0.020000000000000004,-0.0009081792,-0.016076023,2.573695513119823,0.9999996,-0.0009081791,0.075292714,0.025919145,1.1947205696157372,0.0803271,0.4988313,0.07504596676357089
0.04000000000000002,-0.000818859,0.0259744,1.4652562347313174,0.99999964,-0.0008188589,0.0760021,0.04548287,0.6836501150895669,0.07727886,0.47990173,0.07504596676357089
0.06000000000000004,-6.481643e-05,0.050037816,0.6430508446536785,1.0,-6.481643e-05,0.07702109,0.056685086,0.2977031612411713,0.071289234,0.44270614,0.07504596676357089
0.08000000000000006,0.0010398665,0.060782347,0.28879214813230936,0.99999946,0.0010398662,0.07820245,0.061571322,0.12376839662991651,0.06837917,0.42463467,0.07504596676357089
0.10000000000000007,0.0023034997,0.06585,-0.16670637121990287,0.9999973,0.0023034976,0.07945374,0.06361112,-0.09846333616593779,0.060377814,0.37494624,0.07504596676357089
0.12000000000000009,0.0035962965,0.063569844,-0.32358670948193907,0.99999356,0.0035962889,0.080710284,0.062012292,-0.1834754025128905,0.054840013,0.34055647,0.07504596676357089
0.1400000000000001,0.0048189047,0.0588084,-0.24237403565207205,0.9999884,0.004818886,0.08192127,0.05902069,-0.15811350800593527,0.052855723,0.32823405,0.07504596676357089
0.16000000000000011,0.005959689,0.055452645,-0.18302371446005172,0.99998224,0.0059596538,0.08307647,0.056443494,-0.14200334241117968,0.050882734,0.31598178,0.07504596676357089
0.18000000000000013,0.0070432634,0.053143777,-0.40360102187311003,0.9999752,0.007043205,0.084182695,0.054129466,-0.25431973879847064,0.04339718,0.2694965,0.07504596676357089
