# This is CartPole simulation from 07.07.2021 at time 14:40:35
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.0987293,4.3443711159945195,1.0,0.0,-0.12631683,-0.0014892579,2.0005946305397595,0.088582836,0.55009943,-0.1263168251994362
0.020000000000000004,-0.0012820325,-0.027929047,3.1224112816382803,0.99999917,-0.0012820321,-0.12602685,0.031255785,1.4510828500258754,0.09734367,0.60450417,-0.1263168251994362
0.04000000000000002,-0.0013424461,0.023037523,1.7804254689179564,0.9999991,-0.0013424457,-0.12516977,0.055015724,0.8339847672504875,0.09381332,0.58258075,-0.1263168251994362
0.06000000000000004,-0.00059702847,0.052214496,0.8570233759342865,0.9999998,-0.0005970284,-0.123936094,0.0686795,0.40156158180070434,0.08824432,0.54799724,-0.1263168251994362
0.08000000000000006,0.00058522733,0.06643445,0.36391659927211006,0.9999998,0.0005852273,-0.122498244,0.075267166,0.16293045684779045,0.08415296,0.52258986,-0.1263168251994362
0.10000000000000007,0.001973848,0.07272203,0.007893840031849553,0.99999803,0.0019738467,-0.12096678,0.07794954,-0.014667637895447616,0.07881079,0.489415,-0.1263168251994362
0.12000000000000009,0.00343202,0.07330713,-0.1287607949702997,0.9999941,0.0034320133,-0.11941005,0.07772455,-0.09193926799885917,0.07501476,0.46584168,-0.1263168251994362
0.1400000000000001,0.0048806774,0.071767166,-0.17961575314466005,0.9999881,0.004880658,-0.11787017,0.07623417,-0.12960954124980886,0.07171096,0.44532505,-0.1263168251994362
0.16000000000000011,0.0062909895,0.06949895,-0.25306072996275464,0.9999802,0.006290948,-0.116366126,0.07412651,-0.17732534794723862,0.06732667,0.41809863,-0.1263168251994362
0.18000000000000013,0.0076447455,0.06612621,-0.194695483630109,0.9999708,0.007644671,-0.11491186,0.07123693,-0.1637590684197536,0.064907625,0.40307635,-0.1263168251994362
0.20000000000000015,0.008940885,0.063800566,-0.4888825106614931,0.99996,0.008940766,-0.1135132,0.06856885,-0.3120864831224758,0.055426024,0.3441956,-0.1263168251994362
0.22000000000000017,0.010143968,0.056742996,-0.3761578194315168,0.99994856,0.010143794,-0.11219164,0.063471004,-0.272045095171783,0.051953536,0.32263145,-0.1263168251994362
0.24000000000000019,0.011224286,0.05159656,-0.39843707071780876,0.999937,0.01122405,-0.11096564,0.059027497,-0.2929887724889117,0.04640952,0.28820312,-0.1263168251994362
0.2600000000000002,0.0121984575,0.0461468,-0.2209062024091508,0.9999256,0.012198155,-0.10983188,0.054239918,-0.2208098514442414,0.044715013,0.27768025,-0.1263168251994362
0.2800000000000002,0.013092322,0.0436595,-0.5501574780152705,0.9999143,0.013091948,-0.10878234,0.05063336,-0.3813603909698428,0.033748303,0.20957696,-0.1263168251994362
0.3000000000000002,0.013884114,0.035833772,-0.4538353892028994,0.9999036,0.013883668,-0.1078306,0.044396795,-0.3448531402373745,0.028978232,0.17995483,-0.1263168251994362
0.32000000000000023,0.01453496,0.029615367,-0.3096631733096646,0.9998944,0.014534447,-0.10699775,0.038756516,-0.28488525179095286,0.025882147,0.16072814,-0.1263168251994362
0.34000000000000025,0.015084634,0.025784466,-0.6354459253183907,0.9998862,0.015084062,-0.10626813,0.034097105,-0.440484296543072,0.014083673,0.08745961,-0.1263168251994362
0.36000000000000026,0.015505739,0.016639799,-0.723158583112419,0.9998798,0.015505117,-0.10565659,0.026888492,-0.4851770326421888,0.004685373,0.029096168,-0.1263168251994362
0.3800000000000003,0.0157299,0.0060516666,-0.6671630769879173,0.99987626,0.015729252,-0.10519637,0.018945988,-0.4617240496987943,-0.0023811322,-0.014786831,-0.1263168251994362
0.4000000000000003,0.015751112,-0.0036454997,-0.6977974378991698,0.99987596,0.01575046,-0.10489126,0.011385386,-0.4761924579719073,-0.010753823,-0.066781245,-0.1263168251994362
0.4200000000000003,0.015573273,-0.013883664,-0.8450222652691061,0.99987876,0.015572644,-0.10473969,0.0035857875,-0.5424498551619124,-0.021691598,-0.13470483,-0.1263168251994362
0.44000000000000034,0.015166824,-0.026591597,-0.5692522396070436,0.99988496,0.015166243,-0.10475472,-0.0053011263,-0.4115455136638873,-0.024845224,-0.15428884,-0.1263168251994362
0.46000000000000035,0.014549861,-0.034863494,-0.3942946871528696,0.99989414,0.014549348,-0.10492657,-0.012046741,-0.32497490072462265,-0.027796915,-0.17261884,-0.1263168251994362
0.48000000000000037,0.013794988,-0.040349606,-0.061616578603310955,0.9999049,0.013794551,-0.105219506,-0.017376233,-0.16432223328896578,-0.025957562,-0.16119646,-0.1263168251994362
0.5000000000000003,0.012983151,-0.040463574,-0.060229150730228685,0.9999157,0.012982786,-0.10559334,-0.020075697,-0.15571859175199082,-0.028278189,-0.17560755,-0.1263168251994362
0.5200000000000004,0.012168906,-0.040617906,0.0769483761066948,0.999926,0.012168606,-0.106019795,-0.022634288,-0.08451088526843135,-0.027634954,-0.17161307,-0.1263168251994362
0.5400000000000004,0.01137316,-0.038587086,0.10973818472523064,0.9999353,0.0113729155,-0.106486045,-0.024026683,-0.06156269766307123,-0.027975798,-0.1737297,-0.1263168251994362
0.5600000000000004,0.010622979,-0.036071714,0.19281545366419175,0.99994355,0.010622779,-0.10697647,-0.025042815,-0.015879404161024346,-0.026911087,-0.16711785,-0.1263168251994362
0.5800000000000004,0.009936126,-0.03224192,-0.028769579900587136,0.99995065,0.009935962,-0.107479915,-0.025310233,-0.11120436863297364,-0.031437065,-0.19522418,-0.1263168251994362
0.6000000000000004,0.009290224,-0.03208135,-0.03935357364026011,0.99995685,0.009290091,-0.10800393,-0.027138103,-0.10974274126101058,-0.033199307,-0.2061677,-0.1263168251994362
0.6200000000000004,0.008645568,-0.032143444,0.059588663023031854,0.9999626,0.00864546,-0.10856427,-0.02894201,-0.057821357758960114,-0.032664318,-0.20284541,-0.1263168251994362
0.6400000000000005,0.008015214,-0.030633688,0.13784862358703065,0.9999679,0.008015129,-0.10915239,-0.029895572,-0.015549380062959568,-0.031696532,-0.19683546,-0.1263168251994362
0.6600000000000005,0.0074273357,-0.02788343,0.2643895398665255,0.9999724,0.0074272673,-0.10975281,-0.030156499,0.04857367095963841,-0.029039774,-0.180337,-0.1263168251994362
0.6800000000000005,0.0069145085,-0.023092814,-0.0008543118146804987,0.9999761,0.0069144536,-0.1103482,-0.029366653,-0.06856212094752887,-0.033478912,-0.20790404,-0.1263168251994362
0.7000000000000005,0.006454963,-0.022669628,-0.36071005805327944,0.99997914,0.006454918,-0.11094653,-0.030494269,-0.22988460283436565,-0.041869447,-0.26000926,-0.1263168251994362
0.7200000000000005,0.005946144,-0.028178846,-0.09169894240683354,0.9999823,0.005946109,-0.1115932,-0.034263946,-0.10100104569923135,-0.039883267,-0.24767509,-0.1263168251994362
0.7400000000000005,0.005369821,-0.029340716,-0.326672848542994,0.9999856,0.0053697955,-0.11229467,-0.035923924,-0.20364927487044496,-0.046167705,-0.28670144,-0.1263168251994362
0.7600000000000006,0.004732411,-0.034403555,-0.4174934769490007,0.9999888,0.004732393,-0.113045745,-0.03926533,-0.23932294197439788,-0.05114879,-0.317634,-0.1263168251994362
0.7800000000000006,0.0039788336,-0.04102542,-0.47991066624703876,0.9999921,0.003978823,-0.113869354,-0.043192066,-0.26079007066831783,-0.056080844,-0.34826204,-0.1263168251994362
0.8000000000000006,0.0030823657,-0.048756193,-0.7277581898805254,0.99999523,0.0030823608,-0.114774935,-0.047471784,-0.36632434312885054,-0.06515156,-0.40459117,-0.1263168251994362
0.8200000000000006,0.0019910904,-0.060651075,-0.395307368208458,0.99999803,0.001991089,-0.11578299,-0.05348158,-0.20258625663945048,-0.06384873,-0.3965006,-0.1263168251994362
