# This is CartPole simulation from 07.07.2021 at time 14:58:23
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.032478306,-1.403512295086167,1.0,0.0,-0.04474421,0.0007968897,-0.6463127286395335,-0.02829517,-0.175713,-0.044744208202135045
0.020000000000000004,0.00042583968,0.00960768,-1.0972851239726187,0.9999999,0.00042583968,-0.044831567,-0.009781613,-0.5097033430920501,-0.03296897,-0.20473729,-0.044744208202135045
0.04000000000000002,0.00044291097,-0.008305885,-0.2854700584818888,0.9999999,0.00044291097,-0.04510868,-0.018127505,-0.13601994564104802,-0.024660485,-0.15314162,-0.044744208202135045
0.06000000000000004,0.00023114489,-0.012985737,-0.008715438068453138,1.0,0.00023114489,-0.045492988,-0.020356964,-0.006472834582881216,-0.02108942,-0.13096529,-0.044744208202135045
0.08000000000000006,-3.0154435e-05,-0.013164938,0.0382348775665146,1.0,-3.0154435e-05,-0.04590118,-0.020465689,0.017724176117410412,-0.020095149,-0.12479088,-0.044744208202135045
0.10000000000000007,-0.0002876454,-0.0125954505,0.031128185206870034,0.99999994,-0.0002876454,-0.04630767,-0.020178156,0.016983448798013,-0.019819746,-0.12308062,-0.044744208202135045
0.12000000000000009,-0.0005349808,-0.012159949,-0.1181754345374903,0.9999999,-0.0005349808,-0.04670853,-0.019902641,-0.04938794922651091,-0.022513395,-0.13980818,-0.044744208202135045
0.1400000000000001,-0.00079757924,-0.014189075,-0.12283943193948077,0.9999997,-0.0007975792,-0.047114495,-0.020714067,-0.04899071625222243,-0.023308624,-0.14474656,-0.044744208202135045
0.16000000000000011,-0.0011016638,-0.016323378,-0.14807304527534948,0.9999994,-0.0011016636,-0.047536626,-0.021519419,-0.05766721202007551,-0.024503924,-0.15216936,-0.044744208202135045
0.18000000000000013,-0.0014526478,-0.018903673,0.04698592380220128,0.9999989,-0.0014526474,-0.047976255,-0.022467323,0.03562814774649415,-0.021248963,-0.13195606,-0.044744208202135045
0.20000000000000015,-0.0018242515,-0.018324442,-0.02986161299129592,0.99999833,-0.0018242504,-0.04841993,-0.021887783,0.0038680620921764234,-0.022065908,-0.13702929,-0.044744208202135045
0.22000000000000017,-0.0021967068,-0.019031143,-0.10118183143712674,0.9999976,-0.002196705,-0.04885709,-0.021828298,-0.02535524290883521,-0.023299593,-0.14469048,-0.044744208202135045
0.24000000000000019,-0.002594877,-0.020938601,-0.381161611964736,0.99999666,-0.002594874,-0.049297735,-0.022247583,-0.15050142129766028,-0.02934128,-0.18220936,-0.044744208202135045
0.2600000000000002,-0.0030761838,-0.027474117,-0.13261300786840471,0.9999953,-0.003076179,-0.049766775,-0.024716916,-0.03133506700967682,-0.026466971,-0.1643599,-0.044744208202135045
0.2800000000000002,-0.0036488047,-0.029999876,0.016503797713159418,0.9999933,-0.0036487966,-0.050266154,-0.025235921,0.042963996078234507,-0.023616713,-0.14665979,-0.044744208202135045
0.3000000000000002,-0.0042483956,-0.030136064,0.26888772752515583,0.999991,-0.004248383,-0.050764035,-0.024538593,0.16515208980854218,-0.017365808,-0.10784166,-0.044744208202135045
0.32000000000000023,-0.0048106085,-0.026182052,0.3441713416854797,0.99998844,-0.00481059,-0.05122844,-0.021840112,0.2054189563447004,-0.012763643,-0.07926222,-0.044744208202135045
0.34000000000000025,-0.0052818554,-0.021020891,0.48004206752282347,0.99998605,-0.0052818307,-0.051632434,-0.018481325,0.2727321133937023,-0.00627436,-0.038963776,-0.044744208202135045
0.36000000000000026,-0.0056282366,-0.01364739,0.39714448693502563,0.99998415,-0.0056282068,-0.05195848,-0.014019012,0.23803534460303372,-0.0032604157,-0.020247182,-0.044744208202135045
0.3800000000000003,-0.005840388,-0.0076286886,0.40403060931896817,0.99998295,-0.005840355,-0.05220082,-0.010123429,0.24337781894335128,0.000970384,0.0060260845,-0.044744208202135045
0.4000000000000003,-0.005931021,-0.0014883679,0.1308502425445312,0.9999824,-0.0059309863,-0.05236439,-0.0061390908,0.11846356094185842,-0.000582477,-0.0036171824,-0.044744208202135045
0.4200000000000003,-0.005942437,0.0001926512,0.2133198013757314,0.99998236,-0.005942402,-0.052468233,-0.0041993144,0.15660541229562666,0.0031167406,0.01935496,-0.044744208202135045
0.44000000000000034,-0.0059070108,0.0032316314,0.11372889300527154,0.99998254,-0.0059069763,-0.052527178,-0.0016345,0.11040645277403112,0.0036524963,0.022682002,-0.044744208202135045
0.46000000000000035,-0.0058266493,0.004653546,0.3519765287707868,0.999983,-0.005826616,-0.052542217,0.00017430451,0.2194330665814468,0.0104054175,0.06461764,-0.044744208202135045
0.48000000000000037,-0.0056796824,0.009992912,0.36293262356705325,0.99998385,-0.0056796516,-0.05250364,0.003769045,0.22311784215421068,0.01423319,0.08838811,-0.044744208202135045
0.5000000000000003,-0.005423994,0.015545489,0.1197920130156487,0.9999853,-0.0054239673,-0.05239258,0.0074252537,0.10864105885966423,0.01279501,0.07945701,-0.044744208202135045
0.5200000000000004,-0.0050959038,0.017155437,0.29149206485816076,0.999987,-0.005095882,-0.052226692,0.009207728,0.184571872221114,0.018015742,0.11187776,-0.044744208202135045
0.5400000000000004,-0.0047079795,0.0216119,-0.040334837747784,0.9999889,-0.0047079623,-0.052013006,0.012234138,0.0279122308154739,0.014026671,0.087105624,-0.044744208202135045
0.5600000000000004,-0.004283726,0.020677626,-0.0762415525174788,0.9999908,-0.004283713,-0.051763833,0.012695719,0.007189495321701873,0.013539437,0.08407991,-0.044744208202135045
0.5800000000000004,-0.00388374,0.019183615,0.3139602303182524,0.99999243,-0.0038837302,-0.051508747,0.012817714,0.1830632404936434,0.021562116,0.13390075,-0.044744208202135045
0.6000000000000004,-0.0034510943,0.024110358,0.14849349904040005,0.99999404,-0.0034510875,-0.051223103,0.015819862,0.10263733716117682,0.020979462,0.13028246,-0.044744208202135045
0.6200000000000004,-0.00294608,0.026378738,-0.24730173867687585,0.99999565,-0.0029460758,-0.05089027,0.017505832,-0.08468045047482405,0.014233894,0.08839248,-0.044744208202135045
0.6400000000000005,-0.0024587272,0.022207735,-0.20568633059989128,0.99999696,-0.0024587247,-0.050553665,0.016124398,-0.07034412920131354,0.01344022,0.083463766,-0.044744208202135045
0.6600000000000005,-0.002048024,0.018739088,-0.07389274618250732,0.9999979,-0.0020480226,-0.050242398,0.014976903,-0.013688521152281207,0.014796128,0.09188395,-0.044744208202135045
0.6800000000000005,-0.0016855183,0.017448,-0.1825343416431315,0.99999857,-0.0016855175,-0.049945023,0.014756593,-0.06732921977754762,0.012133627,0.07534982,-0.044744208202135045
0.7000000000000005,-0.001366082,0.014398662,-0.10455609654002014,0.99999905,-0.0013660815,-0.049660634,0.013657494,-0.03457221292376485,0.012467898,0.07742565,-0.044744208202135045
0.7200000000000005,-0.0010950932,0.012639458,0.15986213517216696,0.9999994,-0.001095093,-0.049393,0.013094257,0.08459661720562943,0.017244427,0.10708789,-0.044744208202135045
0.7400000000000005,-0.00081692566,0.015228125,0.050588809967320535,0.99999964,-0.00081692555,-0.049117573,0.014482401,0.03154862679998048,0.016256055,0.1009501,-0.044744208202135045
0.7600000000000006,-0.000504283,0.016057864,0.0477191667431252,0.9999999,-0.000504283,-0.04882287,0.015002273,0.027171240302467793,0.016571298,0.10290776,-0.044744208202135045
0.7800000000000006,-0.00017535203,0.016868152,0.35941531752527506,1.0,-0.00017535203,-0.048518464,0.015450632,0.16759619607211232,0.02333484,0.14490935,-0.044744208202135045
0.8000000000000006,0.00021979051,0.022816468,0.12469362848667895,1.0,0.00021979051,-0.048182633,0.01819904,0.05563881058291998,0.02107518,0.13087687,-0.044744208202135045
0.8200000000000006,0.00069666444,0.024972575,0.1790280090497117,0.99999976,0.0006966644,-0.04780973,0.019115066,0.07603116125193532,0.02290101,0.14221527,-0.044744208202135045
0.8400000000000006,0.0012256022,0.028065115,-0.00800559523739819,0.9999992,0.0012256019,-0.04741524,0.020365534,-0.015304073103296836,0.020032797,0.12440367,-0.044744208202135045
0.8600000000000007,0.0017867759,0.028145548,-0.040827220803101846,0.9999984,0.001786775,-0.047010344,0.020120775,-0.03593335779733355,0.018820673,0.11687638,-0.044744208202135045
0.8800000000000007,0.0023445517,0.027731616,-0.3016518258197695,0.99999726,0.0023445496,-0.046613637,0.019538177,-0.16160821281769427,0.012532269,0.07782539,-0.044744208202135045
0.9000000000000007,0.002852567,0.023083603,-0.43393731969817073,0.99999595,0.002852563,-0.046248678,0.016897203,-0.22762149863364545,0.006832267,0.042428378,-0.044744208202135045
