# This is CartPole simulation from 07.07.2021 at time 15:26:03
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.12184419,7.230653944951533,1.0,0.0,0.076303124,0.0019757007,3.3303537117781716,0.15201406,0.94400734,0.0763031243610864
0.020000000000000004,-0.0012832686,-0.0038289526,4.8060575388693225,0.99999917,-0.0012832682,0.07687494,0.05649467,2.2273266236564484,0.15807709,0.98165876,0.0763031243610864
0.04000000000000002,-0.0005918921,0.07483614,2.693760573181897,0.9999998,-0.00059189205,0.07836094,0.09297296,1.2482702462831003,0.15118593,0.93886465,0.0763031243610864
0.06000000000000004,0.0013370372,0.119258344,0.7819828161326519,0.9999991,0.0013370368,0.08042006,0.11343273,0.3489829158220695,0.13145813,0.816355,0.0763031243610864
0.08000000000000006,0.0038504943,0.13267714,0.015765724867062084,0.9999926,0.0038504847,0.08274466,0.119173296,-0.028577683521655073,0.12016585,0.7462299,0.0763031243610864
0.10000000000000007,0.006511169,0.13378616,-0.5016529937207883,0.9999788,0.006511123,0.08512371,0.11873305,-0.29311222207309157,0.10764452,0.66847247,0.0763031243610864
0.12000000000000009,0.009112443,0.1266238,-0.8050279642002713,0.99995846,0.009112317,0.08745166,0.11396055,-0.4585522850483029,0.09516637,0.59098315,0.0763031243610864
0.1400000000000001,0.011522909,0.11465944,-1.114469931332861,0.9999336,0.0115226535,0.0896577,0.10647703,-0.6249953922462005,0.079885915,0.49609154,0.0763031243610864
0.16000000000000011,0.013645367,0.097758934,-0.9661858752698879,0.9999069,0.013644943,0.09168745,0.09626504,-0.5777389965320155,0.07146204,0.4437793,0.0763031243610864
0.18000000000000013,0.01545406,0.08338226,-1.2604798724818116,0.9998806,0.015453446,0.09352049,0.08682351,-0.7313435991855208,0.054795906,0.3402826,0.0763031243610864
0.20000000000000015,0.016928613,0.064261146,-1.4111095476400224,0.9998567,0.016927805,0.095140144,0.07486327,-0.8155299964063294,0.038704388,0.24035425,0.0763031243610864
0.22000000000000017,0.017996857,0.042704854,-1.2619778417294094,0.99983805,0.017995885,0.096507095,0.061520215,-0.7576024589549457,0.027626278,0.17155918,0.0763031243610864
0.24000000000000019,0.0186578,0.023585455,-0.854389364027266,0.99982595,0.018656718,0.09761641,0.049121395,-0.5765107037431455,0.023084369,0.14335392,0.0763031243610864
0.2600000000000002,0.019001393,0.011118336,-0.6448476834077367,0.99981946,0.019000249,0.09850669,0.039684504,-0.4834852981617658,0.017618848,0.10941305,0.0763031243610864
0.2800000000000002,0.019129021,0.0020604527,-0.4666269662510516,0.9998171,0.019127855,0.09922309,0.031768594,-0.40272523305962754,0.013166723,0.081765346,0.0763031243610864
0.3000000000000002,0.019103846,-0.004104003,-0.5884193901409909,0.99981755,0.019102683,0.099794075,0.025173482,-0.45870401436805885,0.003912944,0.024299381,0.0763031243610864
0.32000000000000023,0.018935757,-0.012292555,-0.4585376182287302,0.9998207,0.018934624,0.1002242,0.017660253,-0.3973081814665621,-0.0009828067,-0.0061032292,0.0763031243610864
0.34000000000000025,0.01862441,-0.01839923,-0.8097707959898272,0.99982655,0.018623333,0.10051387,0.011150859,-0.5562284842182555,-0.014769145,-0.091716394,0.0763031243610864
0.36000000000000026,0.018134492,-0.030312842,-0.7046654970762205,0.99983555,0.018133497,0.10064793,0.0020373615,-0.5031467640851862,-0.0216545,-0.13447444,0.0763031243610864
0.3800000000000003,0.017422635,-0.04059109,-0.4064738855753139,0.99984825,0.017421754,0.1006082,-0.0062092547,-0.3588691792982921,-0.023533743,-0.14614454,0.0763031243610864
0.4000000000000003,0.016552364,-0.04607915,-0.45651103381524805,0.999863,0.016551608,0.10042661,-0.0120950295,-0.3734683803887212,-0.030149505,-0.18722843,0.0763031243610864
0.4200000000000003,0.015563837,-0.05247745,-0.11699248149232222,0.9998789,0.015563209,0.10012494,-0.018221073,-0.20737776243028178,-0.028864676,-0.17924964,0.0763031243610864
0.44000000000000034,0.014501074,-0.053413287,0.03819574029778451,0.99989486,0.014500566,0.099727295,-0.021628212,-0.12543901737945196,-0.028589783,-0.17754255,0.0763031243610864
0.46000000000000035,0.013443937,-0.051891156,0.22109575646286558,0.99990964,0.0134435315,0.09927462,-0.023693563,-0.030750523231918823,-0.026370874,-0.16376312,0.0763031243610864
0.48000000000000037,0.012446072,-0.047446124,0.2328982566099798,0.9999226,0.012445751,0.098795764,-0.024207797,-0.015457059210563543,-0.026147876,-0.16237831,0.0763031243610864
0.5000000000000003,0.0115386695,-0.042866077,0.40668770843229685,0.9999334,0.011538413,0.09830907,-0.024470642,0.07360462992773327,-0.022350773,-0.1387983,0.0763031243610864
0.5200000000000004,0.010750372,-0.03548819,0.49880686730794405,0.99994224,0.010750165,0.09783137,-0.02327389,0.12389853153897629,-0.01881653,-0.11685066,0.0763031243610864
0.5400000000000004,0.010124193,-0.026630336,0.4989613988948036,0.99994874,0.010124019,0.09738565,-0.021251898,0.130240633578484,-0.01642892,-0.102023594,0.0763031243610864
0.5600000000000004,0.009675125,-0.017781321,0.008512292078085387,0.9999532,0.009674974,0.096981406,-0.019124193,-0.09125172760022082,-0.02420618,-0.15032038,0.0763031243610864
0.5800000000000004,0.0093246065,-0.016969437,0.03431662438673653,0.99995655,0.0093244715,0.096584305,-0.020622257,-0.07590901864184774,-0.025023807,-0.15539785,0.0763031243610864
0.6000000000000004,0.008994322,-0.015758226,0.15058679517135035,0.9999595,0.008994201,0.09615971,-0.021868877,-0.019067751883754678,-0.023716662,-0.14728047,0.0763031243610864
0.6200000000000004,0.008706742,-0.0126615595,0.058900812666665324,0.9999621,0.008706632,0.09571927,-0.022184301,-0.058455041374647285,-0.025795607,-0.16019072,0.0763031243610864
0.6400000000000005,0.008466378,-0.01107707,-0.10002165691178573,0.9999642,0.008466276,0.09526623,-0.02314417,-0.12931329328971106,-0.029952943,-0.18600778,0.0763031243610864
0.6600000000000005,0.00823222,-0.012109553,-0.354715447403841,0.99996614,0.008232127,0.09478266,-0.02526423,-0.24440634487376717,-0.037287813,-0.23155732,0.0763031243610864
0.6800000000000005,0.007936559,-0.01733932,-0.4786746452014473,0.9999685,0.007936476,0.09423829,-0.029269502,-0.2987077557613458,-0.04380586,-0.2720344,0.0763031243610864
0.7000000000000005,0.007516235,-0.024645653,-0.38764909065740416,0.99997175,0.0075161643,0.09360513,-0.034165226,-0.25274093331467323,-0.04670946,-0.29006574,0.0763031243610864
0.7200000000000005,0.0069639995,-0.030522818,-0.5566175876250165,0.99997574,0.006963943,0.0928814,-0.038309634,-0.32527622633308606,-0.054175794,-0.33643168,0.0763031243610864
0.7400000000000005,0.0062668296,-0.039236825,-0.5009483914587908,0.9999804,0.0062667886,0.092063166,-0.043643266,-0.29290755398378543,-0.058122776,-0.36094245,0.0763031243610864
0.7600000000000006,0.005403789,-0.047128458,-0.4321026359513187,0.9999854,0.005403763,0.09114344,-0.048448596,-0.25282762155030886,-0.06117323,-0.37988576,0.0763031243610864
0.7800000000000006,0.00439338,-0.053991094,-0.3539268151214348,0.99999034,0.004393366,0.09013398,-0.052599162,-0.2069877563122441,-0.063287005,-0.39301232,0.0763031243610864
0.8000000000000006,0.0032576344,-0.05967887,-0.20523657430120196,0.9999947,0.0032576285,0.08904884,-0.05600042,-0.12740617952928676,-0.0631085,-0.39190376,0.0763031243610864
0.8200000000000006,0.0020312984,-0.063040696,-0.44032980231319124,0.9999979,0.002031297,0.087908395,-0.05809949,-0.22376337370681856,-0.06951975,-0.43171766,0.0763031243610864
0.8400000000000006,0.00069952925,-0.07036478,0.289700154793455,0.99999976,0.0006995292,0.08671056,-0.061777424,0.12561735669989205,-0.057459883,-0.3568259,0.0763031243610864
0.8600000000000007,-0.000662708,-0.065855645,0.5125809583742377,0.99999976,-0.00066270796,0.08549501,-0.05973476,0.24175744576567568,-0.050062604,-0.31088877,0.0763031243610864
0.8800000000000007,-0.0018996024,-0.05777941,0.6282113662624423,0.9999982,-0.0018996012,0.08433888,-0.05578905,0.3072957163450721,-0.043008722,-0.26708418,0.0763031243610864
0.9000000000000007,-0.00295683,-0.04786953,0.6147230110229602,0.99999565,-0.0029568255,0.08327217,-0.050768286,0.3115961964516826,-0.037626006,-0.2336575,0.0763031243610864
0.9200000000000007,-0.0038182482,-0.03822098,0.613910487607296,0.9999927,-0.0038182389,0.08230656,-0.04567503,0.3198135770813988,-0.0320044,-0.19874734,0.0763031243610864
0.9400000000000007,-0.004486979,-0.028611962,0.4356759701417859,0.9999899,-0.004486964,0.08144414,-0.040445194,0.24437730613341888,-0.030022692,-0.18644091,0.0763031243610864
0.9600000000000007,-0.0049921055,-0.021936039,0.2757808823163899,0.99998754,-0.0049920846,0.08067427,-0.036448855,0.17574440897788343,-0.029003762,-0.18011336,0.0763031243610864
0.9800000000000008,-0.005389352,-0.017892212,0.08585475011715565,0.99998546,-0.005389326,0.07997335,-0.033575192,0.09217503325711304,-0.029810376,-0.18512245,0.0763031243610864
1.0000000000000007,-0.005736174,-0.016975397,0.6641820071390533,0.99998355,-0.0057361424,0.07931656,-0.03206939,0.3621077525511642,-0.016094029,-0.09994392,0.0763031243610864
1.0200000000000007,-0.0059723016,-0.006601678,0.5600204822454629,0.9999822,-0.005972266,0.07873305,-0.026142446,0.3165736413348433,-0.012079172,-0.075011656,0.0763031243610864
1.0400000000000007,-0.006017481,0.0020897118,1.019281054748541,0.9999819,-0.0060174447,0.07826081,-0.020959096,0.528789829386009,0.0027749152,0.017232224,-0.06641787569936322
1.0600000000000007,-0.005815213,0.018342014,1.0520690878988896,0.9999831,-0.0058151805,0.077926174,-0.012298253,0.5421514978735559,0.012208405,0.075814195,-0.06641787569936322
1.0800000000000007,-0.005282206,0.035215206,1.158387531106408,0.99998605,-0.0052821813,0.07776691,-0.0034151676,0.5861623561053603,0.023229867,0.14425747,-0.06641787569936322
1.1000000000000008,-0.004394127,0.053942695,1.0936662291811725,0.99999034,-0.004394113,0.077792354,0.006192265,0.5478942665829639,0.031264007,0.19414948,-0.06641787569936322
1.1200000000000008,-0.0031410505,0.07175593,0.6781444976411678,0.99999505,-0.0031410453,0.07800385,0.015176874,0.34437099001407945,0.031197188,0.19373454,-0.06641787569936322
1.1400000000000008,-0.001597226,0.082928985,1.0417066389135305,0.99999875,-0.0015972253,0.07836252,0.02083192,0.49692915848635383,0.043752275,0.27170163,-0.06641787569936322
1.1600000000000008,0.00022911165,0.100227214,0.8990502216729434,1.0,0.00022911165,0.07885871,0.028987922,0.41352301812996856,0.048216157,0.29942232,-0.06641787569936322
1.1800000000000008,0.0023797683,0.115400076,0.7404711602123927,0.99999714,0.002379766,0.07950469,0.035781544,0.31956825180378307,0.050794777,0.31543556,-0.06641787569936322
1.2000000000000008,0.0048097814,0.12820274,0.17597999088804203,0.99998844,0.004809763,0.08027156,0.041039575,0.03577939871336916,0.043238424,0.2685106,-0.06641787569936322
1.2200000000000009,0.0074069016,0.13199331,0.26518974842429904,0.9999726,0.007406834,0.08109821,0.04165244,0.05146911176112587,0.04441834,0.2758379,-0.06641787569936322
1.2400000000000009,0.010095296,0.13746238,0.6124628185837391,0.99994904,0.010095125,0.081939645,0.042523097,0.18521958429578955,0.05117411,0.31779122,-0.06641787569936322
1.260000000000001,0.012949881,0.14885399,0.6632961168665091,0.99991614,0.012949519,0.08281988,0.045585487,0.18081513373834257,0.053935457,0.33493918,-0.06641787569936322
1.280000000000001,0.016041903,0.16134654,0.2626603089452844,0.9998713,0.016041216,0.083760686,0.04857816,-0.03397852328235974,0.0471351,0.29270896,-0.06641787569936322
1.300000000000001,0.019321313,0.16756272,-0.6107776918197197,0.9998134,0.019320112,0.084727004,0.048055604,-0.4686465045118834,0.026829895,0.16661365,-0.06641787569936322
1.320000000000001,0.022586908,0.15974103,-1.101197661764969,0.99974495,0.022584988,0.08561338,0.040415443,-0.7268885556953109,0.00720397,0.044736654,-0.06641787569936322
1.340000000000001,0.025618872,0.14409995,-1.7129472559940837,0.9996719,0.02561607,0.08630565,0.028544206,-1.0389211729765855,-0.019152263,-0.118935555,-0.06641787569936322
1.360000000000001,0.028241131,0.118599996,-1.3915696336625274,0.99960124,0.028237378,0.086710595,0.011559237,-0.9169304212161636,-0.031155143,-0.19347344,-0.06641787569936322
1.380000000000001,0.030405337,0.09846353,-1.4551370295717503,0.99953777,0.030400652,0.08679533,-0.0034331165,-0.9678208330622982,-0.048883855,-0.30356875,-0.06641787569936322
1.400000000000001,0.03215712,0.077367775,-1.4987274668671924,0.999483,0.032151576,0.08657204,-0.019263197,-1.0054647418456666,-0.06684688,-0.4151191,-0.06641787569936322
1.420000000000001,0.033480294,0.055604324,-1.78615091713349,0.9994396,0.03347404,0.08602611,-0.035714265,-1.1513344491221875,-0.0902941,-0.56072634,-0.06641787569936322
1.440000000000001,0.034322318,0.02914037,-1.8800476735083047,0.99941105,0.03431558,0.08512781,-0.054559026,-1.2033092123583102,-0.1119272,-0.6950679,-0.06641787569936322
1.460000000000001,0.034619812,0.0010913669,-1.7654776691185885,0.9994008,0.034612898,0.08384427,-0.074260645,-1.1538190423083157,-0.12983188,-0.806256,-0.06641787569936322
1.480000000000001,0.034374148,-0.02517405,-1.3279629282124419,0.99940926,0.03436738,0.08217458,-0.093157604,-0.9500411006615177,-0.13993199,-0.86897767,-0.06641787569936322
1.500000000000001,0.033672452,-0.04439629,-1.1740612542180373,0.99943316,0.03366609,0.0801595,-0.108722515,-0.8724514376467141,-0.15228742,-0.9457049,-0.06641787569936322
1.5200000000000011,0.032610193,-0.061230093,-0.75412046821148,0.9994683,0.032604415,0.077845514,-0.12302066,-0.6686195428545674,-0.15764098,-0.9789505,-0.06641787569936322
1.5400000000000011,0.031277586,-0.07133215,-0.8519241053264099,0.9995109,0.031272486,0.075278126,-0.13398385,-0.7007587652202636,-0.17020361,-1.0569644,-0.06641787569936322
