# This is CartPole simulation from 07.07.2021 at time 13:05:41
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.043675307,2.043463279171762,1.0,0.0,0.10465921,-0.00069857476,0.9410605739271594,0.041670762,0.25877544,0.1046592045101289
0.020000000000000004,-0.00054768776,-0.010361429,1.5993910657835781,0.9999998,-0.00054768776,0.10479565,0.01470496,0.742274943039931,0.04847811,0.30104908,0.1046592045101289
0.04000000000000002,-0.0004996056,0.015770022,1.0392346589899897,0.9999999,-0.0004996056,0.10520841,0.026859745,0.4840446309578901,0.049255442,0.30587628,0.1046592045101289
0.06000000000000004,-1.7871527e-05,0.03283222,0.24459981912886655,1.0,-1.7871527e-05,0.10582301,0.034790706,0.11337277325040848,0.040629536,0.2523094,0.1046592045101289
0.08000000000000006,0.0006786149,0.036977258,0.36212987344444386,0.99999976,0.00067861483,0.10653699,0.036654387,0.1607623583958603,0.044626124,0.27712822,0.1046592045101289
0.10000000000000007,0.0014771885,0.04311987,0.11340743460395841,0.9999989,0.001477188,0.107295826,0.039295096,0.03839813594023615,0.04176402,0.25935456,0.1046592045101289
0.12000000000000009,0.0023593174,0.045272704,-0.12757495793300416,0.9999972,0.0023593153,0.10808792,0.03993303,-0.08127720364531135,0.036973055,0.22960268,0.1046592045101289
0.1400000000000001,0.0032463907,0.043552455,-0.22663174176705964,0.99999475,0.0032463851,0.10887364,0.038611382,-0.1356535435706706,0.03312209,0.20568818,0.1046592045101289
0.16000000000000011,0.0040835594,0.040269755,-0.29388780223492844,0.99999166,0.004083548,0.10962423,0.036398817,-0.17490845983036268,0.029045463,0.18037233,0.1046592045101289
0.18000000000000013,0.004844604,0.035935502,-0.5538645452868269,0.99998826,0.004844585,0.11032428,0.033542667,-0.3022453343329612,0.020348713,0.12636551,0.1046592045101289
0.20000000000000015,0.0054776175,0.027380407,-0.2812079153731962,0.999985,0.00547759,0.11094684,0.028600102,-0.18292951733095875,0.020638946,0.12816785,0.1046592045101289
0.22000000000000017,0.0059832125,0.023307798,-0.2938020935456352,0.9999821,0.0059831766,0.111489624,0.025609909,-0.19375311356763486,0.017068487,0.105995305,0.1046592045101289
0.24000000000000019,0.0064054662,0.01905076,-0.3370438050127118,0.9999795,0.0064054225,0.11197088,0.022441607,-0.2178855102676327,0.012721619,0.079001255,0.1046592045101289
0.2600000000000002,0.0067357505,0.014099732,-0.3407577046399285,0.9999773,0.0067356997,0.1123849,0.018877182,-0.22290964870870356,0.008836383,0.05487394,0.1046592045101289
0.2800000000000002,0.006966451,0.009092654,-0.4611465932413316,0.99997574,0.006966395,0.112726815,0.015229442,-0.28072658475961143,0.0024940106,0.015487806,0.1046592045101289
0.3000000000000002,0.007077744,0.00210909,-0.28814499868304544,0.99997497,0.007077685,0.112986535,0.010633731,-0.20219329587879661,0.0013322885,0.008273511,0.1046592045101289
0.32000000000000023,0.0070769247,-0.002059211,-0.36472103807479284,0.99997497,0.0070768655,0.11316688,0.00732278,-0.23753558199116534,-0.0036402082,-0.022605693,0.1046592045101289
0.34000000000000025,0.0069804,-0.0075001903,-0.10131359148876584,0.9999756,0.0069803433,0.11327535,0.0034321197,-0.11527778653468049,-0.002100263,-0.013042633,0.1046592045101289
0.36000000000000026,0.006817017,-0.008653582,-0.16690186907122337,0.99997675,0.0068169646,0.11332555,0.0015426588,-0.14391762260243873,-0.0053097745,-0.0329737,0.1046592045101289
0.3800000000000003,0.0066199815,-0.010899509,-0.35373137864807896,0.99997807,0.006619933,0.11333338,-0.0008161096,-0.22811635343495934,-0.011499058,-0.07140915,0.1046592045101289
0.4000000000000003,0.006348015,-0.016232492,-0.0902100457136705,0.99997985,0.006347972,0.113280565,-0.004554358,-0.10408367918491403,-0.009713224,-0.060319122,0.1046592045101289
0.4200000000000003,0.0060112956,-0.017289106,-0.17217544822117534,0.99998194,0.0060112593,0.11317282,-0.0062623187,-0.1385686980175782,-0.012990499,-0.080671,0.1046592045101289
0.44000000000000034,0.0056401687,-0.019719673,-0.1300272095224067,0.9999841,0.005640139,0.11302541,-0.008535302,-0.11553939501220947,-0.014252111,-0.08850561,0.1046592045101289
0.46000000000000035,0.0052269567,-0.021498129,-0.048974355313365095,0.99998635,0.005226933,0.11283622,-0.010431626,-0.07415903414563184,-0.014300062,-0.08880339,0.1046592045101289
0.48000000000000037,0.004790922,-0.02198728,0.14686130336766062,0.9999885,0.004790904,0.11261572,-0.011650602,0.020360144049436733,-0.011261519,-0.06993403,0.1046592045101289
0.5000000000000003,0.0043762247,-0.019302007,-0.07269524311123844,0.9999904,0.0043762107,0.11238594,-0.011321655,-0.07671259614378732,-0.015273443,-0.09484808,0.1046592045101289
0.5200000000000004,0.0039800033,-0.02023647,0.037370975022686485,0.9999921,0.0039799926,0.11214723,-0.012582009,-0.022116546181840484,-0.014077773,-0.087422974,0.1046592045101289
0.5400000000000004,0.0035825036,-0.01940121,-0.16281303558332597,0.99999356,0.003582496,0.11189203,-0.012948393,-0.11045695792442815,-0.018407429,-0.11431013,0.1046592045101289
0.5600000000000004,0.003169544,-0.021874527,0.1097130741254141,0.999995,0.0031695387,0.111615375,-0.014761447,0.019148095752647115,-0.014396577,-0.08940274,0.1046592045101289
0.5800000000000004,0.0027504684,-0.01992282,0.23106762573031525,0.99999624,0.002750465,0.11132319,-0.014452356,0.0792120339173796,-0.011350726,-0.070488006,0.1046592045101289
0.6000000000000004,0.002389698,-0.016006086,0.05731378763009607,0.99999714,0.0023896957,0.11104678,-0.013159138,0.0027363126397644925,-0.013453512,-0.08354631,0.1046592045101289
0.6200000000000004,0.0020794086,-0.014948993,-0.00015049870488977686,0.99999785,0.0020794072,0.11078402,-0.013117627,-0.02068588800316818,-0.01444776,-0.08972059,0.1046592045101289
0.6400000000000005,0.0017809621,-0.014853375,-0.09526621207459168,0.9999984,0.0017809612,0.11051834,-0.013459509,-0.06158928877110504,-0.016621606,-0.10322018,0.1046592045101289
0.6600000000000005,0.0014690909,-0.016339509,0.003489111563270955,0.9999989,0.0014690903,0.11023927,-0.014471291,-0.01304162705154264,-0.015449617,-0.095942125,0.1046592045101289
0.6800000000000005,0.0011431233,-0.01623713,-0.13659747261158714,0.99999934,0.001143123,0.10994773,-0.014688276,-0.07439900282281309,-0.01841563,-0.11436106,0.1046592045101289
0.7000000000000005,0.0007966631,-0.018455751,-0.18767316361856945,0.9999997,0.00079666305,0.10964206,-0.015910156,-0.09456987211421986,-0.020551424,-0.12762435,0.1046592045101289
0.7200000000000005,0.00039746455,-0.021547584,0.21744271436108292,0.99999994,0.00039746455,0.10930871,-0.017462863,0.09599222288744015,-0.013529988,-0.084021226,0.1046592045101289
0.7400000000000005,9.758686e-07,-0.01804253,0.05574776314526409,1.0,9.758686e-07,0.10897477,-0.015895203,0.02541834214732513,-0.015084679,-0.09367586,0.1046592045101289
0.7600000000000006,-0.0003513618,-0.017203925,0.17350510464280858,0.99999994,-0.0003513618,0.10866091,-0.015482673,0.08315349198095788,-0.012042149,-0.074781746,0.1046592045101289
0.7800000000000006,-0.00066822773,-0.0144587485,-0.014765225995849847,0.99999976,-0.0006682277,0.108364545,-0.014124391,-0.00045936531409779914,-0.014402666,-0.089440554,0.1046592045101289
0.8000000000000006,-0.000960373,-0.014812663,-0.04465151990164909,0.9999995,-0.00096037285,0.10808197,-0.014134949,-0.011371176494355614,-0.014887765,-0.09245302,0.1046592045101289
0.8200000000000006,-0.001264509,-0.015680484,0.04592630340266025,0.9999992,-0.0012645087,0.107797444,-0.0143243,0.033341083202613156,-0.013049288,-0.081036076,0.1046592045101289
0.8400000000000006,-0.001571666,-0.015090661,0.08011629352498408,0.99999875,-0.0015716653,0.107516274,-0.013781543,0.052118797875027614,-0.011631228,-0.07222993,0.1046592045101289
0.8600000000000007,-0.001861677,-0.013961643,0.07081963822920015,0.9999983,-0.001861676,0.10724896,-0.012931126,0.05069604343334975,-0.010809913,-0.06712956,0.1046592045101289
0.8800000000000007,-0.0021306938,-0.013002681,0.24965881934337258,0.99999774,-0.0021306921,0.10699842,-0.012103781,0.13576432330806942,-0.0061176238,-0.037990443,0.1046592045101289
0.9000000000000007,-0.0023520244,-0.009128977,0.12981633911203358,0.99999726,-0.0023520223,0.10677803,-0.009882993,0.08276444190691476,-0.0062242215,-0.038652416,0.1046592045101289
0.9200000000000007,-0.0025150548,-0.0072206263,0.0630181141971729,0.99999684,-0.0025150522,0.106593594,-0.00852943,0.05360862322849894,-0.0061458074,-0.038165465,0.1046592045101289
0.9400000000000007,-0.002650628,-0.0064118374,0.06439300902410622,0.9999965,-0.002650625,0.10643157,-0.0076529835,0.05558398398776286,-0.005153982,-0.032006226,0.1046592045101289
0.9600000000000007,-0.0027698458,-0.0055875983,0.027593117804616932,0.9999962,-0.0027698423,0.1062874,-0.0067440197,0.039806836865736835,-0.004929539,-0.030612437,0.1046592045101289
0.9800000000000008,-0.0028784967,-0.005372336,-0.1362275802317294,0.9999958,-0.0028784927,0.10615887,-0.006093283,-0.03461850767833592,-0.0076110726,-0.047264762,0.1046592045101289
1.0000000000000007,-0.0030090823,-0.0078498805,0.17087901722003612,0.99999547,-0.0030090776,0.10603146,-0.0066614393,0.10815208035604293,-0.001752888,-0.010885434,0.1046592045101289
1.0200000000000007,-0.0031402167,-0.0053137993,0.0782422794805219,0.99999505,-0.0031402116,0.105915524,-0.0048918226,0.066785144333192,-0.0018015554,-0.011187659,0.1046592045101289
1.0400000000000007,-0.003235444,-0.0042957407,0.3117504555369562,0.99999475,-0.0032354384,0.105828375,-0.003799185,0.17534307811893884,0.0042093876,0.026140297,0.1059331427309019
1.0600000000000007,-0.003272985,0.00054684316,0.44042288417495884,0.99999464,-0.0032729793,0.10578042,-0.0009283765,0.23507869912326537,0.009833577,0.061066516,0.1059331427309019
