# This is CartPole simulation from 07.07.2021 at time 11:06:50
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.08084749,3.7285913625930216,1.0,0.0,0.016094105,-0.00081455667,1.7170829563803693,0.076503135,0.47508448,0.01609410572118795
0.020000000000000004,-0.0010224736,-0.020066382,2.613113718553195,0.99999946,-0.0010224733,0.01635225,0.02729088,1.2139491134222051,0.082600035,0.51294625,0.01609410572118795
0.04000000000000002,-0.0010067949,0.022604708,1.8461990428808557,0.99999946,-0.0010067947,0.017092135,0.047168694,0.860996107150996,0.08699887,0.540263,0.01609410572118795
0.06000000000000004,-0.000259381,0.052883912,0.9858265863705963,0.99999994,-0.000259381,0.018173194,0.061274778,0.457615771387133,0.083189584,0.51660734,0.01609410572118795
0.08000000000000006,0.0009570212,0.06924403,0.2378661859001018,0.9999995,0.000957021,0.019471915,0.068780646,0.10123582252752282,0.07473011,0.46407402,0.01609410572118795
0.10000000000000007,0.0023818968,0.07350581,-0.03867081355363815,0.99999714,0.0023818945,0.020863794,0.07045317,-0.04011781482571791,0.069987185,0.4346204,0.01609410572118795
0.12000000000000009,0.00384849,0.07336238,-0.14833692658253478,0.9999926,0.0038484805,0.022266531,0.06981153,-0.10504557678332428,0.066321224,0.4118548,0.01609410572118795
0.1400000000000001,0.005295302,0.071533896,-0.2610341928476581,0.999986,0.005295277,0.023646051,0.0681065,-0.17120153443804895,0.061515294,0.38200998,0.01609410572118795
0.16000000000000011,0.0066881003,0.067962125,-0.4502774323792023,0.99997765,0.0066880505,0.024980893,0.065317616,-0.27212988953310213,0.05403958,0.33558577,0.01609410572118795
0.18000000000000013,0.007979717,0.061380897,-0.43608887548579045,0.9999682,0.007979632,0.026243813,0.06087501,-0.27836028150868114,0.049146656,0.30520073,0.01609410572118795
0.20000000000000015,0.009142382,0.055104442,-0.502776456580668,0.9999582,0.0091422545,0.02741688,0.056329004,-0.32059332547516073,0.04253412,0.26413688,0.01609410572118795
0.22000000000000017,0.010169213,0.047798377,-0.42190414243569785,0.9999483,0.010169038,0.028492268,0.051090017,-0.2935054768870561,0.038344424,0.23811887,0.01609410572118795
0.24000000000000019,0.0110631315,0.041866694,-0.558010044166667,0.9999388,0.011062906,0.029467197,0.04629316,-0.365089957771504,0.030169545,0.18735288,0.01609410572118795
0.2600000000000002,0.011816901,0.033748213,-0.3313514107566096,0.9999302,0.011816626,0.03033474,0.040322673,-0.268146581591567,0.028395582,0.17633657,0.01609410572118795
0.2800000000000002,0.012444692,0.029369354,-0.2926384916644674,0.9999226,0.01244437,0.031098358,0.03593823,-0.2565294002574425,0.02440525,0.15155661,0.01609410572118795
0.3000000000000002,0.012991265,0.02565523,-0.5422093384484002,0.9999156,0.0129909,0.03177614,0.03174315,-0.3769674240283372,0.014664859,0.091068774,0.01609410572118795
0.32000000000000023,0.013423798,0.017876849,-0.5732185454901872,0.9999099,0.013423394,0.03235076,0.025574764,-0.3956172746577648,0.007501103,0.04658185,0.01609410572118795
0.34000000000000025,0.013695814,0.009591075,-0.6492261497790394,0.99990624,0.013695385,0.032799024,0.019099308,-0.43343788541057515,-0.00083025545,-0.0051558865,0.01609410572118795
0.36000000000000026,0.013789892,4.579481e-05,-0.6855149994798253,0.99990493,0.013789455,0.03311172,0.0120026935,-0.4512249668705134,-0.008883011,-0.055163495,0.01609410572118795
0.3800000000000003,0.013687088,-0.010126916,-0.7130801643977308,0.99990636,0.013686661,0.03327963,0.004612765,-0.4630679812502655,-0.016955916,-0.10529624,0.01609410572118795
0.4000000000000003,0.01337615,-0.020801863,-0.6678989091716108,0.99991053,0.013375752,0.03329784,-0.0029732608,-0.43934818554931376,-0.023614911,-0.1466486,0.01609410572118795
0.4200000000000003,0.012858567,-0.030804746,-0.40754227733232534,0.9999173,0.012858213,0.033168115,-0.01017304,-0.3144223422960728,-0.025308652,-0.15716673,0.01609410572118795
0.44000000000000034,0.012182117,-0.03662155,-0.21886243347106363,0.9999258,0.012181816,0.03291435,-0.015328875,-0.2209119520591599,-0.026321022,-0.16345355,0.01609410572118795
0.46000000000000035,0.011419088,-0.039421964,0.008111546292894747,0.9999348,0.01141884,0.03257241,-0.018954419,-0.10886142848071376,-0.02493062,-0.15481916,0.01609410572118795
0.48000000000000037,0.010635957,-0.038572382,-0.46593366470508296,0.99994344,0.010635757,0.032175876,-0.02074539,-0.31963384537917366,-0.03620676,-0.22484398,0.01609410572118795
0.5000000000000003,0.009793691,-0.04555021,-0.11715053563677416,0.999952,0.009793535,0.031709816,-0.025988238,-0.15073142909508344,-0.033902433,-0.21053411,0.01609410572118795
0.5200000000000004,0.008867132,-0.046904895,0.05902336501455635,0.99996066,0.008867015,0.031165896,-0.028466266,-0.0604703194064459,-0.03231224,-0.20065902,0.01609410572118795
0.5400000000000004,0.007941225,-0.045448884,0.17192009316792597,0.99996847,0.007941141,0.03058685,-0.029466296,0.00066267413649664,-0.030524943,-0.18955989,0.01609410572118795
0.5600000000000004,0.0070621283,-0.042207647,0.14393481610678016,0.9999751,0.0070620696,0.029997578,-0.029464798,-0.0035631362282397393,-0.03066171,-0.19040921,0.01609410572118795
0.5800000000000004,0.0062430776,-0.039479453,0.17117222285512343,0.9999805,0.006243037,0.029407661,-0.029531851,0.01706359110675417,-0.029752612,-0.18476373,0.01609410572118795
0.6000000000000004,0.005482656,-0.036356606,-0.06584072179193401,0.999985,0.0054826285,0.028819706,-0.029260524,-0.08465643600427447,-0.034012303,-0.2112164,0.01609410572118795
0.6200000000000004,0.0047465325,-0.037164487,0.13550491416889357,0.99998873,0.004746515,0.028220918,-0.03065453,0.015341312686091658,-0.030888034,-0.19181469,0.01609410572118795
0.6400000000000005,0.004026117,-0.034732107,0.1690547564607778,0.9999919,0.004026106,0.027610237,-0.03041095,0.03790493481410159,-0.02958039,-0.18369423,0.01609410572118795
0.6600000000000005,0.00335946,-0.031795226,0.28990138750671424,0.99999434,0.0033594538,0.027008034,-0.029797329,0.10017794268396812,-0.02610947,-0.1621398,0.01609410572118795
0.6800000000000005,0.0027706467,-0.026916634,0.361337995855132,0.9999962,0.0027706432,0.026428066,-0.0281632,0.1389454913501277,-0.02265984,-0.14071761,0.01609410572118795
0.7000000000000005,0.002290686,-0.020892145,0.18785521758628046,0.9999974,0.0022906838,0.025886985,-0.025893133,0.06379453441415603,-0.023698453,-0.1471674,0.01609410572118795
0.7200000000000005,0.0019034,-0.017723264,0.13542704968196778,0.9999982,0.0019033989,0.025379296,-0.024852633,0.04347916789010796,-0.023528142,-0.14610976,0.01609410572118795
0.7400000000000005,0.0015710123,-0.015430438,0.12759528348769278,0.99999875,0.0015710116,0.024889177,-0.024144202,0.04316408366596777,-0.022799296,-0.14158364,0.01609410572118795
0.7600000000000006,0.0012831374,-0.013282071,0.146651902177632,0.99999917,0.001283137,0.024413176,-0.02344046,0.054801309324164306,-0.02153951,-0.13376035,0.01609410572118795
0.7800000000000006,0.0010412019,-0.010834582,-0.1195146027486732,0.99999946,0.0010412016,0.023953114,-0.022545679,-0.06544817825216,-0.026027877,-0.16163312,0.01609410572118795
0.8000000000000006,0.0008056015,-0.012758505,-0.18490747572964483,0.9999997,0.0008056014,0.023491723,-0.023619834,-0.09330014229628872,-0.028365334,-0.17614873,0.01609410572118795
0.8200000000000006,0.0005209211,-0.015780544,-0.20264334863466885,0.9999999,0.0005209211,0.023004392,-0.025150554,-0.09872466361986373,-0.030155929,-0.18726832,0.01609410572118795
0.8400000000000006,0.00017277418,-0.01912788,-0.06313646455517173,1.0,0.00017277418,0.022485577,-0.026770754,-0.031068608179415102,-0.02874243,-0.17849049,0.01609410572118795
0.8600000000000007,-0.00022023324,-0.020229273,-0.1258005952040044,1.0,-0.00022023324,0.021945171,-0.027283592,-0.056106951650557964,-0.030370742,-0.18860231,0.01609410572118795
0.8800000000000007,-0.0006454828,-0.022392767,-0.3360251582127748,0.9999998,-0.00064548274,0.021390503,-0.028206743,-0.1488452489578738,-0.03546553,-0.22024095,0.01609410572118795
0.9000000000000007,-0.001147852,-0.02804406,-0.06783930285850553,0.99999934,-0.0011478518,0.020802544,-0.030649222,-0.020410232583633184,-0.032145005,-0.19962049,0.01609410572118795
0.9200000000000007,-0.0017206998,-0.029361647,-0.018220382779692148,0.9999985,-0.001720699,0.020186264,-0.030989384,0.00805630680947567,-0.031176459,-0.19360581,0.01609410572118795
0.9400000000000007,-0.0023122388,-0.029915584,0.28831469222027206,0.9999973,-0.0023122367,0.019567732,-0.030863607,0.15511322316250692,-0.02438943,-0.15145837,0.01609410572118795
0.9600000000000007,-0.0028661012,-0.025492812,0.3619853424147684,0.9999959,-0.0028660973,0.018975224,-0.028329464,0.19456122320994462,-0.019992385,-0.12415271,0.01609410572118795
0.9800000000000008,-0.0033198653,-0.019886727,0.5353427078109123,0.9999945,-0.0033198593,0.018439712,-0.025148327,0.27898378102057564,-0.01291482,-0.08020103,0.01609410572118795
1.0000000000000007,-0.0036338535,-0.011450624,0.5230019050995877,0.9999934,-0.0036338456,0.017981326,-0.020583354,0.2764999738163444,-0.008346925,-0.0518344,0.01609410572118795
1.0200000000000007,-0.0037810395,-0.0032058363,0.32743611781610976,0.99999285,-0.0037810304,0.017613852,-0.016057303,0.18794009546326115,-0.0077057043,-0.047852423,0.01609410572118795
1.0400000000000007,-0.0037944838,0.0018563141,2.339218428413093,0.9999928,-0.0037944748,0.01732275,-0.012979964,1.1152487228392203,0.037205722,0.23104754,-0.0594449421443675
1.0600000000000007,-0.0033848505,0.039915375,1.9235783808539495,0.9999943,-0.003384844,0.01724146,0.005285881,0.9202404174890371,0.047049418,0.2921769,-0.0594449421443675
1.0800000000000007,-0.0022794807,0.07135175,1.4596073756592851,0.9999974,-0.0022794788,0.017494353,0.020365851,0.6960374216104279,0.05228398,0.32468352,-0.0594449421443675
1.1000000000000008,-0.00061840704,0.095399216,1.0998078590357283,0.9999998,-0.000618407,0.01801304,0.031780414,0.5142828378790392,0.055655066,0.34561795,-0.0594449421443675
1.1200000000000008,0.0014673243,0.11377734,0.5830077174542936,0.9999989,0.0014673237,0.018730983,0.040223256,0.2559306549191582,0.05251663,0.32612827,-0.0594449421443675
1.1400000000000008,0.0038392746,0.123921745,0.035963754979656926,0.9999926,0.003839265,0.019576497,0.04443868,-0.019287013362182942,0.044285074,0.27501032,-0.0594449421443675
1.1600000000000008,0.0063278712,0.12532446,0.15808340475471272,0.99998,0.006327829,0.02046233,0.04414876,0.012597787444317504,0.04527893,0.28118214,-0.0594449421443675
1.1800000000000008,0.008865149,0.12892678,0.11701310320166977,0.9999607,0.008865032,0.021347465,0.04438138,-0.031167809507042833,0.043396104,0.2694898,-0.0594449421443675
1.2000000000000008,0.011469074,0.1320667,-0.06380484840124055,0.99993426,0.011468822,0.022230258,0.043898,-0.14000022335162848,0.037847497,0.23503296,-0.0594449421443675
1.2200000000000009,0.0141080655,0.1324567,-0.03222842202820717,0.99990046,0.014107597,0.023085987,0.041632872,-0.1513353246902906,0.034869093,0.21653707,-0.0594449421443675
1.2400000000000009,0.016761046,0.13356952,0.3379784132128422,0.9998595,0.016760262,0.023894604,0.039182216,-0.00672399969649332,0.038725022,0.24048239,-0.0594449421443675
1.260000000000001,0.019496648,0.14095992,-0.5375638476566451,0.9998099,0.019495413,0.024677329,0.03910026,-0.4370095055392337,0.01909907,0.11860523,-0.0594449421443675
1.280000000000001,0.022241378,0.13424078,-1.2693613078156394,0.9997527,0.022239545,0.025389628,0.031972695,-0.8013789902400501,-0.0047532935,-0.029517952,-0.0594449421443675
1.300000000000001,0.024735723,0.115710124,-1.27411781695413,0.9996941,0.0247332,0.025901109,0.01887612,-0.8283585296896901,-0.01948849,-0.12102352,-0.0594449421443675
1.320000000000001,0.026859349,0.09721647,-1.330941027559828,0.99963933,0.026856119,0.026146326,0.005333799,-0.8757019352458013,-0.035574272,-0.22091623,-0.0594449421443675
1.340000000000001,0.028604507,0.07787789,-1.7849806245227695,0.99959093,0.028600607,0.026113104,-0.008987796,-1.1024684588757356,-0.060515985,-0.37580428,-0.0594449421443675
1.360000000000001,0.0298906,0.05115051,-2.1824773235800086,0.9995533,0.02988615,0.025757173,-0.02702748,-1.2987774025648244,-0.08785534,-0.54558164,-0.0594449421443675
1.380000000000001,0.03057853,0.017894695,-2.0561895166689763,0.9995325,0.030573765,0.025009032,-0.048288006,-1.247812310245178,-0.10730891,-0.66638833,-0.0594449421443675
1.400000000000001,0.030621087,-0.013377173,-1.639251577703042,0.9995312,0.030616302,0.023843788,-0.06872083,-1.056457620628323,-0.11955456,-0.7424338,-0.0594449421443675
1.420000000000001,0.030104203,-0.037942015,-1.5926324118737785,0.9995469,0.030099656,0.022300448,-0.08602616,-1.0302346495060717,-0.13601233,-0.84463656,-0.0594449421443675
1.440000000000001,0.029102711,-0.061885223,-1.804819195235055,0.99957657,0.029098604,0.020415166,-0.10290717,-1.1185522365114644,-0.15716787,-0.97601247,-0.0594449421443675
1.460000000000001,0.027587453,-0.08948401,-1.1779426734129068,0.9996195,0.027583953,0.018178113,-0.121239714,-0.8150459657289382,-0.16212451,-1.0067933,-0.0594449421443675
1.480000000000001,0.025619207,-0.10703875,-0.9187032451979092,0.9996718,0.025616404,0.0156229045,-0.13460706,-0.6764454135497265,-0.1694133,-1.0520566,-0.0594449421443675
1.500000000000001,0.02334009,-0.12056887,-0.48437019306809376,0.9997276,0.02333797,0.012822487,-0.14570804,-0.4540373505672961,-0.17059462,-1.0593926,-0.0594449421443675
1.5200000000000011,0.020858556,-0.12721127,-0.7787405073056204,0.99978244,0.020857044,0.009835594,-0.15316917,-0.5654511079209987,-0.18308485,-1.1369569,-0.0594449421443675
1.5400000000000011,0.018195888,-0.13889822,-0.4765707651106388,0.9998345,0.018194884,0.0066816583,-0.16245647,-0.40019868759365085,-0.18496676,-1.1486436,-0.0594449421443675
