# This is CartPole simulation from 07.07.2021 at time 13:59:54
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.15875804,-6.173312916192358,1.0,0.0,-0.051173568,0.0019604864,-2.8425586143782717,-0.12602071,-0.78258866,-0.05117356677109146
0.020000000000000004,0.002191461,0.058228582,-4.68061996581175,0.9999976,0.002191459,-0.051588647,-0.044561673,-2.177641994798821,-0.14370513,-0.89240885,-0.05117356677109146
0.04000000000000002,0.0026097414,-0.018083226,-2.875679088178549,0.9999966,0.0026097384,-0.05282798,-0.08021482,-1.3510780680994736,-0.1429054,-0.8874425,-0.05117356677109146
0.06000000000000004,0.0017889086,-0.065094985,-1.6248635356959225,0.9999984,0.0017889077,-0.054648314,-0.10234649,-0.7672888441665955,-0.13916071,-0.864188,-0.05117356677109146
0.08000000000000006,0.00022647188,-0.09186304,-0.7832538931775609,1.0,0.00022647188,-0.056817997,-0.1149267,-0.36450778646231285,-0.1337723,-0.83072597,-0.05117356677109146
0.10000000000000007,-0.0017380012,-0.10506776,-0.33638317355840697,0.9999985,-0.0017380003,-0.059174914,-0.1209158,-0.13949571328099078,-0.12963717,-0.8050468,-0.05117356677109146
0.12000000000000009,-0.0038962408,-0.11115411,-0.20359919533020307,0.99999243,-0.003896231,-0.061615653,-0.12322244,-0.05722096105588642,-0.12815972,-0.79587185,-0.05117356677109146
0.1400000000000001,-0.0061560334,-0.1152558,-0.011228880697125194,0.99998105,-0.0061559947,-0.06408938,-0.124182895,0.05353974811368745,-0.12401868,-0.77015597,-0.05117356677109146
0.16000000000000011,-0.008468155,-0.1163957,0.28542794286448603,0.9999641,-0.008468053,-0.066564605,-0.12333022,0.21292043925384044,-0.11583317,-0.719324,-0.05117356677109146
0.18000000000000013,-0.010756648,-0.11285605,0.3786803551738049,0.9999421,-0.01075644,-0.06899731,-0.11986749,0.27840331841717875,-0.10921331,-0.67821467,-0.05117356677109146
0.20000000000000015,-0.012960337,-0.10794967,0.3422793231163228,0.999916,-0.012959974,-0.07135028,-0.11533158,0.283324236754516,-0.10423056,-0.6472718,-0.05117356677109146
0.22000000000000017,-0.015072554,-0.103789516,0.5350381353074856,0.9998864,-0.015071983,-0.07361175,-0.11071409,0.3929541161596399,-0.094453454,-0.58655596,-0.05117356677109146
0.24000000000000019,-0.017071556,-0.09661536,0.6250086631779509,0.99985427,-0.017070727,-0.07576333,-0.104300246,0.4541491385657902,-0.085030384,-0.5280387,-0.05117356677109146
