# This is CartPole simulation from 07.07.2021 at time 10:06:04
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.10906534,-5.115322358019213,1.0,0.0,-0.1516079,-0.00097178284,-2.355724290695775,-0.10709044,-0.6650317,-0.15160789549616463
0.020000000000000004,0.0013656927,0.02567092,-3.975473379673731,0.99999905,0.0013656922,-0.15200387,-0.03953097,-1.8450564270299683,-0.1235428,-0.76720077,-0.15160789549616463
0.04000000000000002,0.0012445064,-0.03928187,-2.3965459774904927,0.9999992,0.0012445061,-0.15308945,-0.06974387,-1.1171893299933549,-0.12160169,-0.7551465,-0.15160789549616463
0.06000000000000004,7.526668e-05,-0.07863351,-1.3444421197431462,1.0,7.526668e-05,-0.154663,-0.08804936,-0.62144623016426,-0.11789542,-0.7321305,-0.15160789549616463
0.08000000000000006,-0.0017141313,-0.10099361,-0.47776864927232643,0.9999985,-0.0017141305,-0.15652344,-0.098243825,-0.20482583836873097,-0.109434254,-0.6795867,-0.15160789549616463
0.10000000000000007,-0.003813397,-0.10937868,-0.04049573211471722,0.9999927,-0.0038133876,-0.15852119,-0.1016196,0.017156250235476726,-0.10275921,-0.6381347,-0.15160789549616463
0.12000000000000009,-0.006011522,-0.11079302,0.26158786061630257,0.99998194,-0.0060114856,-0.16055097,-0.10136155,0.17791229557172644,-0.09512559,-0.59072995,-0.15160789549616463
0.1400000000000001,-0.0081905965,-0.10743122,0.39691837147958003,0.99996644,-0.008190505,-0.1625499,-0.09847097,0.26170777242582355,-0.0882715,-0.54816604,-0.15160789549616463
0.16000000000000011,-0.010281652,-0.10200525,0.47965809615060506,0.99994713,-0.010281471,-0.16447759,-0.09420733,0.32043647462670133,-0.081149645,-0.5039393,-0.15160789549616463
0.18000000000000013,-0.012251733,-0.09536175,0.5719713225104782,0.99992496,-0.0122514265,-0.16631061,-0.08898074,0.38241117622767423,-0.072905414,-0.45274264,-0.15160789549616463
0.20000000000000015,-0.014074875,-0.08732939,0.7892945864431983,0.99990094,-0.01407441,-0.1680292,-0.082737766,0.5005822173626111,-0.061100718,-0.37943545,-0.15160789549616463
0.22000000000000017,-0.015703216,-0.07584187,0.8772706123740457,0.9998767,-0.015702572,-0.16960403,-0.07455774,0.5572830371484405,-0.05009835,-0.31111073,-0.15160789549616463
0.24000000000000019,-0.01708818,-0.062989935,0.9690775909915589,0.999854,-0.01708735,-0.17100616,-0.06544668,0.6133832313639308,-0.0381867,-0.2371394,-0.15160789549616463
0.2600000000000002,-0.018201731,-0.04868633,0.7774137782199668,0.99983436,-0.018200725,-0.17221709,-0.055414133,0.5361877682687333,-0.031354353,-0.19471054,-0.15160789549616463
0.2800000000000002,-0.019060018,-0.037550613,0.8916434996654133,0.9998184,-0.019058863,-0.17323972,-0.046642914,0.5974286641352657,-0.019589297,-0.12164954,-0.15160789549616463
0.3000000000000002,-0.019677438,-0.024562165,0.8558912384855077,0.9998064,-0.019676168,-0.17407711,-0.036866367,0.587202742799725,-0.0100311125,-0.06229321,-0.15160789549616463
0.32000000000000023,-0.020040782,-0.012153142,0.7472675961213747,0.9997992,-0.020039441,-0.17472056,-0.027254581,0.5408845437711797,-0.0022819734,-0.014171055,-0.15160789549616463
0.34000000000000025,-0.020173198,-0.0015008842,0.9213642767447925,0.9997965,-0.020171829,-0.17517918,-0.018398803,0.6225858898101795,0.01044818,0.0648832,-0.15160789549616463
0.36000000000000026,-0.020064546,0.012039435,0.7666939341297957,0.9997987,-0.0200632,-0.1754476,-0.008202676,0.5504240898957798,0.01760199,0.109308355,-0.15160789549616463
0.3800000000000003,-0.019709472,0.02310931,0.7392559213552421,0.99980575,-0.019708196,-0.17552362,0.0008144107,0.5344512474087962,0.026068345,0.16188443,-0.15160789549616463
0.4000000000000003,-0.019136986,0.03380302,0.7709827535008337,0.9998169,-0.019135818,-0.17542186,0.009572213,0.5436083139430985,0.0353891,0.2197663,-0.15160789549616463
0.4200000000000003,-0.01834507,0.0451056,0.769048357258888,0.99983174,-0.018344041,-0.17514348,0.018482238,0.5351044952160927,0.044056833,0.27359292,-0.15160789549616463
0.44000000000000034,-0.01732682,0.05648473,0.5914746177336543,0.9998499,-0.017325955,-0.17468825,0.02725536,0.44342724008110174,0.04882496,0.303203,-0.15160789549616463
0.46000000000000035,-0.0161087,0.06507906,0.17595641696231776,0.99987024,-0.016108003,-0.17407219,0.034529366,0.24008413192054642,0.047020726,0.2919987,-0.15160789549616463
0.48000000000000037,-0.014784426,0.066991985,-0.00911314542289035,0.9998907,-0.014783888,-0.17334315,0.0384748,0.14182052143656992,0.04654473,0.28904277,-0.15160789549616463
0.5000000000000003,-0.013450882,0.06598137,0.341554018826699,0.9999095,-0.013450476,-0.1725509,0.04081128,0.2903349333244434,0.05554114,0.34491047,-0.15160789549616463
0.5200000000000004,-0.012080922,0.07081759,0.17407330084562667,0.99992704,-0.0120806275,-0.17168817,0.045579962,0.19977469329926947,0.056250192,0.3493137,-0.15160789549616463
0.5400000000000004,-0.010640326,0.07303432,0.05444333072063741,0.9999434,-0.010640125,-0.17074454,0.048866466,0.13053895255411513,0.05640223,0.35025784,-0.15160789549616463
0.5600000000000004,-0.00917386,0.07341045,0.006181894898302266,0.9999579,-0.009173731,-0.16974626,0.051019512,0.09391518600997191,0.05686437,0.35312775,-0.15160789549616463
0.5800000000000004,-0.007706954,0.07311019,-0.08555398221402837,0.9999703,-0.007706878,-0.16871078,0.05257283,0.03724318355003298,0.05581113,0.34658712,-0.15160789549616463
0.6000000000000004,-0.006260102,0.071418144,-0.030845876931971654,0.9999804,-0.006260061,-0.16765329,0.053197943,0.04823645070682118,0.05685916,0.35309538,-0.15160789549616463
0.6200000000000004,-0.0048377593,0.07072745,-0.14551962477701447,0.9999883,-0.00483774,-0.16658156,0.054002773,-0.01857321608817565,0.054587733,0.33898982,-0.15160789549616463
0.6400000000000005,-0.0034469762,0.068263896,-0.32289009591021134,0.99999404,-0.0034469694,-0.1655044,0.053713273,-0.11399121374555489,0.049912192,0.3099547,-0.15160789549616463
0.6600000000000005,-0.0021332884,0.06298994,-0.23327504512245362,0.99999774,-0.0021332868,-0.16444828,0.05186053,-0.0856570866028897,0.04921909,0.30565056,-0.15160789549616463
0.6800000000000005,-0.00091030315,0.05926433,-0.45640131273644574,0.9999996,-0.00091030303,-0.16342467,0.05047077,-0.20053268055111376,0.042553604,0.26425788,-0.15160789549616463
0.7000000000000005,0.00020292803,0.05196009,-0.742898916936395,1.0,0.00020292803,-0.16244724,0.04719882,-0.3435873203355389,0.03270342,0.20308822,-0.15160789549616463
0.7200000000000005,0.0011245712,0.04001506,-0.4031049385876085,0.99999934,0.001124571,-0.16155812,0.041582424,-0.1962141638486828,0.033552185,0.20835906,-0.15160789549616463
0.7400000000000005,0.0018617826,0.033661157,-0.3279908187982472,0.9999983,0.0018617816,-0.16075782,0.03837722,-0.16892371922801838,0.031465136,0.1953985,-0.15160789549616463
0.7600000000000006,0.0024841018,0.028568892,-0.4107398271213059,0.9999969,0.0024840992,-0.16001725,0.03561766,-0.21323661886856732,0.026614737,0.16527751,-0.15160789549616463
0.7800000000000006,0.0029914954,0.02214699,-0.5095094765612216,0.9999955,0.002991491,-0.15933894,0.032131296,-0.26382443592447197,0.02074633,0.12883471,-0.15160789549616463
0.8000000000000006,0.0033547296,0.014118434,-0.0922592486881941,0.9999944,0.0033547233,-0.15873845,0.027815068,-0.0752209782310163,0.02481284,0.15408774,-0.15160789549616463
0.8200000000000006,0.003624096,0.0129239,-0.22218294155608373,0.99999344,0.0036240881,-0.15819417,0.026586113,-0.1377544787905759,0.020725515,0.12870544,-0.15160789549616463
0.8400000000000006,0.0038488829,0.009615481,-0.2888525335826239,0.9999926,0.0038488733,-0.15768448,0.024332741,-0.17073169024247248,0.016926058,0.10511082,-0.15160789549616463
0.8600000000000007,0.0039968626,0.0052177645,-0.4939204350573307,0.999992,0.003996852,-0.15722509,0.021538582,-0.26675034420985433,0.009739368,0.060481478,-0.15160789549616463
0.8800000000000007,0.0040240586,-0.0025483195,-0.4963148407238343,0.9999919,0.004024048,-0.15683696,0.017170912,-0.26823359452795476,0.005211175,0.032361396,-0.15160789549616463
0.9000000000000007,0.003895388,-0.010383957,-0.40222493489257294,0.99999243,0.0038953782,-0.15653642,0.012777325,-0.22372510539637708,0.0027372893,0.016998567,-0.15160789549616463
0.9200000000000007,0.0036248213,-0.016719911,-0.10367899632564014,0.99999344,0.0036248134,-0.15631664,0.009111058,-0.0835819766517584,0.0053220764,0.033050094,-0.15160789549616463
0.9400000000000007,0.0032750226,-0.01820946,0.18650855504377128,0.99999464,0.0032750168,-0.15614781,0.007738723,0.05355679142571881,0.010118578,0.062836364,-0.15160789549616463
0.9600000000000007,0.002941657,-0.014975504,0.42140984472293974,0.99999565,0.002941653,-0.15598448,0.008612128,0.16512492487268965,0.016055502,0.09970467,-0.15160789549616463
0.9800000000000008,0.0027104653,-0.007903316,0.3131113559057935,0.9999963,0.002710462,-0.15578586,0.0113134645,0.11758796607985275,0.01668643,0.103622735,-0.15160789549616463
1.0000000000000007,0.002603457,-0.0025946747,-0.5777653737479838,0.9999966,0.002603454,-0.15554081,0.013237714,-0.2918321842408533,0.00021638037,0.0013437221,-0.15160789549616463
