# This is CartPole simulation from 07.07.2021 at time 11:44:09
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.096469,-4.606111686922095,1.0,0.0,0.008761904,0.0002599735,-2.1212463021527186,-0.09527251,-0.5916423,0.00876190385240288
0.020000000000000004,0.0011949183,0.021368917,-3.1059387878440203,0.9999993,0.0011949181,0.008428068,-0.03446157,-1.4427324553412497,-0.10023587,-0.6224648,0.00876190385240288
0.04000000000000002,0.0011265799,-0.029361734,-1.89960445399046,0.99999934,0.0011265797,0.007508196,-0.05808612,-0.8868806238303454,-0.09931839,-0.6167672,0.00876190385240288
0.06000000000000004,0.00023538522,-0.060535308,-0.8643750967528756,1.0,0.00023538522,0.0062046433,-0.072617546,-0.4015227737172279,-0.09224249,-0.57282585,0.00876190385240288
0.08000000000000006,-0.0011148032,-0.07493838,-0.36494580606564675,0.9999994,-0.001114803,0.004688026,-0.07920633,-0.15833340597569856,-0.08793709,-0.5460893,0.00876190385240288
0.10000000000000007,-0.0026740837,-0.08131915,-0.055512347382095664,0.9999964,-0.0026740804,0.003078497,-0.0818152,-0.0005323809029597258,-0.083401546,-0.5179236,0.00876190385240288
0.12000000000000009,-0.004312305,-0.08277469,-0.04518719295452714,0.9999907,-0.0043122913,0.0014420133,-0.08184096,0.020275657573167186,-0.08239427,-0.51166844,0.00876190385240288
0.1400000000000001,-0.0059787203,-0.08419347,0.1309523159934046,0.9999821,-0.005978685,-0.00019166038,-0.08152627,0.11777521177850352,-0.07758335,-0.4817926,0.00876190385240288
0.16000000000000011,-0.0076460885,-0.082859516,0.2724534921487272,0.9999708,-0.007646014,-0.0018034537,-0.07961506,0.19936330038740918,-0.07185885,-0.4462435,0.00876190385240288
0.18000000000000013,-0.009264834,-0.0793292,0.5727338670243011,0.9999571,-0.009264702,-0.0033639767,-0.07636735,0.35368255891009515,-0.061496492,-0.38189322,0.00876190385240288
0.20000000000000015,-0.010765566,-0.07098697,0.6792634605060255,0.99994206,-0.010765358,-0.004834869,-0.07059148,0.41762678095478123,-0.05263027,-0.326834,0.00876190385240288
0.22000000000000017,-0.012082873,-0.06097951,0.7213873316286903,0.999927,-0.012082579,-0.0061800103,-0.06376661,0.4501150779379316,-0.044120606,-0.27398896,0.00876190385240288
0.24000000000000019,-0.013193637,-0.050341435,0.6369043724280908,0.999913,-0.013193254,-0.0073834485,-0.056407593,0.4222368935891049,-0.037796825,-0.2347183,0.00876190385240288
0.2600000000000002,-0.014105387,-0.041129485,0.7558570871250159,0.9999005,-0.0141049195,-0.00844415,-0.049502954,0.48614335900629685,-0.027814481,-0.17272793,0.00876190385240288
0.2800000000000002,-0.014814059,-0.029999565,0.5919832502853603,0.99989027,-0.014813517,-0.009356533,-0.041549735,0.41773559045099073,-0.022733333,-0.141174,0.00876190385240288
0.3000000000000002,-0.015326396,-0.021564048,0.46831233501945285,0.9998826,-0.015325796,-0.010120775,-0.034714583,0.3658892273809727,-0.018059505,-0.11214953,0.00876190385240288
0.32000000000000023,-0.01568983,-0.015160044,0.38298188203925854,0.9998769,-0.015689185,-0.010756595,-0.028726814,0.3302218011845912,-0.013531003,-0.08402753,0.00876190385240288
0.34000000000000025,-0.015938845,-0.01015608,0.5449123905644694,0.999873,-0.01593817,-0.011278352,-0.023321873,0.4073712386371334,-0.004522671,-0.028085787,0.00876190385240288
0.36000000000000026,-0.01606188,-0.0024960905,0.7740151316528139,0.999871,-0.016061189,-0.011679669,-0.016652325,0.514282280013231,0.0071101338,0.044153932,0.00876190385240288
0.3800000000000003,-0.015994957,0.008941822,0.5436861758483423,0.9998721,-0.015994275,-0.011930495,-0.008230179,0.40763481376437893,0.010901801,0.067700185,0.00876190385240288
0.4000000000000003,-0.015735826,0.016657097,0.4078189660889256,0.9998762,-0.015735175,-0.012029915,-0.0015523188,0.3425834313449828,0.014774668,0.09175069,0.00876190385240288
0.4200000000000003,-0.0153438365,0.022197427,0.44300563687429073,0.9998823,-0.015343235,-0.01200617,0.004061741,0.3550336691488582,0.021044433,0.13068593,0.00876190385240288
0.44000000000000034,-0.014835119,0.0283679,0.305637438112375,0.99988997,-0.014834575,-0.011868145,0.009880876,0.2868194125412567,0.023883296,0.14831527,0.00876190385240288
0.46000000000000035,-0.014224605,0.032351624,0.32429260118296194,0.99989885,-0.014224125,-0.011624638,0.014584091,0.2894835096076964,0.028769333,0.17865756,0.00876190385240288
0.48000000000000037,-0.013531081,0.036704868,0.12929112429418516,0.99990845,-0.013530669,-0.011286637,0.01933178,0.19286922784912203,0.029224055,0.18148138,0.00876190385240288
0.5000000000000003,-0.012781285,0.03793331,-0.012746618751393707,0.99991834,-0.012780936,-0.010869123,0.02249803,0.1200686483124356,0.029133327,0.18091796,0.00876190385240288
0.5200000000000004,-0.0120292865,0.036896437,-0.14671026630344913,0.99992764,-0.012028996,-0.010399923,0.024472218,0.05093598952793801,0.027990492,0.17382096,0.00876190385240288
0.5400000000000004,-0.011319151,0.033717334,0.14158068265767917,0.9999359,-0.011318909,-0.009902293,0.025313944,0.17678550364573029,0.03447643,0.21409863,0.00876190385240288
0.5600000000000004,-0.010626258,0.035305414,0.21071663445692448,0.99994355,-0.010626058,-0.009367711,0.028216187,0.20187196288607773,0.038528726,0.23926339,0.00876190385240288
0.5800000000000004,-0.009890216,0.038086854,0.4436538934823968,0.99995106,-0.009890055,-0.008771071,0.031529643,0.3020408896338128,0.04638035,0.28802195,0.00876190385240288
0.6000000000000004,-0.0090609165,0.044754975,0.43153157356132243,0.99995893,-0.009060793,-0.008092143,0.036484264,0.2884135378837313,0.05077658,0.31532255,0.00876190385240288
0.6200000000000004,-0.008099688,0.051316198,0.16528447622712528,0.9999672,-0.0080996,-0.007316294,0.0412171,0.15637743508017968,0.04960512,0.3080478,0.00876190385240288
0.6400000000000005,-0.007049255,0.05361465,0.3285405669827852,0.99997514,-0.007049197,-0.0064668916,0.043788828,0.22134065266280298,0.055095136,0.3421408,0.00876190385240288
0.6600000000000005,-0.005926245,0.058679815,0.2628489692690131,0.9999824,-0.0059262104,-0.005555665,0.047425028,0.180122640166647,0.056885168,0.35325688,0.00876190385240288
0.6800000000000005,-0.004711842,0.06277595,0.011244264310009272,0.9999889,-0.004711825,-0.004578299,0.050387245,0.05231868599541222,0.05408158,0.33584663,0.00876190385240288
0.7000000000000005,-0.003455142,0.062858604,-0.0006691354504652272,0.99999404,-0.003455135,-0.0035621168,0.051257156,0.03450129673641368,0.054093163,0.33591855,0.00876190385240288
0.7200000000000005,-0.0021981539,0.062843286,-0.10993689082601295,0.99999756,-0.002198152,-0.0025313848,0.05183529,-0.02818443200795554,0.05178585,0.32159013,0.00876190385240288
0.7400000000000005,-0.0009584085,0.061133787,-0.48722171799361985,0.9999995,-0.00095840835,-0.0014991122,0.05138679,-0.21423665646711837,0.042874534,0.26625085,0.00876190385240288
0.7600000000000006,0.00018730406,0.05332843,-0.3569998520162156,1.0,0.00018730406,-0.00050555816,0.04789079,-0.1655789798699031,0.04142886,0.25727323,0.00876190385240288
0.7800000000000006,0.0011980514,0.04771349,-0.37485768481597986,0.9999993,0.0011980511,0.00042584655,0.045190096,-0.18380572110059248,0.037790634,0.23467983,0.00876190385240288
0.8000000000000006,0.0020939515,0.041860405,-0.3284145403553285,0.9999978,0.0020939498,0.0013003168,0.042189725,-0.17127734515905849,0.035238482,0.21883097,0.00876190385240288
0.8200000000000006,0.0028804706,0.03681332,-0.30280158041499383,0.9999958,0.0028804666,0.0021167758,0.039393336,-0.16726352263838742,0.03251758,0.20193416,0.00876190385240288
0.8400000000000006,0.0035703685,0.032225706,-0.37430741190257977,0.9999936,0.0035703608,0.0028779432,0.036661647,-0.207051029165035,0.027895529,0.17323123,0.00876190385240288
0.8600000000000007,0.004157272,0.026500074,-0.6167408640377043,0.99999136,0.00415726,0.0035781101,0.033277374,-0.3246147220152087,0.019109951,0.118672796,0.00876190385240288
0.8800000000000007,0.0045910156,0.016821913,-0.5166206468148288,0.99998945,0.0045909993,0.004191789,0.02796646,-0.28287196140826315,0.015541661,0.09651371,0.00876190385240288
0.9000000000000007,0.004847178,0.008777994,-0.36669228672319615,0.99998826,0.0048471587,0.004705912,0.02333719,-0.21640949011411567,0.013793333,0.0856566,0.00876190385240288
