# This is CartPole simulation from 07.07.2021 at time 10:14:06
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.037786983,1.4974864393868021,1.0,0.0,-0.09492759,-0.00084138516,0.6895419091024434,0.030196434,0.18751985,-0.09492758958726817
0.020000000000000004,-0.0005171032,-0.013398095,1.0927749699269032,0.9999999,-0.0005171032,-0.09483421,0.010444014,0.5084650589986807,0.033594504,0.20862187,-0.09492758958726817
0.04000000000000002,-0.0006108277,0.0044186832,0.6545860410229679,0.9999998,-0.00061082764,-0.09454405,0.018768832,0.30771164538012974,0.033058222,0.20529157,-0.09492758958726817
0.06000000000000004,-0.00041793485,0.015119847,0.29453805770904756,0.99999994,-0.00041793485,-0.09411948,0.02380944,0.14005289922799657,0.030642144,0.19028772,-0.09492758958726817
0.08000000000000006,-6.827653e-05,0.019978696,0.3480658305980335,1.0,-6.827653e-05,-0.09362089,0.026106378,0.16136082066054366,0.03392676,0.21068518,-0.09492758958726817
0.10000000000000007,0.00038737722,0.025762217,0.16666053192030966,0.99999994,0.00038737722,-0.093072936,0.028753318,0.073377397747449,0.03263978,0.20269303,-0.09492758958726817
0.12000000000000009,0.00093001506,0.02863146,-0.08939622364628544,0.9999996,0.00093001494,-0.09248611,0.029960481,-0.04990365088206454,0.028287612,0.17566606,-0.09492758958726817
0.1400000000000001,0.0014893855,0.027357308,-0.02271873147220645,0.99999887,0.0014893849,-0.09189486,0.029149165,-0.02468240384297775,0.028562281,0.17737177,-0.09492758958726817
0.16000000000000011,0.0020341473,0.027213966,0.06448023454424986,0.9999979,0.0020341459,-0.09131579,0.028750665,0.0101556467106675,0.029692538,0.18439066,-0.09492758958726817
0.18000000000000013,0.0025902172,0.028541412,0.23618617695184257,0.99999666,0.0025902144,-0.09073913,0.028922722,0.08384801260895061,0.033154856,0.20589165,-0.09492758958726817
0.20000000000000015,0.0032005636,0.032731876,0.005285043566036524,0.9999949,0.0032005582,-0.090147234,0.030301996,-0.028485859821929537,0.029467614,0.18299389,-0.09492758958726817
0.22000000000000017,0.0038581484,0.033202026,-0.07385203929311236,0.99999255,0.0038581388,-0.08954572,0.029842358,-0.071399277947893,0.027026732,0.16783601,-0.09492758958726817
0.24000000000000019,0.004512773,0.032427683,-0.172896684687816,0.9999898,0.0045127575,-0.088960245,0.028679995,-0.12347615892330366,0.023455728,0.14566007,-0.09492758958726817
0.2600000000000002,0.005136334,0.030077098,-0.2059586062934448,0.9999868,0.0051363115,-0.08840636,0.026664564,-0.1448641096549854,0.0203978,0.12667033,-0.09492758958726817
0.2800000000000002,0.0057078106,0.027222876,-0.23585594810274496,0.9999837,0.0057077794,-0.0878962,0.024298366,-0.1642901950631889,0.017073149,0.10602426,-0.09492758958726817
