# This is CartPole simulation from 07.07.2021 at time 10:42:52
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.051408906,-2.4467994965491817,1.0,0.0,-0.13346589,0.0017163734,-1.126818834187021,-0.048998006,-0.30427763,-0.1334658908543949
0.020000000000000004,0.0006380305,0.011515883,-1.6907773766243515,0.9999998,0.00063803047,-0.13361166,-0.016727887,-0.785258275820587,-0.052484687,-0.3259299,-0.1334658908543949
0.04000000000000002,0.0005984874,-0.016101768,-1.0598932138876809,0.9999998,0.0005984873,-0.13407175,-0.02958641,-0.49453966935724203,-0.05251776,-0.3261353,-0.1334658908543949
0.06000000000000004,0.00010684954,-0.033496354,-0.6306762720029736,1.0,0.00010684954,-0.13474257,-0.03768932,-0.29217221707656954,-0.05164771,-0.3207323,-0.1334658908543949
0.08000000000000006,-0.00066463795,-0.04396579,-0.2925291106668384,0.99999976,-0.0006646379,-0.13554312,-0.042481516,-0.12892679235908514,-0.049142715,-0.30517626,-0.1334658908543949
0.10000000000000007,-0.0015920015,-0.048995584,-0.04545978981573569,0.99999875,-0.0015920008,-0.1364134,-0.04460228,-0.006044736538854399,-0.045718774,-0.28391358,-0.1334658908543949
0.12000000000000009,-0.002580959,-0.050068002,0.0802364153887314,0.99999666,-0.002580956,-0.13730647,-0.04471155,0.06156652753059153,-0.0427268,-0.2653334,-0.1334658908543949
0.1400000000000001,-0.0035717108,-0.049160827,0.0337768994784742,0.9999936,-0.003571703,-0.13819094,-0.04371373,0.04988897316172703,-0.042175647,-0.26191077,-0.1334658908543949
0.16000000000000011,-0.004552153,-0.04908787,0.3506121697654034,0.9999896,-0.004552137,-0.13905728,-0.042906992,0.2055181669084891,-0.034284316,-0.2129056,-0.1334658908543949
0.18000000000000013,-0.005480886,-0.04389676,0.5329355715785083,0.999985,-0.0054808585,-0.13988262,-0.039551366,0.2987275124067843,-0.026604872,-0.16521625,-0.1334658908543949
0.20000000000000015,-0.006276921,-0.035767045,0.3732293212075022,0.9999803,-0.0062768795,-0.14062595,-0.03466809,0.23305690977411522,-0.02452974,-0.15232968,-0.1334658908543949
0.22000000000000017,-0.006936062,-0.030282704,0.21580146268293815,0.9999759,-0.0069360067,-0.14128211,-0.030858682,0.1670541566901571,-0.02357422,-0.1463959,-0.1334658908543949
0.24000000000000019,-0.0075108525,-0.027406864,0.3262594809797281,0.9999718,-0.0075107818,-0.14187261,-0.028129129,0.2236395678828452,-0.018204642,-0.11305083,-0.1334658908543949
0.2600000000000002,-0.008010643,-0.022752771,0.30857891051527414,0.99996793,-0.008010557,-0.14239945,-0.02447223,0.22046304646270604,-0.014584415,-0.09056921,-0.1334658908543949
0.2800000000000002,-0.008420289,-0.018407637,0.3663935208182645,0.99996454,-0.008420189,-0.14285368,-0.020866392,0.2511894918191027,-0.009494564,-0.05896124,-0.1334658908543949
0.3000000000000002,-0.008733866,-0.013128292,0.35482158598564784,0.99996185,-0.008733755,-0.14323086,-0.016756414,0.24901024568814187,-0.0053777667,-0.03339593,-0.1334658908543949
0.32000000000000023,-0.0089437235,-0.008040799,0.6335622937006254,0.99996,-0.008943604,-0.14352617,-0.012681026,0.37960159057440235,0.0046779774,0.02905024,-0.1334658908543949
0.34000000000000025,-0.009007228,0.0016208105,0.6495152059827667,0.9999594,-0.009007106,-0.1437191,-0.0064657517,0.387717296783915,0.011393507,0.07075368,-0.1334658908543949
0.36000000000000026,-0.008874763,0.011579339,0.3659190360692186,0.9999606,-0.008874646,-0.14378645,-0.00011553738,0.25586654075814586,0.011930758,0.07409001,-0.1334658908543949
0.3800000000000003,-0.008588201,0.016940968,0.20118883177751085,0.9999631,-0.008588096,-0.14374785,0.004077309,0.17721677658710916,0.012652338,0.078571014,-0.1334658908543949
0.4000000000000003,-0.008220508,0.019646844,0.2722149538281724,0.9999662,-0.008220416,-0.14363796,0.006983154,0.20638084334022405,0.016911224,0.1050187,-0.1334658908543949
0.4200000000000003,-0.0077871224,0.02355663,0.21345443651131094,0.99996966,-0.0077870437,-0.14346528,0.01036722,0.17510587769074137,0.018932221,0.1175691,-0.1334658908543949
0.44000000000000034,-0.0072846636,0.026552968,0.2100715905919223,0.9999735,-0.0072845994,-0.14322995,0.01323989,0.1686607300276401,0.02154538,0.13379681,-0.1334658908543949
0.46000000000000035,-0.006722538,0.029545125,0.0672517423212926,0.9999774,-0.006722487,-0.14293815,0.016007636,0.09737151769751286,0.021127142,0.13119955,-0.1334658908543949
0.48000000000000037,-0.0061231013,0.03025205,-0.15540861943426684,0.9999812,-0.006123063,-0.14260238,0.017608443,-0.011110274613481812,0.017839894,0.11078574,-0.1334658908543949
