# This is CartPole simulation from 07.07.2021 at time 12:07:30
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.03747942,1.5924036154630123,1.0,0.0,0.060322713,-0.0005605302,0.7332873846239744,0.0324536,0.20153686,0.06032271490437842
0.020000000000000004,-0.0004957658,-0.011533386,1.1834291127602878,0.9999999,-0.0004957658,0.060428698,0.011441395,0.550059328160393,0.036485184,0.22657299,0.06032271490437842
0.04000000000000002,-0.0005376478,0.0077788066,0.7147876182077837,0.9999999,-0.0005376478,0.060745455,0.020447833,0.33478551955703256,0.03598783,0.22348444,0.06032271490437842
0.06000000000000004,-0.0002678186,0.01948645,0.4574936434924437,0.99999994,-0.0002678186,0.061207946,0.025932558,0.2137391651340973,0.036120266,0.22430685,0.06032271490437842
0.08000000000000006,0.00019539359,0.027046243,-0.10368373566904131,1.0,0.00019539359,0.061760787,0.029437244,-0.04930422041763562,0.027823549,0.17278424,0.06032271490437842
0.10000000000000007,0.0007204246,0.025474593,0.0026948171409528253,0.99999976,0.0007204245,0.062341683,0.0286354,-0.005454856911404825,0.028948946,0.17977296,0.06032271490437842
0.12000000000000009,0.0012312246,0.025680639,0.01773036976924582,0.9999992,0.0012312243,0.06291356,0.028551402,-0.0035339220309558,0.028919647,0.179591,0.06032271490437842
0.1400000000000001,0.0017487736,0.026173417,-0.13403464666435883,0.99999845,0.0017487727,0.06348405,0.028498916,-0.0785424033721034,0.025457045,0.15808825,0.06032271490437842
0.16000000000000011,0.0022521405,0.024220482,-0.2590607698154391,0.99999744,0.0022521387,0.06404151,0.027218055,-0.14112528691385573,0.021300659,0.13227709,0.06032271490437842
0.18000000000000013,0.0026966264,0.020248836,-0.05993181159143522,0.99999636,0.002696623,0.064563334,0.024911813,-0.053778032139031956,0.022853954,0.14192306,0.06032271490437842
0.20000000000000015,0.003093626,0.019559007,0.040925779309091116,0.99999523,0.003093621,0.065053,0.024035322,-0.011203935674186564,0.023853319,0.1481291,0.06032271490437842
0.22000000000000017,0.003493113,0.020550167,0.06978586682080785,0.9999939,0.0034931058,0.06553195,0.023855967,-0.0018087270550095236,0.024069954,0.14947441,0.06032271490437842
