# This is CartPole simulation from 07.07.2021 at time 11:17:58
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.049514487,2.324712785575639,1.0,0.0,0.12371402,-0.0018206713,1.0705847689753893,0.046358764,0.28788793,0.12371402534760721
0.020000000000000004,-0.00061962404,-0.011614781,1.5858378172129974,0.9999998,-0.000619624,0.123848714,0.015702985,0.7367166114897419,0.049250793,0.30584744,0.12371402534760721
0.04000000000000002,-0.0005988352,0.014283728,1.0586156087055576,0.9999998,-0.0005988351,0.12428054,0.02776647,0.4939278661487857,0.05063203,0.3144249,0.12371402534760721
0.06000000000000004,-0.00014380319,0.031649757,0.3271275310719919,1.0,-0.00014380319,0.12491487,0.03585898,0.15262248071075848,0.043495394,0.2701064,0.12371402534760721
0.08000000000000006,0.00054215145,0.03713292,0.054323798209768924,0.9999999,0.00054215145,0.12565649,0.038365245,0.020255986823316995,0.04005208,0.2487234,0.12371402534760721
0.10000000000000007,0.0012945585,0.03822014,-0.09611554895734212,0.99999917,0.0012945582,0.12642707,0.038704775,-0.05643682280882911,0.036900055,0.22914934,0.12371402534760721
0.12000000000000009,0.0020449979,0.036903977,-0.03653674656169872,0.9999979,0.0020449965,0.1271922,0.03778847,-0.03636190246022917,0.03682448,0.22868001,0.12371402534760721
0.1400000000000001,0.0027789343,0.036616836,-0.09133197689055769,0.9999961,0.0027789308,0.12794222,0.037200686,-0.0688176372789783,0.034719247,0.21560653,0.12371402534760721
0.16000000000000011,0.003498673,0.035486937,-0.2529860414318104,0.99999386,0.0034986658,0.12867527,0.0360813,-0.15039091694000037,0.029859662,0.1854285,0.12371402534760721
0.18000000000000013,0.004170245,0.031758063,-0.2115486494513287,0.9999913,0.004170233,0.1293729,0.03362569,-0.1379377909801843,0.027873682,0.17309557,0.12371402534760721
