# This is CartPole simulation from 07.07.2021 at time 13:42:13
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.07110054,3.6813331107538683,1.0,0.0,0.14053456,0.0016760918,1.6954465927449895,0.07807222,0.4848285,0.1405345660244265
0.020000000000000004,-0.00083487463,-0.011053416,2.39811472702912,0.99999964,-0.0008348745,0.14083908,0.029429207,1.1131609461810905,0.080233105,0.4982476,0.1405345660244265
0.04000000000000002,-0.00067303784,0.02814553,1.1842426457165387,0.99999976,-0.0006730378,0.14160563,0.0476582,0.5527506515411524,0.073595285,0.45702672,0.1405345660244265
0.06000000000000004,7.959825e-05,0.047622927,0.6508797849573458,1.0,7.959825e-05,0.14264722,0.05671701,0.29985915411516384,0.07141022,0.44345745,0.1405345660244265
0.08000000000000006,0.0011372435,0.058496863,0.13552210285345942,0.99999934,0.0011372432,0.14382954,0.061638054,0.05214789365105886,0.065215394,0.4049876,0.1405345660244265
0.10000000000000007,0.0023306466,0.06105012,-0.30758491319784487,0.99999726,0.0023306445,0.1450707,0.06250438,-0.16372120029218884,0.0563065,0.34966338,0.1405345660244265
0.12000000000000009,0.003504821,0.056442793,-0.11953153526971354,0.99999386,0.0035048139,0.14629467,0.059835766,-0.08864566146208161,0.056894056,0.3533121,0.1405345660244265
0.1400000000000001,0.0046173227,0.054989375,-0.17717969920117027,0.99998933,0.0046173064,0.14747727,0.05839579,-0.12614736122017678,0.053669117,0.3332852,0.1405345660244265
0.16000000000000011,0.005691981,0.05267078,-0.17906102428724405,0.9999838,0.00569195,0.14862508,0.056341328,-0.137591213093034,0.05099268,0.31666455,0.1405345660244265
0.18000000000000013,0.006720375,0.050394602,-0.21379345376319514,0.9999774,0.006720324,0.14972997,0.054098975,-0.1637200074321385,0.047465697,0.294762,0.1405345660244265
0.20000000000000015,0.007698081,0.047618948,-0.0739698840865152,0.9999704,0.007698005,0.15078582,0.05142823,-0.10891560622175943,0.047149755,0.29279998,0.1405345660244265
0.22000000000000017,0.00864299,0.047199115,-0.15615817477256558,0.9999626,0.008642882,0.15179701,0.049654502,-0.1560686714041103,0.04315929,0.2680192,0.1405345660244265
0.24000000000000019,0.009566757,0.045503225,-0.33373990397064707,0.9999542,0.009566611,0.15276523,0.04710843,-0.24699617999262807,0.0364097,0.22610423,0.1405345660244265
0.2600000000000002,0.010428563,0.040960647,-0.4464575673850071,0.99994564,0.010428374,0.15366796,0.043072816,-0.3074656371584979,0.029514685,0.18328619,0.1405345660244265
0.2800000000000002,0.011181761,0.034617964,-0.3917229467359695,0.9999375,0.011181528,0.15448031,0.038045894,-0.28972422659911645,0.025136711,0.15609898,0.1405345660244265
0.3000000000000002,0.011817039,0.02920413,-0.2867947015697621,0.9999302,0.011816764,0.15519494,0.033308227,-0.2476794063216973,0.022155793,0.13758747,0.1405345660244265
0.32000000000000023,0.012360971,0.02553668,-0.57851676445088,0.9999236,0.012360657,0.15582153,0.02925805,-0.3875159314878756,0.011689732,0.072593234,0.1405345660244265
0.34000000000000025,0.012785054,0.017114034,-0.5388694859376607,0.9999183,0.0127847055,0.15634477,0.022916866,-0.37352851519681024,0.0058201007,0.036142826,0.1405345660244265
0.36000000000000026,0.013047017,0.009338844,-0.5877117887944138,0.9999149,0.013046647,0.15674342,0.016803011,-0.39872287805162754,-0.0015727121,-0.009766542,0.1405345660244265
0.3800000000000003,0.013145602,0.00075079483,-0.8497912683609179,0.9999136,0.013145223,0.15701576,0.0102749,-0.5206008791162694,-0.013733869,-0.08528733,0.1405345660244265
0.4000000000000003,0.013030366,-0.012161478,-0.9507359974198191,0.9999151,0.013029997,0.15713802,0.001748868,-0.5661801362681329,-0.024485767,-0.15205662,0.1405345660244265
0.4200000000000003,0.012640403,-0.026791222,-0.5448023409974471,0.9999201,0.012640066,0.15708248,-0.00752637,-0.37548194288934605,-0.02534372,-0.1573845,0.1405345660244265
0.44000000000000034,0.012022269,-0.034858063,-0.28206198874958066,0.99992776,0.012021979,0.15687189,-0.013681409,-0.24844431429946867,-0.025869654,-0.16065055,0.1405345660244265
0.46000000000000035,0.011284371,-0.038699422,-0.254948589199976,0.99993634,0.011284132,0.15655848,-0.017757513,-0.22876377705644088,-0.029101465,-0.18072009,0.1405345660244265
0.48000000000000037,0.010473581,-0.04216929,-0.040471266571914785,0.99994516,0.010473389,0.15616672,-0.021512102,-0.12201470387426938,-0.02807886,-0.17436972,0.1405345660244265
0.5000000000000003,0.009627268,-0.04220049,-0.03717285940935042,0.9999537,0.009627119,0.15571694,-0.02351909,-0.11219173314565146,-0.029635558,-0.18403682,0.1405345660244265
0.5200000000000004,0.008780494,-0.042243045,0.09381587970841658,0.99996144,0.008780382,0.15522859,-0.025365217,-0.043518358847488295,-0.028377207,-0.17622246,0.1405345660244265
0.5400000000000004,0.007953456,-0.040203955,0.08153022744565812,0.99996835,0.007953372,0.15471432,-0.026086632,-0.041036990037183675,-0.028953075,-0.1797986,0.1405345660244265
0.5600000000000004,0.0071649253,-0.038421556,0.11512787461677952,0.9999743,0.007164864,0.15418598,-0.026766997,-0.017792031262779985,-0.028554073,-0.1773208,0.1405345660244265
0.5800000000000004,0.006417118,-0.03614184,0.15834072530020646,0.99997944,0.006417074,0.15364775,-0.027066296,0.009491532364723452,-0.027586471,-0.17131199,0.1405345660244265
0.6000000000000004,0.0057215453,-0.033201966,0.3084623980733128,0.9999836,0.005721514,0.15310791,-0.026918285,0.08554003034701371,-0.023968711,-0.1488457,0.1405345660244265
0.6200000000000004,0.0051085455,-0.027842728,0.24964136679582216,0.99998695,0.005108523,0.1525832,-0.025524149,0.06452419446165684,-0.023455437,-0.14565827,0.1405345660244265
0.6400000000000005,0.0045931814,-0.023472615,-0.04599205731517365,0.99998945,0.004593165,0.15208301,-0.0244731,-0.06659584663325192,-0.028257657,-0.17548005,0.1405345660244265
0.6600000000000005,0.004117818,-0.023970021,-0.0768198367417146,0.99999154,0.0041178064,0.15158285,-0.02556863,-0.07614622837923235,-0.029778339,-0.18492348,0.1405345660244265
0.6800000000000005,0.0036273615,-0.02501151,-0.08530986098734164,0.99999344,0.0036273536,0.15105928,-0.026820691,-0.07526237423318094,-0.030988002,-0.19243549,0.1405345660244265
0.7000000000000005,0.0031144843,-0.02623435,-0.15191888796411004,0.9999952,0.0031144791,0.15051082,-0.028058501,-0.10094452064023579,-0.033378415,-0.20727995,0.1405345660244265
0.7200000000000005,0.002566251,-0.028593715,0.07857272500656952,0.9999967,0.0025662482,0.14993347,-0.029717198,0.01061804219996293,-0.030014679,-0.18639116,0.1405345660244265
0.7400000000000005,0.0020074032,-0.027227042,-0.04236781289969206,0.999998,0.0020074018,0.14934076,-0.029549226,-0.03961333941100325,-0.032072708,-0.19917151,0.1405345660244265
0.7600000000000006,0.001456339,-0.027880223,-0.27622986482197603,0.9999989,0.0014563386,0.1487434,-0.03020367,-0.14198841792199482,-0.03731969,-0.23175527,0.1405345660244265
0.7800000000000006,0.00085456116,-0.03241208,-0.2289722380048452,0.99999964,0.00085456105,0.14811662,-0.032534957,-0.11437291518559176,-0.038420856,-0.23859352,0.1405345660244265
0.8000000000000006,0.00016934465,-0.03623464,-0.042198184957161454,1.0,0.00016934465,0.14744759,-0.034414914,-0.021634804917268227,-0.03612298,-0.22432372,0.1405345660244265
0.8200000000000006,-0.0005628328,-0.03706445,0.0206738387402641,0.9999998,-0.00056283275,0.14675578,-0.034776818,0.014509310407494182,-0.034821387,-0.21624082,0.1405345660244265
0.8400000000000006,-0.0013018842,-0.036923632,0.15051860555705768,0.99999917,-0.0013018838,0.14606252,-0.034546945,0.08159831522697855,-0.0315213,-0.19574729,0.1405345660244265
0.8600000000000007,-0.0020176677,-0.034710865,0.4078537693875528,0.999998,-0.0020176664,0.14538458,-0.033218276,0.20724131545169497,-0.02446318,-0.15191635,0.1405345660244265
0.8800000000000007,-0.0026482996,-0.028325908,0.4993407948462496,0.9999965,-0.0026482965,0.14475329,-0.029831376,0.2556814499391538,-0.018785803,-0.116659835,0.1405345660244265
0.9000000000000007,-0.0031367294,-0.020463333,0.4780816393356982,0.99999505,-0.0031367242,0.14419751,-0.0256498,0.2507907374489085,-0.014707519,-0.091333695,0.1405345660244265
0.9200000000000007,-0.0034713412,-0.012954118,0.19425553090472178,0.999994,-0.0034713342,0.14372459,-0.02154669,0.1233854834996623,-0.016236812,-0.1008306,0.1405345660244265
0.9400000000000007,-0.0037011344,-0.010091816,0.16761160378524462,0.99999315,-0.003701126,0.14331335,-0.019528657,0.11340300846346553,-0.014612385,-0.09074291,0.1405345660244265
0.9600000000000007,-0.0038779767,-0.0076720463,0.210450179643909,0.9999925,-0.003877967,0.1429409,-0.01767352,0.13491470765551392,-0.0117388405,-0.0728982,0.1405345660244265
0.9800000000000008,-0.0039995946,-0.004553626,0.27179778450954695,0.999992,-0.003999584,0.14260897,-0.015465566,0.16442446369501373,-0.008148029,-0.050599262,0.1405345660244265
1.0000000000000007,-0.004049016,-0.00042597772,0.49218491440510886,0.9999918,-0.004049005,0.14232594,-0.012773649,0.266531959413678,-0.0007972952,-0.0049512032,0.1405345660244265
1.0200000000000007,-0.003980569,0.007327628,0.19399542736946146,0.9999921,-0.0039805584,0.14211307,-0.008408555,0.12855647617120147,-0.0025589594,-0.015891138,0.1405345660244265
1.0400000000000007,-0.0038045342,0.010230992,0.49630666938153944,0.9999928,-0.0038045251,0.14196545,-0.0063015986,0.2661878390081128,0.005781268,0.035901673,0.056569612147078244
1.0600000000000007,-0.0035219458,0.018115489,5.020286377741989,0.9999938,-0.0035219386,0.14188197,-0.0019399083,2.34834375959998,0.1040041,0.64586544,0.056569612147078244
1.0800000000000007,-0.0023578887,0.10021114,3.714022182271226,0.9999972,-0.0023578866,0.14221868,0.036524963,1.7361390721310899,0.11563735,0.71810794,0.056569612147078244
1.1000000000000008,0.0002415127,0.16132702,1.7194451608321377,1.0,0.0002415127,0.14322685,0.06498033,0.7923556981926095,0.10203024,0.6336078,0.056569612147078244
1.1200000000000008,0.0037467328,0.1902034,0.18359845202353398,0.99999297,0.003746724,0.14465332,0.077991195,0.0506206823748867,0.08170026,0.5073586,0.056569612147078244
1.1400000000000008,0.0075860117,0.19429539,-0.7428316482299011,0.9999712,0.007585939,0.14622144,0.07886003,-0.41392464640659543,0.061437476,0.38152674,0.056569612147078244
1.1600000000000008,0.011360713,0.18351506,-1.1712017470496177,0.99993545,0.011360469,0.14773266,0.0721215,-0.6485468159329163,0.043766577,0.27179044,0.056569612147078244
1.1800000000000008,0.014852679,0.16595949,-1.474658436999248,0.9998897,0.014852134,0.14907162,0.061538193,-0.8229473696833406,0.024898615,0.1546204,0.056569612147078244
1.2000000000000008,0.01794611,0.1436261,-1.708981061795805,0.99983895,0.017945146,0.15017104,0.048094947,-0.9616625226598655,0.0047409255,0.029441148,0.056569612147078244
1.2200000000000009,0.020556225,0.11759725,-1.5187579815507393,0.9997887,0.020554777,0.15097935,0.03237519,-0.9000158817513174,-0.008687743,-0.053950883,0.056569612147078244
1.2400000000000009,0.022676725,0.094779074,-1.9590766663706085,0.99974287,0.022674782,0.1514831,0.017659644,-1.1241575407744995,-0.033935443,-0.2107391,0.056569612147078244
1.260000000000001,0.024270838,0.06481154,-1.8754125709034368,0.9997055,0.024268456,0.15165667,-0.00073168933,-1.101707694567313,-0.0517977,-0.3216637,0.056569612147078244
1.280000000000001,0.025278997,0.03621305,-1.4900276071215308,0.9996805,0.025276305,0.15146597,-0.01876164,-0.934386616795451,-0.06273021,-0.3895546,0.056569612147078244
1.300000000000001,0.025776606,0.013889921,-1.019162803749991,0.9996678,0.025773752,0.1509414,-0.034057196,-0.7225426495602817,-0.06883456,-0.4274626,0.056569612147078244
1.320000000000001,0.025902769,-0.00076969515,-0.9496032721866263,0.99966455,0.025899872,0.15014476,-0.045887806,-0.6919299331103186,-0.07954258,-0.4939594,0.056569612147078244
1.340000000000001,0.02574659,-0.0143406,-0.5659334300463281,0.9996686,0.025743745,0.14911638,-0.05722011,-0.513726062974815,-0.08307659,-0.5159056,0.056569612147078244
1.360000000000001,0.02537998,-0.021691024,-0.6169328004977518,0.99967796,0.025377255,0.14788982,-0.06563659,-0.5337415810832722,-0.0925499,-0.57473487,0.056569612147078244
1.380000000000001,0.024857882,-0.029936418,-0.6519451380500837,0.99969107,0.024855323,0.14649172,-0.074382424,-0.5448726835090127,-0.101950124,-0.6331103,0.056569612147078244
1.400000000000001,0.024164872,-0.03883042,-0.4653653946192114,0.99970806,0.02416252,0.14491692,-0.08331231,-0.45218721491252384,-0.10685168,-0.66354895,0.056569612147078244
1.420000000000001,0.023323324,-0.044756513,-0.9848905911653764,0.999728,0.02332121,0.14317833,-0.090726025,-0.6834885943032355,-0.12479063,-0.77494985,0.056569612147078244
1.440000000000001,0.022279676,-0.05928845,-0.9806850364939745,0.9997518,0.022277832,0.14125445,-0.10192932,-0.6715072078549439,-0.13562833,-0.8422519,0.056569612147078244
1.460000000000001,0.020945294,-0.07389261,-0.5699887977666622,0.99978065,0.020943763,0.13910846,-0.11293941,-0.4693062318648445,-0.13768314,-0.8550123,0.056569612147078244
1.480000000000001,0.019383606,-0.08192837,-0.26562472128284115,0.9998121,0.019382391,0.13677458,-0.120640874,-0.3138009791124538,-0.13844968,-0.85977256,0.056569612147078244
1.500000000000001,0.017709034,-0.08512886,-0.23832880250867605,0.9998432,0.017708108,0.13431151,-0.12579714,-0.28482967187420277,-0.1423105,-0.88374823,0.056569612147078244
1.5200000000000011,0.01597403,-0.08802444,-0.3277395521266525,0.99987245,0.01597335,0.13174991,-0.13047959,-0.30905203566818384,-0.14808008,-0.9195773,0.056569612147078244
1.5400000000000011,0.014166005,-0.09253156,-0.015676854270722615,0.9998997,0.014165531,0.1290908,-0.13555938,-0.14754938742128448,-0.14588538,-0.9059482,0.056569612147078244
1.5600000000000012,0.0123168705,-0.09208158,-0.19688821851949048,0.9999241,0.012316559,0.12635592,-0.13799502,-0.21291402613379276,-0.15120734,-0.9389976,0.056569612147078244
1.5800000000000012,0.010446972,-0.0947428,-0.05202739640763513,0.9999454,0.010446782,0.123561874,-0.14150116,-0.12784435512413164,-0.15084517,-0.9367485,0.056569612147078244
1.6000000000000012,0.008546158,-0.09518481,0.3951237871372111,0.99996346,0.008546053,0.1207113,-0.1436146,0.09686806345341377,-0.14276926,-0.8865971,0.056569612147078244
1.6200000000000012,0.006707186,-0.08844561,0.39226073064656586,0.9999775,0.0067071356,0.11785438,-0.14204785,0.11368552539480756,-0.14030339,-0.87128407,0.056569612147078244
1.6400000000000012,0.0050019044,-0.08186716,0.42206960131669985,0.9999875,0.0050018835,0.115031496,-0.14020425,0.1442459328792683,-0.13694373,-0.85042053,0.056569612147078244
1.6600000000000013,0.003432375,-0.074904226,0.4821755683088111,0.9999941,0.0034323682,0.11225039,-0.13785881,0.18744232524858748,-0.1325105,-0.8228902,0.056569612147078244
1.6800000000000013,0.002011199,-0.067048095,-0.05080208836565047,0.999998,0.0020111976,0.10952308,-0.13480449,-0.044116764077469624,-0.1397379,-0.8677724,0.056569612147078244
1.7000000000000013,0.00066147774,-0.068005376,-0.07589882653306887,0.99999976,0.0006614777,0.10681986,-0.13554099,-0.04245527423123599,-0.14033559,-0.87148404,0.056569612147078244
1.7200000000000013,-0.0007120022,-0.06948218,-0.1932920269917897,0.99999976,-0.00071200216,0.104102165,-0.13625051,-0.08310163556321648,-0.14281003,-0.8868503,0.056569612147078244
1.7400000000000013,-0.002134413,-0.072995394,-0.018099860879704756,0.99999774,-0.0021344114,0.101363786,-0.1376261,0.011535523310388499,-0.13986826,-0.8685819,0.056569612147078244
1.7600000000000013,-0.0035997597,-0.07376132,0.029312755322973866,0.9999935,-0.003599752,0.098613024,-0.13745245,0.04774897024134242,-0.13797362,-0.8568162,0.056569612147078244
1.7800000000000014,-0.0050734873,-0.07386632,-0.08821461815135101,0.9999871,-0.0050734654,0.09587154,-0.1366859,0.008043831136116548,-0.13889267,-0.86252344,0.056569612147078244
1.8000000000000014,-0.006568743,-0.076011956,-0.14078680406572072,0.9999784,-0.006568696,0.09313902,-0.13656968,-0.0015463294771957908,-0.13911813,-0.8639236,0.056569612147078244
