# This is CartPole simulation from 07.07.2021 at time 13:57:46
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.035284173,-1.7191064073483793,1.0,0.0,-0.15669079,-0.0011594853,-0.7917081973047976,-0.036841236,-0.22878408,-0.15669079326841306
0.020000000000000004,0.00043154944,0.0072520897,-1.2034233824438523,0.9999999,0.00043154944,-0.15684052,-0.0141186835,-0.5587056846544208,-0.039604563,-0.24594434,-0.15669079326841306
0.04000000000000002,0.00038448503,-0.012410663,-0.8385666619546388,0.99999994,0.00038448503,-0.15721221,-0.023267627,-0.390391879913176,-0.04136269,-0.2568623,-0.15669079326841306
0.06000000000000004,2.054835e-06,-0.026178412,-0.09818670280008598,1.0,2.054835e-06,-0.15774001,-0.029664043,-0.045648753239555764,-0.032343574,-0.2008536,-0.15669079326841306
0.08000000000000006,-0.000537799,-0.027896931,-0.20292815641686077,0.9999999,-0.000537799,-0.15834062,-0.03041715,-0.08864615685610654,-0.035017513,-0.21745875,-0.15669079326841306
0.10000000000000007,-0.0011290432,-0.03138118,-0.01794993010719678,0.99999934,-0.0011290429,-0.15896316,-0.03187484,0.0023474006997501523,-0.032372616,-0.20103395,-0.15669079326841306
0.12000000000000009,-0.0017607217,-0.03189345,0.10678607266160822,0.99999845,-0.0017607207,-0.15960032,-0.031842977,0.06601931819254767,-0.02943498,-0.18279123,-0.15669079326841306
0.1400000000000001,-0.0023829795,-0.03041196,0.44947684813282246,0.99999714,-0.0023829772,-0.16022664,-0.030768413,0.230069103872905,-0.020911915,-0.129863,-0.15669079326841306
0.16000000000000011,-0.0029210374,-0.023354977,0.26953203845155144,0.9999957,-0.0029210332,-0.16080527,-0.02700675,0.15252553729564405,-0.020531958,-0.12750345,-0.15669079326841306
0.18000000000000013,-0.003346806,-0.019259688,0.06931440466070744,0.9999944,-0.0033467996,-0.16132106,-0.02451363,0.06449463314784952,-0.021926347,-0.13616262,-0.15669079326841306
0.20000000000000015,-0.0037227788,-0.018462097,0.17010204720571112,0.9999931,-0.0037227701,-0.16180106,-0.023461424,0.11464124854131606,-0.018571164,-0.11532693,-0.15669079326841306
0.22000000000000017,-0.004066825,-0.016038096,0.16744029884583808,0.9999917,-0.0040668137,-0.162252,-0.021587761,0.11682513816836242,-0.016539432,-0.102709875,-0.15669079326841306
0.24000000000000019,-0.0043629096,-0.0136741595,0.3632791393634687,0.99999046,-0.0043628956,-0.16266508,-0.019677827,0.21001420144909105,-0.010374384,-0.064424925,-0.15669079326841306
0.2600000000000002,-0.004580471,-0.008113055,0.16434512055546863,0.9999895,-0.0045804554,-0.1630251,-0.016241156,0.12055320434138525,-0.010882029,-0.0675774,-0.15669079326841306
0.2800000000000002,-0.0047185933,-0.0058064247,0.10898877112097655,0.99998885,-0.0047185756,-0.16333064,-0.014268517,0.09643148197092773,-0.009946264,-0.0617663,-0.15669079326841306
0.3000000000000002,-0.004819443,-0.00440822,0.05045998452818113,0.9999884,-0.0048194244,-0.16360058,-0.012690463,0.07046887796977995,-0.009498538,-0.058985922,-0.15669079326841306
0.32000000000000023,-0.0049017007,-0.003971357,0.06730420668585224,0.99998796,-0.004901681,-0.16384313,-0.011537333,0.07904468508815253,-0.007930107,-0.04924597,-0.15669079326841306
0.34000000000000025,-0.004972553,-0.0032629108,0.10318436528534593,0.99998766,-0.0049725324,-0.16406125,-0.010243659,0.09628505633732576,-0.0058285636,-0.03619538,-0.15669079326841306
0.36000000000000026,-0.0050235125,-0.0019688352,0.15789492255713597,0.99998736,-0.0050234916,-0.16425072,-0.008667476,0.12201659604979266,-0.003057251,-0.018985528,-0.15669079326841306
0.3800000000000003,-0.005039834,0.00022351502,0.04958005259575426,0.9999873,-0.0050398125,-0.16440456,-0.0066695916,0.07229287452847602,-0.0032560818,-0.020220269,-0.15669079326841306
0.4000000000000003,-0.0050295885,0.0006482726,-0.01977771953091404,0.99998736,-0.005029567,-0.16452639,-0.005485624,0.04023576216431779,-0.0034918347,-0.021684295,-0.15669079326841306
0.4200000000000003,-0.005021926,-6.1308754e-05,0.03142749010593701,0.99998736,-0.005021905,-0.16462964,-0.004826599,0.06374763837792391,-0.001760488,-0.010932631,-0.15669079326841306
0.44000000000000034,-0.0050202785,6.60891e-05,0.006250420986672338,0.9999874,-0.0050202576,-0.16471599,-0.003782645,0.05213074856888701,-0.0012180223,-0.007563919,-0.15669079326841306
0.46000000000000035,-0.005020106,-0.0002185533,0.15457448514775884,0.9999874,-0.0050200853,-0.16478331,-0.0029289254,0.1204784513305928,0.0027320993,0.016966337,-0.15669079326841306
0.48000000000000037,-0.0050019138,0.0019269335,0.007892087974271862,0.9999875,-0.005001893,-0.16482262,-0.00095586793,0.052734203862387606,0.0016941926,0.010520936,-0.15669079326841306
0.5000000000000003,-0.0049642134,0.0016783816,0.18411978701908704,0.99998766,-0.004964193,-0.1648333,-9.187562e-05,0.13357334140665542,0.006215243,0.03859666,-0.15669079326841306
0.5200000000000004,-0.0049032904,0.004320398,0.08478264271505413,0.99998796,-0.004903271,-0.16481377,0.0020960476,0.0872356702487133,0.0063584363,0.03948589,-0.15669079326841306
0.5400000000000004,-0.004805328,0.0053498195,0.21563354749537608,0.99998844,-0.004805309,-0.16475789,0.0035256066,0.14659074835127195,0.010485753,0.06511653,-0.15669079326841306
0.5600000000000004,-0.0046657864,0.008535983,-0.005191397866024386,0.9999891,-0.0046657696,-0.16466394,0.0059274994,0.04350350506337659,0.008286659,0.05146015,-0.15669079326841306
0.5800000000000004,-0.004497705,0.0081264805,0.16131117723105343,0.99998987,-0.0044976897,-0.16453843,0.0066416995,0.11857934839428261,0.012387492,0.07692632,-0.15669079326841306
0.6000000000000004,-0.004311124,0.01045752,0.2938985411809749,0.9999907,-0.0043111104,-0.16438664,0.008585407,0.17788405321707476,0.017032344,0.105770856,-0.15669079326841306
0.6200000000000004,-0.004056586,0.014986036,0.16923278642435832,0.9999918,-0.004056575,-0.1641865,0.011500897,0.11800212542174324,0.017297026,0.10741453,-0.15669079326841306
0.6400000000000005,-0.0037312051,0.017509583,0.20565907996374952,0.999993,-0.0037311965,-0.16393758,0.013436594,0.13163328152016202,0.01986828,0.123382024,-0.15669079326841306
0.6600000000000005,-0.0033493317,0.020665858,0.25199074531351084,0.9999944,-0.0033493254,-0.16364777,0.015596076,0.1492841400974743,0.02284579,0.14187236,-0.15669079326841306
0.6800000000000005,-0.0028966893,0.02462423,0.2606262093530468,0.9999958,-0.0028966854,-0.16331197,0.01804531,0.1488806307955818,0.025301805,0.1571242,-0.15669079326841306
0.7000000000000005,-0.0023632164,0.028775595,0.009715855059647073,0.9999972,-0.0023632143,-0.16292724,0.02048877,0.028079278162224747,0.02232415,0.13863297,-0.15669079326841306
0.7200000000000005,-0.0017865209,0.028872559,-0.1101665442123344,0.9999984,-0.00178652,-0.16251294,0.020954628,-0.03282262178224697,0.020022621,0.12434048,-0.15669079326841306
0.7400000000000005,-0.0012268085,0.027049335,-0.10439023549685758,0.9999992,-0.0012268082,-0.16209906,0.020423064,-0.03567798157207756,0.019318193,0.11996598,-0.15669079326841306
0.7600000000000006,-0.0007024378,0.025356375,-0.1821777837971747,0.99999976,-0.00070243777,-0.16169627,0.019844363,-0.07669377512060539,0.016848888,0.104631595,-0.15669079326841306
0.7800000000000006,-0.00022417943,0.02242173,-0.2048403311636423,1.0,-0.00022417943,-0.16131161,0.018593565,-0.09187182733771618,0.014859823,0.0922795,-0.15669079326841306
0.8000000000000006,0.00019190133,0.019140271,-0.1943004238143256,1.0,0.00019190133,-0.1609544,0.017093575,-0.091144183093027,0.013336414,0.08281913,-0.15669079326841306
0.8200000000000006,0.00054414343,0.016049994,-0.08440908667777162,0.9999999,0.00054414343,-0.1606271,0.015604826,-0.04400305248016844,0.013918838,0.08643599,-0.15669079326841306
0.8400000000000006,0.0008522359,0.014775322,-0.18224549859146583,0.99999964,0.00085223577,-0.16032203,0.014887511,-0.09213029430701568,0.011000475,0.06831295,-0.15669079326841306
0.8600000000000007,0.0011192922,0.01191539,-0.3395362292285027,0.99999934,0.001119292,-0.16003901,0.0133817075,-0.16727661863141527,0.006062386,0.03764742,-0.15669079326841306
0.8800000000000007,0.0013040465,0.0064858515,-0.2160932312419868,0.99999917,0.0013040461,-0.15979812,0.010644567,-0.112281388484964,0.005733716,0.035606377,-0.15669079326841306
0.9000000000000007,0.0013999089,0.0030713722,-0.22488175783113232,0.99999905,0.0013999084,-0.15960316,0.008807004,-0.11732154103290349,0.0036247196,0.022509508,-0.15669079326841306
0.9200000000000007,0.0014260414,-0.0004940158,-0.28660781856697726,0.999999,0.0014260409,-0.15944579,0.006886182,-0.14607523960385305,0.00036669534,0.002277178,-0.15669079326841306
0.9400000000000007,0.0013709263,-0.005084066,-0.030109206863192368,0.99999905,0.0013709258,-0.15933143,0.0044936887,-0.02739810675334979,0.003272486,0.020322138,-0.15669079326841306
0.9600000000000007,0.0012649037,-0.0054930383,-0.13983699548900222,0.9999992,0.0012649033,-0.15924591,0.0040439256,-0.07693023584646479,0.00058846246,0.003654352,-0.15669079326841306
0.9800000000000008,0.0011330993,-0.007710537,-0.18254554546925567,0.99999934,0.0011330991,-0.15917735,0.0027828382,-0.09535102715553719,-0.0015211746,-0.009446494,-0.15669079326841306
1.0000000000000007,0.000950009,-0.01064753,-0.31234474790424815,0.9999995,0.00095000886,-0.15913694,0.0012195897,-0.1534134566995306,-0.005721901,-0.035533007,-0.15669079326841306
1.0200000000000007,0.00068727724,-0.015738549,-0.16686542592776127,0.99999976,0.0006872772,-0.15913706,-0.0012952215,-0.08386835400486055,-0.0051418366,-0.031930804,-0.15669079326841306
