# This is CartPole simulation from 07.07.2021 at time 14:12:08
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.14486241,7.048815051309163,1.0,0.0,-0.016145073,0.00018181067,3.2462213765665644,0.14639108,0.9090886,-0.016145072686665714
0.020000000000000004,-0.0017732269,-0.02992391,4.98978692156244,0.99999845,-0.001773226,-0.015622593,0.05331805,2.316423794858098,0.15887374,0.9866059,-0.016145072686665714
0.04000000000000002,-0.0015751598,0.051606137,2.9319718814007416,0.99999875,-0.0015751591,-0.014185913,0.09125009,1.367355312148354,0.1548468,0.96159863,-0.016145072686665714
0.06000000000000004,-7.367527e-05,0.09976032,1.5742495927736038,1.0,-7.367527e-05,-0.012142236,0.11365537,0.7276409554509682,0.1488225,0.9241877,-0.016145072686665714
0.08000000000000006,0.002175482,0.12597561,0.5597476083206115,0.9999976,0.0021754804,-0.009752677,0.1255935,0.23844237843091712,0.1388457,0.8622318,-0.016145072686665714
0.10000000000000007,0.0047882535,0.13584425,0.07226114151149314,0.99998856,0.0047882353,-0.007202539,0.12952504,-0.011695889443409291,0.13143978,0.816241,-0.016145072686665714
0.12000000000000009,0.0075217783,0.13796492,-0.1918851832192293,0.9999717,0.0075217076,-0.004613751,0.12936194,-0.16021223906664162,0.124423005,0.7726669,-0.016145072686665714
0.1400000000000001,0.010256693,0.13597555,-0.6793826818201083,0.9999474,0.010256513,-0.0020519672,0.12676695,-0.41174183895753314,0.110282846,0.6848565,-0.016145072686665714
0.16000000000000011,0.012874986,0.12619805,-1.0310284724808318,0.9999171,0.01287463,0.00041770036,0.120052055,-0.599646009230301,0.09480837,0.58875996,-0.016145072686665714
0.18000000000000013,0.015242398,0.11081778,-1.4398781212054939,0.99988383,0.015241807,0.0027230163,0.11025768,-0.8115479168968301,0.075123034,0.46651405,-0.016145072686665714
0.20000000000000015,0.017237494,0.088854276,-1.3664876654753453,0.99985147,0.01723664,0.004798548,0.096989594,-0.7976402170055119,0.062083833,0.3855406,-0.016145072686665714
0.22000000000000017,0.018805418,0.06815596,-1.0760085532426134,0.9998232,0.01880431,0.006610915,0.08394471,-0.6794593829823321,0.053994775,0.33530757,-0.016145072686665714
0.24000000000000019,0.020006036,0.052253593,-0.9697744762102088,0.9997999,0.020004703,0.008181256,0.072831064,-0.642518861209605,0.044240132,0.27473122,-0.016145072686665714
0.2600000000000002,0.02090576,0.038118787,-0.7704978543749548,0.9997815,0.020904236,0.009535213,0.06231911,-0.5597093513959475,0.0371839,0.23091201,-0.016145072686665714
0.2800000000000002,0.021554723,0.027260862,-0.7332194950147175,0.9997677,0.021553054,0.010692153,0.053160466,-0.5490583637107193,0.028274035,0.17558175,-0.016145072686665714
0.3000000000000002,0.021992525,0.017018722,-0.6416054449765449,0.9997582,0.021990752,0.011667609,0.044173993,-0.5112784884715025,0.020774502,0.12900966,-0.016145072686665714
0.32000000000000023,0.022240097,0.008269315,-0.8200036644647145,0.9997527,0.022238264,0.012469365,0.03580414,-0.5960695113909121,0.008394603,0.052130483,-0.016145072686665714
0.34000000000000025,0.022284057,-0.0034218412,-0.48145570450373976,0.99975175,0.022282213,0.013090159,0.02604374,-0.44061853483097996,0.0054286304,0.033711795,-0.016145072686665714
0.36000000000000026,0.022148095,-0.009608921,-0.38559729859032976,0.9997547,0.022146285,0.0135405855,0.018826893,-0.3951878879668704,0.00011463409,0.0007118777,-0.016145072686665714
0.3800000000000003,0.021903522,-0.014260993,-0.3874270554538596,0.99976015,0.021901771,0.013853928,0.012352822,-0.39369761650169505,-0.0064138174,-0.039829805,-0.016145072686665714
0.4000000000000003,0.021565408,-0.018981341,-0.3447425511302809,0.9997675,0.021563737,0.014038024,0.0059021846,-0.37077151643962664,-0.011947251,-0.07419243,-0.016145072686665714
0.4200000000000003,0.021139463,-0.023047775,-0.4776321148862065,0.99977654,0.02113789,0.014096766,-0.00017395701,-0.4279024768908733,-0.020699307,-0.1285427,-0.016145072686665714
0.44000000000000034,0.020610666,-0.029342378,-0.569376379460661,0.9997876,0.020609207,0.014024848,-0.0071866573,-0.46508965314263956,-0.02950327,-0.1832153,-0.016145072686665714
0.46000000000000035,0.019940935,-0.037207928,-0.221389779721685,0.99980116,0.019939614,0.013806723,-0.01480974,-0.2982320916425024,-0.02973101,-0.18462957,-0.016145072686665714
0.48000000000000037,0.019169083,-0.039453708,-0.21154453349626376,0.9998163,0.01916791,0.013462803,-0.019701649,-0.28615058406458305,-0.034135826,-0.21198349,-0.016145072686665714
0.5000000000000003,0.018353507,-0.041607004,-0.23885605292242135,0.99983156,0.018352477,0.013022976,-0.024396166,-0.29076499355277774,-0.0390886,-0.2427402,-0.016145072686665714
0.5200000000000004,0.017490104,-0.044279892,-0.22818399017684193,0.99984705,0.017489212,0.012488518,-0.029166719,-0.27741064942584837,-0.04330683,-0.2689354,-0.016145072686665714
0.5400000000000004,0.016574519,-0.04685559,-0.33224440523199655,0.9998627,0.01657376,0.01186078,-0.033719122,-0.3164230882475901,-0.04965809,-0.30837673,-0.016145072686665714
0.5600000000000004,0.015590326,-0.051218443,0.03541853421680595,0.99987847,0.0155896945,0.011135754,-0.038911026,-0.13737477507523543,-0.04683599,-0.2908515,-0.016145072686665714
0.5800000000000004,0.014577156,-0.049648646,-0.15946819414565755,0.9998938,0.01457664,0.01033551,-0.041171387,-0.21723055597356516,-0.052680884,-0.3271483,-0.016145072686665714
0.6000000000000004,0.0135638155,-0.051345058,-0.1470013282721581,0.99990803,0.013563399,0.009477293,-0.04473932,-0.20156566128300504,-0.055558354,-0.34501737,-0.016145072686665714
0.6200000000000004,0.01251807,-0.052922364,-0.2752584568598188,0.9999217,0.012517743,0.00855022,-0.048051063,-0.25043695733811655,-0.061079293,-0.3793024,-0.016145072686665714
0.6400000000000005,0.011419784,-0.056689322,-0.09608729845906452,0.9999348,0.011419536,0.007549098,-0.05216357,-0.15714093916003732,-0.06101114,-0.3788792,-0.016145072686665714
0.6600000000000005,0.01027426,-0.05761975,-0.1583573181683782,0.99994725,0.01027408,0.0064806375,-0.054748878,-0.17461262170889297,-0.064370155,-0.39973867,-0.016145072686665714
0.6800000000000005,0.009099656,-0.059663173,-0.4837226707706295,0.9999586,0.00909953,0.0053576753,-0.05762055,-0.31306298704524815,-0.07346916,-0.4562435,-0.016145072686665714
0.7000000000000005,0.007831601,-0.06713913,-0.317302069224863,0.9999693,0.007831521,0.0041551427,-0.06276021,-0.22403433523327287,-0.074632235,-0.46346617,-0.016145072686665714
0.7200000000000005,0.006439932,-0.07201614,-0.07569435501389259,0.99997926,0.0064398875,0.002864042,-0.066443354,-0.0991076500014484,-0.07268387,-0.45136684,-0.016145072686665714
0.7400000000000005,0.0049886554,-0.07306046,-0.20620561030519247,0.99998754,0.004988635,0.0015192464,-0.06808147,-0.14502974948628994,-0.07633936,-0.47406742,-0.016145072686665714
0.7600000000000006,0.003494976,-0.07636045,-0.10389176997223974,0.9999939,0.0034949689,0.00013434482,-0.07047195,-0.08327396578818547,-0.07591055,-0.47140455,-0.016145072686665714
0.7800000000000006,0.0019509457,-0.07811232,-0.14454571302923044,0.9999981,0.0019509444,-0.0012884967,-0.07185171,-0.08688692780873897,-0.07739116,-0.48059914,-0.016145072686665714
0.8000000000000006,0.00036467568,-0.080657035,-0.005866869781473171,0.99999994,0.00036467568,-0.002739513,-0.07329104,-0.007454653185191746,-0.07518961,-0.4669275,-0.016145072686665714
0.8200000000000006,-0.0012510474,-0.081061564,0.15108016594987855,0.9999992,-0.001251047,-0.0042066197,-0.07342998,0.08071619292158265,-0.071264915,-0.44255513,-0.016145072686665714
0.8400000000000006,-0.002850463,-0.07901981,0.46267595285169094,0.99999595,-0.002850459,-0.005662409,-0.07212498,0.24003077340055246,-0.06266229,-0.38913283,-0.016145072686665714
0.8600000000000007,-0.004359852,-0.07198534,0.8310225914787452,0.9999905,-0.004359838,-0.0070666233,-0.06821033,0.42468960156582886,-0.05025865,-0.31210622,-0.016145072686665714
0.8800000000000007,-0.005670136,-0.05900015,0.9515025331067005,0.9999839,-0.0056701056,-0.008363014,-0.06126992,0.49325734389655645,-0.04000612,-0.248438,-0.016145072686665714
0.9000000000000007,-0.0067017195,-0.044087008,1.0828762970893682,0.9999775,-0.006701669,-0.009509619,-0.053203803,0.5641401194229665,-0.028516268,-0.17708603,-0.016145072686665714
0.9200000000000007,-0.0074141393,-0.027037775,0.9561984139573584,0.9999725,-0.0074140714,-0.010483552,-0.043973666,0.5130008730191006,-0.021352865,-0.13260129,-0.016145072686665714
0.9400000000000007,-0.007805758,-0.012048837,0.9626636617721935,0.99996954,-0.007805679,-0.011281039,-0.035577532,0.520041770934859,-0.012439421,-0.077248804,-0.016145072686665714
0.9600000000000007,-0.007896398,0.0030784232,1.064426189030448,0.9999688,-0.007896316,-0.011909458,-0.027062953,0.5680484553624289,-0.0015775688,-0.009796702,-0.016145072686665714
0.9800000000000008,-0.0076679187,0.019929903,1.3967219063932936,0.9999706,-0.0076678437,-0.012359894,-0.017758952,0.719188701066696,0.014716995,0.09139254,-0.016145072686665714
1.0000000000000007,-0.007048795,0.042316306,-0.5983138300207449,0.99997514,-0.007048737,-0.012600064,-0.0059760436,-0.2059642906714001,-0.014959539,-0.09289874,-0.016145072686665714
1.0200000000000007,-0.0063002277,0.032141466,-0.032735764268654904,0.99998015,-0.006300186,-0.012752465,-0.009340611,0.047187676492299956,-0.0070368154,-0.043698624,-0.016145072686665714
1.0400000000000007,-0.0056646154,0.031252824,-0.6933121262792368,0.99998397,-0.005664585,-0.012931695,-0.008561167,-0.26348127630455676,-0.02027195,-0.12588881,0.11505989769529931
1.0600000000000007,-0.0051521636,0.01958144,-1.3107696790073673,0.9999867,-0.0051521407,-0.013145008,-0.012870031,-0.5532263330146717,-0.037753105,-0.23444678,0.11505989769529931
1.0800000000000007,-0.0049719247,-0.0022203547,-1.4986883845958077,0.99998766,-0.004971904,-0.013490836,-0.021926766,-0.6419114359367809,-0.05100656,-0.31675074,0.11505989769529931
1.1000000000000008,-0.0052581835,-0.027179504,-1.2676609368579705,0.9999862,-0.0052581592,-0.0140320035,-0.032440536,-0.5330007196556905,-0.056820128,-0.352853,0.11505989769529931
1.1200000000000008,-0.006007358,-0.048477873,-1.2585123928142563,0.99998194,-0.0060073216,-0.014766063,-0.041175783,-0.5217474199978402,-0.06518915,-0.40482464,0.11505989769529931
1.1400000000000008,-0.0071818335,-0.06977291,-1.2337227154069221,0.9999742,-0.0071817716,-0.015673053,-0.049731184,-0.49911545027447995,-0.07283704,-0.452318,0.11505989769529931
1.1600000000000008,-0.008779223,-0.09084099,-3.8620684482841066,0.99996144,-0.00877911,-0.016747557,-0.057920385,-1.6950339520119937,-0.1349734,-0.83818483,0.11505989769529931
1.1800000000000008,-0.011219455,-0.15520301,-3.5638536422433624,0.99993706,-0.011219219,-0.018177077,-0.08570066,-1.5346368328369648,-0.15597337,-0.9685947,0.11505989769529931
1.2000000000000008,-0.014901714,-0.21513282,-1.5340973286383235,0.99988896,-0.014901163,-0.02013663,-0.11086734,-0.5639755371017703,-0.137735,-0.85533434,0.11505989769529931
